rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1692601867519563520,8,0.9114417129906771,-0.15804137496432813
1692601867634891520,8,-0.6399347594279496,-0.9189494879923272
1692601867741097728,8,0.40086738037990477,-0.1098405751879612
1692601867856121088,8,0.6160533890516671,0.7538975776008978
1692601867961785088,8,-0.9931392227349485,0.27634291321732807
1692601868076351488,8,0.6254616292096682,-0.1816438504830693
1692601868183406080,8,0.19901011972121108,0.3446316312543054
1692601868296948480,8,0.9765509213804588,0.6084139311268371
1692601868404976896,8,-0.7994187848886629,-0.7288487920716609
1692601868519391488,8,-0.7185628114982296,-0.05657523263031505
1692601868636221184,8,-0.662998941657335,0.0030043977516149845
1692601868742674176,8,-0.7773586493475046,-0.2976512928279993
1692601868851155200,8,0.5854872116387027,-0.6773244717716129
1692601868957721600,8,-0.541263056653362,0.10442838293437973
1692601869066902016,8,-0.6380374107511457,0.11213279001449328
1692601869183017472,8,-0.4321829972688711,0.07210007723745693
1692601869291764992,8,-0.05791508664575007,0.7326563917926647
1692601869398689792,8,0.052017676720094164,-0.28416827321166216
1692601869516997120,8,0.21199137853168337,0.19099094416439888
1692601869624774400,8,-0.9361004382179854,-0.45416092735127456
1692601869741450752,8,-0.9219725470797735,0.5026186340189693
1692601869852229376,8,-0.46404682915849804,0.21067909602126123
1692601869960026112,8,-0.7683559473131147,-0.2539485709383065
1692601870070105344,8,0.5635106131699656,0.4090621041575253
1692601870178520064,8,0.8720250017385884,-0.30594145257750394
1692601870285387008,8,-0.9405974920683702,0.7059878847851264
1692601870391312640,8,0.5486066537263774,-0.6115201664166985
1692601870507385344,8,0.934364181455503,0.8873581654279867
1692601870621159680,8,0.8552911750319436,-0.6705360298433385
1692601870727406080,8,0.28625700668413345,0.18409735159951435
1692601870840433920,8,0.8470715258366173,-0.9846884192296019
1692601870956457984,8,0.8589618420106269,-0.42146339837223024
1692601871061552128,8,0.2791131988198885,0.8720164696112991
1692601871177895680,8,-0.2812315828129275,-0.021249852232269495
1692601871285161472,8,0.9610884642740318,0.19758991538242787
1692601871399344128,8,-0.07127747648670013,-0.5194718237338865
1692601871504569344,8,-0.7447484891618157,0.080898806708956
1692601871609451520,8,0.7029746185658561,-0.9525407270348825
1692601871723549952,8,-0.3997961267482242,0.2441193504288559
1692601871836621312,8,0.8200670311856555,0.42459008013043165
1692601871941731840,8,-0.34114326175175913,-0.39743542556164724
1692601872055163648,8,0.22652885813886425,0.7431740426876288
1692601872168302592,8,-0.7475046696269017,0.5242249296685844
1692601872279097344,8,0.5219009057639559,-0.8087861399377152
1692601872390603008,8,0.3115729877745659,-0.42417758003576145
1692601872501141504,8,0.111340350061512,0.5997348942478335
1692601872605145856,8,-0.4243259171729701,0.7675719056845911
1692601872714759680,8,-0.7422143287866909,-0.9271746996747527
1692601872825148672,8,-0.8299951010710089,0.019878784926752324
1692601872935131136,8,0.11093106756118498,0.22048631643165129
1692601873051951360,8,-0.9548543634187299,-0.5559739506839405
1692601873155884032,8,-0.31129425022420487,0.9626775966991001
1692601873273454336,8,0.11849079493396575,0.4207369829426362
1692601873383959296,8,-0.9501250285850678,0.9907735471031738
1692601873491527168,8,-0.07068169775141553,0.17036564310057312
1692601873601454336,8,-0.7691826124841812,-0.7081820652284194
1692601873716728064,8,-0.5561627473844977,0.32130662531502674
1692601873825403136,8,0.4507706896200916,0.43744916386355115
1692601873931461376,8,-0.49883797867353175,0.8354246155002638
1692601874047378944,8,-0.5208984192904935,0.4409931809082248
1692601874153913600,8,0.1925226237730524,-0.9725184244075942
1692601874268381696,8,0.6286424000849378,0.1050991911167336
1692601874377837312,8,0.9156432799172491,0.8299331440476589
1692601874491198464,8,0.5684956814658864,0.18471296984203245
1692601874598555392,8,-0.3878778860289942,0.5363116863497475
1692601874704223488,8,0.08946251510918857,-0.4434852870319417
1692601874818778368,8,0.15182512841809914,0.473141551027636
1692601874924229888,8,0.6682311507925667,0.20548567123336792
1692601875039747072,8,-0.1401491527790022,0.2752655453806956
1692601875153301504,8,0.3789408996408776,-0.2814277873357667
1692601875261502976,8,-0.693547613623412,0.21547378303114506
1692601875375475968,8,0.0864437584452451,-0.9704546425154481
1692601875490472448,8,-0.8666448186652702,-0.9030581207795845
1692601875595688448,8,-0.3368810799661486,-0.08060450493406157
1692601875707922944,8,-0.5329435549326673,0.5122920464481178
1692601875822756096,8,-0.25749070280712605,0.7873597896580589
1692601875934305280,8,-0.8340112954516234,-0.3633052089228985
1692601876040369664,8,-0.11168127634563318,-0.8135331582062919
1692601876151453440,8,-0.5546585855148034,0.3277642959376985
1692601876263582720,8,-0.8617757663303476,0.17549177853641362
1692601876373094144,8,0.10367411462346032,-0.7199731713873991
1692601876485181696,8,-0.5600960160044093,-0.9590086264606079
1692601876595978752,8,-0.43929423102064025,-0.042178739266306886
1692601876708697600,8,-0.20306346392683383,0.22756122292174408
1692601876818956800,8,0.2802954705487133,0.6977590381766805
1692601876932033280,8,-0.4084780623115116,-0.3974120399380927
1692601877042386944,8,0.5477440034950334,-0.0022057166743090217
1692601877146022400,8,0.8187958923034375,-0.35378271635312797
1692601877256893184,8,0.7528788121281873,-0.9816994140818156
1692601877367672576,8,-0.43603161461186235,-0.6316285991610844
1692601877480192512,8,0.48789327056465437,0.8019082583566344
1692601877590482176,8,-0.6517821965725443,-0.3970369322257672
1692601877702100992,8,-0.9904651527584738,-0.9361805278970798
1692601877812875520,8,-0.8399669758324446,0.4188760835829233
1692601877923330816,8,-0.38437157704515856,0.4402925719468893
1692601878033229568,8,-0.3159839772194548,0.8845936786101094
1692601878144633088,8,-0.20335944592427335,-0.7839752684887029
1692601878254760192,8,0.06915437188799034,-0.36934942813909233
1692601878365660928,8,-0.4364227526509088,0.9133759675168851
1692601878475134720,8,0.856333092284117,-0.2316545669120973
1692601878586619648,8,0.6681927069870761,0.12619918300200617
1692601878697591296,8,-0.2423527387537614,-0.6756969350941417
1692601878800295680,8,-0.6709155534368365,-0.09564320651540004
1692601878910852096,8,-0.5216763318069373,0.52577779014252
1692601879021306368,8,-0.556753521305934,-0.711202180078885
1692601879130250496,8,0.5896564325382874,0.35131304859792833
1692601879238738944,8,-0.41776668490713353,-0.6374337236446519
1692601879347866112,8,-0.5555176906537493,-0.8348662209189162
1692601879456876288,8,0.2800718775066784,0.843245175636264
1692601879572803328,8,-0.7214010130560289,-0.22625025769532003
1692601879681339392,8,-0.9078197288582603,-0.959488393192762
1692601879789391616,8,0.6562786570164776,0.21020173184697843
1692601879897765632,8,-0.21538002515105914,0.8096420896313534
1692601880014503168,8,0.380317116040537,0.20018845931657947
1692601880122759168,8,-0.11475628379089198,-0.8015824633036117
1692601880225399040,8,-0.40901842785956743,-0.6860513746702854
1692601880342050048,8,-0.7223308856901482,-0.7379560764663995
1692601880450386688,8,-0.3959290372280351,-0.18545819127543695
1692601880567040000,8,0.08314821016209084,0.538197266710303
1692601880675396352,8,0.8103450703505197,-0.28163479738686936
1692601880783779328,8,-0.518524146223958,-0.6478141263150108
1692601880900383488,8,-0.18775958743021293,0.20824721768373333
1692601881008739840,8,-0.05032187911215624,0.9810355131955864
1692601881117026560,8,-0.9900914818612474,-0.5574184211164344
1692601881225483520,8,-0.7475961920707419,-0.2900974936556182
1692601881342090240,8,-0.9339660559419325,-0.5691023301912845
1692601881450320384,8,0.6780030463729518,0.1727388673557555
1692601881558794240,8,0.000223339276875123,-0.3958592931682048
1692601881675452160,8,0.5604700436833656,0.6426472270234198
1692601881783732480,8,-0.9848201396324254,-0.6975524865823499
1692601881892033792,8,-0.1640263036605767,0.34284886099455747
1692601882000775936,8,-0.9025021179580257,0.15290844797133674
1692601882117113856,8,0.28597391014573925,-0.5767071489442617
1692601882227484416,8,0.23799035289426018,-0.02118194693035913
1692601882336421632,8,-0.025572864938488316,0.207405627694639
1692601882444608000,8,-0.9958766690174516,0.29225529762624025
1692601882552923648,8,-0.6323857499847834,0.16353448700951123
1692601882661342720,8,-0.31681677057911584,-0.801099965322273
1692601882777847552,8,-0.7075502099960169,0.6833726963477138
1692601882886334720,8,-0.2468541455933142,0.4358832489999427
1692601883002842624,8,-0.4384540662167391,-0.015541180014754463
1692601883112400384,8,0.028245504795937793,-0.2630675680354633
1692601883221733888,8,0.9396549105599836,-0.38179129358444586
1692601883333542912,8,0.45418820454920894,0.15873423215003157
1692601883445950976,8,0.24329815524660736,0.7970363220963852
1692601883558408704,8,-0.5461910068918696,-0.42869066009041945
1692601883664070144,8,0.5592721155901059,0.4539126277536365
1692601883776270336,8,0.9548320504605055,-0.7265671380922223
1692601883883386624,8,-0.531334369140211,0.9247463253896049
1692601883997842176,8,0.30177913051135263,-0.06255383095930234
1692601884103463680,8,0.8320980486547938,0.06894924891560583
1692601884217104896,8,-0.8490624683370618,-0.33700468574696085
1692601884324372992,8,-0.42074938951295415,0.46783377659231196
1692601884439045888,8,0.6757335699359006,-0.11212421934532335
1692601884546768384,8,0.5647426655901973,-0.7634605375686476
1692601884659734528,8,-0.40858332894770943,0.5138739847055638
1692601884767353856,8,-0.6083765822994835,0.228557597090298
1692601884875851008,8,0.8248758927644804,0.8399934035581267
1692601884985026304,8,0.3401600189709626,0.948069877906937
1692601885093948928,8,-0.14418360636835614,-0.1585596544817327
1692601885202803456,8,-0.14397780090598267,-0.8831733711868399
1692601885314427648,8,-0.6464097103650357,-0.058137198565861414
1692601885431105280,8,0.792661514277246,-0.16381904383157986
1692601885541523968,8,-0.7499567713364557,0.5675070222541487
1692601885649894400,8,-0.6797580487463726,-0.8269189175759721
1692601885760043776,8,0.40058640611176166,-0.35769564692988864
1692601885868620288,8,0.09487995587205966,-0.18644108381597913
1692601885981378304,8,-0.8516417921013599,0.44272244907837477
1692601886090399488,8,-0.8802517927306941,-0.7359091453864206
1692601886201517312,8,-0.8615050513271625,-0.7722456247986618
1692601886312662528,8,-0.04307914337421104,0.09418893873322975
1692601886424208384,8,0.8547218209773157,-0.9519191773774922
1692601886534684416,8,0.258399051813865,-0.04435326706452547
1692601886644758272,8,-0.14484399252388225,-0.329400729446494
1692601886756442624,8,-0.7290334380988983,-0.6031549918062189
1692601886866260480,8,-0.02741122062349044,0.07830215030514776
1692601886977020416,8,0.17154743008781015,-0.8567753602712647
1692601887086221056,8,-0.7238810155011597,0.6374708955848054
1692601887197145600,8,0.03363346636983322,-0.4310322307479155
1692601887306772992,8,0.025257503504071632,-0.17182986109450127
1692601887418524416,8,0.8232296779450801,-0.832423909259939
1692601887529029632,8,-0.42786599925453817,-0.6955561845559772
1692601887640223232,8,-0.37686191212288844,-0.9568531060212495
1692601887750250752,8,-0.9421639898574397,0.49291530616344814
1692601887862287872,8,-0.09288825347754237,-0.32669589261846044
1692601887973777408,8,0.8166610933193286,0.13959517705949365
1692601888085563392,8,0.07574799008070388,0.8157277211083545
1692601888198984192,8,-0.7029946912273546,-0.5134205713415294
1692601888310392832,8,0.39458283891006674,-0.5856418439268885
1692601888415528192,8,-0.4806938106215932,-0.3108407765710621
1692601888524723456,8,0.3174111787433789,0.0044096984186277055
1692601888637094144,8,-0.23980236977354563,0.22521160853939914
1692601888746653696,8,-0.746380091147143,-0.04250446327081736
1692601888858557440,8,0.9288835158254598,0.42721122887514085
1692601888967351296,8,-0.7934369967745432,0.31822180083012874
1692601889078752512,8,-0.5965891212009287,0.36602253462273326
1692601889196411648,8,-0.1745309182629211,0.14024937259522563
1692601889307401216,8,0.7647693006013583,-0.318345578081656
1692601889416913920,8,-0.5793813777066783,0.04758580236823917
1692601889526260480,8,-0.9175117597841087,-0.8032763186254617
1692601889635585280,8,-0.4504182090267699,0.7415963862886108
1692601889752110592,8,0.6290502307986503,0.6076569162770988
1692601889861444864,8,-0.6726650640319387,-0.1440594286781649
1692601889975801088,8,-0.41432577097432155,-0.1378348403406675
1692601890084627968,8,0.7315972863587168,0.7536487314154054
1692601890189555712,8,0.743009088747018,-0.26239950860122363
1692601890305438208,8,0.6109642855003463,-0.02429648961009545
1692601890416767488,8,0.9868464064545908,-0.36815464581449153
1692601890522092544,8,-0.3091475632696248,0.924472195026256
1692601890632127232,8,0.8191743828193416,-0.02198210432853931
1692601890744012544,8,0.6688454950665148,0.34528244126218377
1692601890856357120,8,-0.3719692687637761,0.5027418641135522
1692601890968198912,8,0.22719011409970613,0.9548556567837698
1692601891081761024,8,-0.4796445737937862,-0.11742635799483536
1692601891192379648,8,-0.41298965232550255,-0.1482790237703513
1692601891305634304,8,-0.6706265467601709,0.6282918274725908
1692601891417415680,8,0.15551263523070613,0.4163155908526204
1692601891521192192,8,0.6609219479607602,-0.9566395535047794
1692601891632599808,8,-0.18640798888393806,-0.7238204134270338
1692601891746158592,8,-0.9883728629563171,-0.17344855400034098
1692601891857180672,8,-0.7407722626522979,0.13496524719605807
1692601891962087936,8,-0.3460179212230816,0.06766375793232449
1692601892074481920,8,-0.33239431889730287,-0.7802857735306841
1692601892188266240,8,0.6368468652988646,-0.8915267606620787
1692601892300737792,8,-0.15659715584046174,-0.7472533173755733
1692601892405179904,8,-0.10537985152280283,-0.16421875788328166
1692601892525171968,8,-0.01561997563655515,0.19455408967521493
1692601892635057664,8,-0.5371699073956151,-0.36084662821660407
1692601892739120384,8,-0.9564301876144268,-0.11830068254013693
1692601892856929024,8,0.5552523317264149,-0.4851987408874212
1692601892967517696,8,0.7546714286400509,0.7329454889667486
1692601893069319424,8,-0.8541015516073942,0.15105605289708124
1692601893182142976,8,-0.39767644648125433,0.7373530534294332
1692601893291236096,8,0.3134863431937698,0.8020686954911107
1692601893404649728,8,-0.6279070802428683,0.5748441993576823
1692601893514110720,8,-0.41458517472476397,-0.01314460543589191
1692601893625842944,8,0.10020773088881363,0.7140615238185724
1692601893735611648,8,0.8698362835437286,0.3984695176501596
1692601893848581376,8,0.45984425692306763,-0.9874952541757451
1692601893959479808,8,0.8214156381024258,0.9449314846507701
1692601894071181568,8,0.44607911359127894,-0.07271789225981329
1692601894182330624,8,0.7544412484309126,-0.2528393847313912
1692601894285745152,8,0.7280378717147169,-0.4173865661306011
1692601894400702208,8,0.31087850111632864,-0.08208906614441647
1692601894514036224,8,-0.5927764143023158,0.2994601221526283
1692601894617632256,8,0.05939956208995523,-0.8127855316906432
1692601894729875456,8,-0.09443289703874935,0.36126859248989684
1692601894842956800,8,0.8936684421262677,0.9700884066149187
1692601894955800832,8,-0.7119634483133068,-0.5139690459807535
1692601895069280512,8,-0.11058524779814971,0.4622731787090142
1692601895180638208,8,-0.687879984178908,-0.8877994280090211
1692601895291755008,8,0.13477205781216584,0.4063203971047131
1692601895405427200,8,-0.366687714099418,0.4355354744572779
1692601895508610816,8,-0.21058497595432923,-0.19959791353438372
1692601895622936320,8,0.4596877164433453,-0.9764985681261995
1692601895733516544,8,-0.6057392745167594,0.26028034418388746
1692601895848880640,8,0.341804700205099,0.6974047252966815
1692601895952542976,8,0.5676466521551058,0.6160238611730937
1692601896068191744,8,-0.14732297956256213,-0.9913114143487254
1692601896180341248,8,-0.8652727754646612,-0.7233634161460274
1692601896283822080,8,0.5875506822085577,-0.6969026323099938
1692601896396315904,8,0.6434121124319485,0.6820230938346736
1692601896508767744,8,0.7826826257722872,0.440082828341261
1692601896621103616,8,0.035984714212684565,0.006759582729724878
1692601896733858560,8,-0.46315645983069875,-0.22460349176664995
1692601896844358656,8,-0.49374544958420374,0.9293793271433985
1692601896954838528,8,0.0862740904620325,-0.5908144713513368
1692601897064498176,8,0.5054761352019945,-0.15428078399426814
1692601897173497856,8,-0.09728228039003795,0.15251440377571668
1692601897283021312,8,-0.9541180737764148,0.5799671338425398
1692601897391944448,8,-0.667228774152625,0.9546266152164016
1692601897503112448,8,0.08051469333845396,-0.18905664237193287
1692601897621707776,8,0.4475633165250146,0.2762749058871561
1692601897723846656,8,0.39462372968860704,-0.2376188187490842
1692601897841026560,8,0.7036426415379071,0.280229980903542
1692601897951592960,8,-0.49361084987834714,0.8347090227311891
1692601898060284416,8,0.7813050811717797,0.7534161644575181
1692601898172131328,8,0.19878792961062164,-0.9519463246719353
1692601898282482176,8,0.9707433487545198,0.83445376782576
1692601898393085696,8,-0.4401365284881109,0.4303845738462124
1692601898504385536,8,-0.8960028571825531,0.7341739116280857
1692601898614533632,8,-0.7088573238022482,0.24326326503740514
1692601898724939008,8,0.5271955112690572,-0.8128365738973504
1692601898834102272,8,0.12785082951975535,-0.5697020534545121
1692601898952668160,8,-0.900163012372402,0.3061677510905769
1692601899063292928,8,0.7799978833588912,-0.9981711644314935
1692601899174119168,8,-0.783437596277565,-0.3363954083357228
1692601899283234560,8,-0.21699112490230155,-0.04961311303108018
1692601899393043200,8,0.5741663262192942,0.06119265728287693
1692601899503476992,8,0.38184623263145756,0.4169633782249955
1692601899616219392,8,-0.8799712577329075,0.7555501170275742
1692601899727027200,8,-0.566525728230795,0.04784532984716261
1692601899838345216,8,0.019142159478024556,0.27784466381865913
1692601899949625856,8,0.4565062483444493,-0.9285553651177698
1692601900060159488,8,-0.48943821135077825,-0.8637245586328042
1692601900172939520,8,-0.4363089492703105,-0.4561214857996958
1692601900282053120,8,-0.8722512372051039,-0.18866623364445467
1692601900387093248,8,0.7872496323134182,-0.32013907915580586
1692601900505076992,8,0.3742071570989023,0.6672756870116701
1692601900617583104,8,-0.6181356382006307,0.26861081502631534
1692601900727190784,8,-0.7939443547362022,0.03010318645426957
1692601900830209792,8,-0.5655170309944182,-0.3794114074396868
1692601900948672512,8,-0.36056243848407865,0.011371672897617202
1692601901051378432,8,-0.6058300131251995,0.24893080650510946
1692601901163782400,8,-0.9759554996623205,0.8443487942712884
1692601901275070464,8,0.03263924913699756,-0.3644776883507792
1692601901387864576,8,-0.43633552719088375,-0.7800202893159054
1692601901499611904,8,0.6815898688978217,-0.09839405791588351
1692601901611142144,8,-0.47547192817789785,-0.8175790315558524
1692601901721467392,8,0.8542828054457667,-0.9255964732949775
1692601901833427712,8,0.7771545121459613,0.5806196467861113
1692601901942745088,8,0.3141159132526439,-0.19040310535642924
1692601902054567680,8,0.2126186866628419,0.3878296994977375
1692601902163990784,8,0.2916760847461852,-0.5915881323258156
1692601902274734592,8,0.40345347080872496,-0.12813709537075724
1692601902384719872,8,-0.7865938191739674,0.031913786051318116
1692601902496496384,8,-0.22147555017034337,0.9619052380149533
1692601902606637568,8,0.034718185331910734,-0.15520973335470645
1692601902716350976,8,-0.829625091422346,0.1425724993649542
1692601902825403904,8,0.6532034848869517,-0.22923978509693255
1692601902935630592,8,-0.2875043067463865,0.47168631423721874
1692601903046835200,8,0.042632523208329554,0.327991175639722
1692601903155340800,8,-0.6803372738685727,-0.8686542290972115
1692601903265176576,8,0.7395702606690588,0.43883431435894327
1692601903383354880,8,0.7296750400674921,-0.3343210820906377
1692601903487373312,8,0.958081551437225,-0.5852412674587375
1692601903606559232,7,-0.6208173743548482,-0.28692585760915557
1692601903709696512,7,0.07823704282900446,0.1761249057617411
1692601903821441536,7,-0.15603596974687206,-0.12053671917931363
1692601903932559104,7,-0.7000976570631217,-0.2607649676961641
1692601904042639616,7,-0.27050793242670124,-0.5211691262217033
1692601904154912000,7,-0.5050697687491412,0.31226719309787443
1692601904264252672,7,0.5409274512690987,0.01835972313723655
1692601904376457216,7,-0.4354226714488514,-0.22420736551016973
1692601904485942784,7,0.31891630801597626,-0.8114713062625443
1692601904597643776,7,0.8108430769559258,0.40079816403951973
1692601904707994880,7,-0.3296978241271069,-0.913371293745401
1692601904818809344,7,0.3626388956643771,0.07885171196436769
1692601904931418368,7,-0.46463070915593896,-0.1493551816380474
1692601905041063936,7,0.09610601492043425,0.20950469179461817
1692601905152645376,7,-0.5839650183275273,0.6295745056118398
1692601905263475712,7,0.5527356297134423,-0.9870798565205201
1692601905375224064,7,0.5773862230098015,-0.3180552243514576
1692601905476360192,7,-0.6848194017864744,0.6514636197988077
1692601905595178496,7,-0.6424609798343504,0.5078995732106066
1692601905697633280,7,-0.14000499855686788,0.12035123722432584
1692601905815876864,7,0.29469798836080074,-0.4899074686071905
1692601905924714240,7,-0.8607352578942278,-0.25804935677340457
1692601906034494208,7,0.4773047225195226,-0.8775399898796303
1692601906143221504,7,-0.3601296078297209,0.7495756226458992
1692601906251986944,7,-0.2587666221948295,-0.4003515627016261
1692601906368657408,7,-0.7870093141752361,-0.5228936671552336
1692601906476929280,7,0.6075836054141595,-0.06576852771364994
1692601906585250560,7,-0.6191131630334723,0.83053240191421
1692601906693726208,7,0.0703417497291785,0.1286058116534008
1692601906810367488,7,-0.056197268887435925,0.7720021713087006
1692601906918719232,7,0.6847402156587354,0.277817136893868
1692601907035285248,7,0.5310514543749598,-0.5524794376556594
1692601907143584512,7,0.7300583528730957,0.6892222339945617
1692601907252173056,7,0.9002620947924289,0.5867162715660901
1692601907368687104,7,-0.0617145828026453,0.8397077135279098
1692601907476967936,7,0.9002528601239379,-0.7680927497018788
1692601907585456640,7,0.7576394641392743,0.0025253637505979754
1692601907693672192,7,-0.7195828956508723,-0.7434566662714772
1692601907810317056,7,0.46497552813189413,0.30494644498756984
1692601907918642688,7,0.8430834172656523,-0.6031609326437608
1692601908035258880,7,0.5604655236384142,-0.8770429639723878
1692601908143614720,7,-0.11482924360930902,-0.8341116287346653
1692601908252006400,7,-0.8536332838527867,0.6545606574648026
1692601908360401408,7,0.43265597309990955,-0.44268387346249405
1692601908468613888,7,-0.6130757734894265,0.3502713634113579
1692601908585262848,8,-0.02228036200096728,0.7768959504039659
1692601908693710336,8,0.9286239452932634,-0.30240248532802805
1692601908801972480,8,0.31729368095738386,0.6975325766451772
1692601908910351872,8,0.38347911331378115,-0.10592947921968099
1692601909027241984,8,-0.060697881967788136,0.5147825422740513
1692601909135264256,8,0.6684373159396597,0.5674064861508308
1692601909244472064,8,0.8065821145056662,0.8693511503980982
1692601909352024832,8,0.35571143894827073,0.16512843416477452
1692601909468630784,8,-0.05052649813389154,-0.24760357492022855
1692601909577051648,8,0.4195533634709401,-0.13099501505692301
1692601909685342976,8,0.5437614679151914,-0.19472824380300602
1692601909785321728,8,-0.0894820927572304,-0.4080087387458695
1692601909902227456,8,0.21451131417453273,0.4468588334509944
1692601910010359808,8,-0.24474466556288044,0.7093888109107123
1692601910118633984,8,-0.6104572670523516,0.5579573700728158
1692601910227016960,8,-0.9678444561739952,0.22998652925193164
1692601910339213568,8,-0.2667090125033389,-0.6770462403272224
1692601910449370112,8,0.6482401317302289,-0.4369021364304957
1692601910566111488,8,-0.7231806667683491,0.348928397593824
1692601910674683648,8,0.36430154312620266,-0.27094143336599097
1692601910782791680,8,0.560662648959354,0.24828599691824227
1692601910899530496,8,0.9143759413742654,-0.6354020666005593
1692601911007762176,8,0.6755771501100583,0.15891082698015557
1692601911116201216,8,0.5204781034346331,-0.5122455062855136
1692601911232837376,8,0.2475339130076828,-0.9734296134314733
1692601911341143296,8,-0.9574976062499618,0.38655889458229997
1692601911449492736,8,-0.043518488529892485,-0.5135066744486476
1692601911557886976,8,-0.899862307872429,-0.7719646791432064
1692601911666155264,8,-0.014316457680004557,0.2810795096567844
1692601911782816512,8,-0.7714212077466247,0.8157457999092959
1692601911891167232,8,-0.34249399547067494,0.4904432550385447
1692601911999460864,8,-0.8076345466992823,-0.8615143985008387
1692601912108621568,8,0.417678368520797,0.8190609090237624
1692601912224470784,8,-0.16188198314736257,-0.9385399892342186
1692601912332954624,8,-0.9346065948225513,-0.19734857456909038
1692601912449546240,8,0.12105009811849277,0.4355356128355101
1692601912557947904,8,0.33884928020319594,0.6893909792412274
1692601912666159872,8,0.8194701274672762,0.19574672662786097
1692601912774607104,8,0.7270340853379011,0.8370276965780659
1692601912882929152,8,-0.5933838155767761,-0.3627109931555037
1692601912991247872,8,0.01520019025197139,0.42746000300371634
1692601913099619328,8,-0.28368673485522566,0.7888617975899401
1692601913207846656,8,0.20024600903527512,-0.7844060915158984
1692601913324600832,8,0.14091005031644777,-0.056012666670465894
1692601913432793856,8,-0.8174206343561099,-0.49570178412789256
1692601913541335296,8,-0.5150680397406342,0.7924930261206709
1692601913649551872,8,0.010714544715392016,-0.1736647786952379
1692601913758130432,8,0.2671406028768213,0.7061275435035104
1692601913866358016,8,0.3575573389493585,-0.5198697028709496
1692601913974593536,8,-0.688467338339303,0.7531927854965392
1692601914082949376,8,-0.8167615094421619,0.9898290924684485
1692601914191668992,8,-0.01028964381406805,-0.7225818661259593
1692601914307947776,8,0.31479937445622896,-0.15343476288218572
1692601914416403200,8,-0.7074946049052451,0.0368953517375441
1692601914524577280,8,-0.379244113075057,0.07745209832597655
1692601914641419776,8,-0.47226073058975593,0.7779430537260268
1692601914749534464,11,0.8032834256655901,0.977002556929055
1692601914857993984,11,-0.0038800437776662644,-0.7429286198303364
1692601914966434816,11,-0.9947725528568374,0.6216880088207517
1692601915083076096,11,0.3784122002211172,0.46927488856466537
1692601915191303936,11,0.3156579455919599,-0.9584177651091763
1692601915299680256,11,-0.21775405609502174,-0.9007410096174375
1692601915416360704,11,-0.3916115810492682,0.49256593550727223
1692601915524660224,11,0.5798214825610521,-0.3607409136590889
1692601915633266688,11,0.17845654523503374,0.11895668157473427
1692601915741271552,11,-0.3241591411858298,-0.5830570187583342
1692601915858089216,11,-0.713518224723529,0.7548232691666721
1692601915966339072,11,-0.1987112171298493,0.3034048110681504
1692601916074718464,11,0.45926627601713,0.7582164949918488
1692601916182942208,11,0.3921479988916363,-0.6037050636358268
1692601916291516928,11,-0.5310564440448844,0.7972008797646846
1692601916407999488,11,0.6900314935364524,0.8191524776379826
1692601916516489984,11,-0.23722115757655082,0.4255367184076779
1692601916632966656,11,0.6652119889372863,-0.5984551487591339
1692601916741380096,11,-0.9742730544595546,0.8141490080686271
1692601916849611776,11,-0.8862711530568914,-0.9245674671332107
1692601916966362368,11,-0.895169503594587,0.6415107934950091
1692601917074676736,11,0.17728856555813755,-0.8680670029961415
1692601917183298048,11,-0.11326544700501673,-0.7720838825834031
1692601917299776000,11,-0.9928969918259642,0.8810248272079613
1692601917408034304,11,0.7072158131591928,0.06338900278771709
1692601917524754176,11,-0.9102902386562501,0.05345466202046256
1692601917633030144,11,0.9647944412880447,-0.538718069554533
1692601917741359872,11,0.3980406217551127,-0.4426419129301764
1692601917858116096,11,-0.3297941752708684,0.7615623316664268
1692601917966786304,11,0.20027334624526172,-0.6405789013953016
1692601918074680064,11,0.36588563100356386,0.24327507227055856
1692601918182993152,11,-0.539769738176928,0.8469248602168575
1692601918291360512,11,0.4125542375538511,0.2667144454044328
1692601918408104192,11,-0.165681877364255,-0.8229590767258184
1692601918516571136,11,0.5406288566810513,-0.2121837858797062
1692601918624715520,11,0.06757917875334596,0.2853944156279047
1692601918741628928,11,0.023689877821052807,0.6215489966027055
1692601918849793280,11,-0.7193389388167069,-0.7257892239931358
1692601918958835456,11,0.27037884934379686,0.03982561926215622
1692601919074747136,11,-0.30241975407228616,0.968284157890335
1692601919183144192,11,0.5220644708287503,-0.3938003364233704
1692601919291428352,11,-0.0822721288482926,0.394815146645795
1692601919408009216,11,-0.48713076458717075,-0.08400294412964326
1692601919516420352,11,-0.9925082345036427,-0.30503480268477556
1692601919624794368,11,0.43561548322868315,-0.8526997120155668
1692601919733126912,11,0.656417516815128,0.9957307590287467
1692601919849762816,11,-0.927328259058622,-0.30229694126724227
1692601919958184448,11,0.09696029047485655,-0.5758181113847618
1692601920066488576,11,0.5595098248374737,-0.5109862236921938
1692601920175617536,11,0.7240359129439731,-0.1346992180169424
1692601920283244544,11,0.8597371608436553,0.20932056677139688
1692601920391613696,11,0.23746774351355682,-0.4195681664536599
1692601920499848192,11,-0.720983682652347,0.1153991011460056
1692601920608312576,11,0.974870862436175,0.4939920799199451
1692601920724819712,11,-0.7201383610477154,-0.15561852445596291
1692601920833148416,11,-0.5344389606360971,0.9973964006929379
