timestamp,x,y,z,qw,qx,qy,qz
1692601875153301504,119.93600030107183,4.420669949515254,-4.022920007637228,0.996439433840147,-0.02016540873782198,0.014219306165670433,-0.0806202351207868
1692601875261502976,120.19399969479194,4.3773500512465615,-4.0294099923224795,0.9964390523026043,-0.020121701065871384,0.014193000750817308,-0.0806405042282784
1692601875375475968,120.45199998189045,4.333990003043528,-4.034999999607627,0.9964550341542854,-0.020221700665129138,0.013185000735000233,-0.08058910277705011
1692601875490472448,120.70399995617257,4.2926600071880445,-4.039489999219106,0.9965199890271415,-0.021237199307582826,0.011342900708411518,-0.07980119947992753
1692601875595688448,120.95200023570582,4.266589975222376,-4.044240004514527,0.9974681520470401,-0.02191130327346248,0.009523560246291925,-0.06698120811807347
1692601875707922944,121.2509997229375,4.23057003337723,-4.049209995394647,0.997809304662462,-0.021763206722595903,0.006708313454092205,-0.062112421404784714
1692601875822756096,121.53900038121446,4.193409950812746,-4.052440004275426,0.9978149082977056,-0.02211239852294979,0.0054267790294046546,-0.062024194309720074
1692601875934305280,121.805999961703,4.1589200049470545,-4.054799999661495,0.9978025723075139,-0.022757190300975463,0.0048784278065887865,-0.06203497342829769
1692601876040369664,122.03899974517392,4.128670033083642,-4.056539998097007,0.9978000220543767,-0.02283070047965666,0.004742720150885657,-0.0620595013633223
1692601876151453440,122.31699993993723,4.099920006211526,-4.0586699995398074,0.9981738924240258,-0.022527997740153585,0.005005109319872017,-0.055823997363010636
1692601876263582720,122.61799994631198,4.07081000519222,-4.061289999532682,0.9984450356567934,-0.021856501263870596,0.005382079924294003,-0.05099840527404317
1692601876373094144,122.90300006245926,4.040649993390278,-4.063150000407629,0.9984685053398805,-0.021213189819806192,0.00489990781911724,-0.05085897487541419
1692601876485181696,123.16799988651734,4.012540012037728,-4.063120000012847,0.998468427187951,-0.0219785086932553,0.002752693170007345,-0.05069682184074116
1692601876595978752,123.41400034636348,3.986349963124961,-4.062169998662418,0.9984779636955099,-0.02182669883279455,-0.00020086660418340232,-0.050648898163116796
1692601876708697600,123.66800010816297,3.9592999884810696,-4.061399999672104,0.9984879772505352,-0.02101709916495442,-0.003694031738004431,-0.050659598876659766
1692601876818956800,123.897999582802,3.935070043950901,-4.059920002684579,0.9984849932101454,-0.020624300215946377,-0.005703128139043482,-0.05069349962439241
1692601876932033280,124.12000015706195,3.911569983374073,-4.057289998139312,0.9984708610742862,-0.021018297005806652,-0.006352519001245781,-0.05073279293403965
1692601877042386944,124.33499992986188,3.8886600074737863,-4.054100001040654,0.9984783103756454,-0.020609506613960084,-0.006305001984038303,-0.050759815765099935
1692601877146022400,124.52699991848353,3.8682200086781076,-4.051120001265204,0.9984882808884281,-0.020108006140759416,-0.006141131885765355,-0.050784914262763166
1692601877256893184,124.70400029374784,3.849269968550725,-4.048449995568888,0.9984968061408819,-0.01964679533447092,-0.0060429385259492,-0.05080959017267525
1692601877367672576,124.89299981574209,3.8290500197126724,-4.046040002349532,0.9985180072246862,-0.01852480037719639,-0.005646360126797156,-0.05086000035730566
1692601877480192512,125.10999987657306,3.8058700131845007,-4.043540001421969,0.998544316215099,-0.017061506547740888,-0.005050662065413714,-0.050918016080193744
1692601877590482176,125.32200031524307,3.78321996631955,-4.039869994542726,0.9985805377256084,-0.014216607047467673,-0.005938313466690309,-0.05098562731657109
1692601877702100992,125.52300002881235,3.7622699969969218,-4.0366299995355615,0.9986007457107259,-0.01332389633779252,-0.006333458248462733,-0.05078298690483896
1692601877812875520,125.73899966461656,3.739460035417112,-4.033820004363091,0.9986160148152022,-0.01299980042706322,-0.006166490212134767,-0.05058690089266334
1692601877923330816,125.98199999120006,3.713980000922726,-4.031260000092707,0.9986345047229367,-0.011973894841854614,-0.0064584865749165105,-0.05043847509840845
1692601878033229568,126.22100011308596,3.688969988166193,-4.028489998689338,0.9986607713349515,-0.010250698154714721,-0.006482378508811728,-0.05029478852614052
1692601878144633088,126.44200023805377,3.666249975526779,-4.024799996025256,0.998685119425889,-0.00848486087646456,-0.0054506705382509485,-0.05026260601966849
1692601878254760192,126.65799961557217,3.644030039546234,-4.022080004840943,0.9986867610486254,-0.008311948180823167,-0.005308568869207719,-0.05027408795996169
1692601878365660928,126.85800024526468,3.6233999747009484,-4.019769997167193,0.9986872390272524,-0.008238271930543271,-0.005317161274725823,-0.05027581203422386
1692601878475134720,127.0359998243965,3.604940018211464,-4.017770001973073,0.9986882846590056,-0.008077132420010206,-0.005325411511892485,-0.05028031432829152
1692601878586619648,127.2320000492264,3.5846299948990406,-4.015649999467551,0.9986905467846707,-0.007672056707295282,-0.005209307690126274,-0.05031097715414806
1692601878697591296,127.44900009386186,3.5623499903629394,-4.013369999013801,0.998696601435057,-0.007266987114456076,-0.004973498023651904,-0.050274779937399657
1692601878800295680,127.64199978201539,3.5422200227359073,-4.0109800026993945,0.9987048132794996,-0.006280199978861921,-0.005181308788531941,-0.05022359067035646
1692601878910852096,127.83800038293646,3.5224799614328277,-4.0036899857571076,0.9986766890229005,-0.005171638765494514,-0.010591204154259234,-0.05005947811652627
1692601879021306368,128.06399994270933,3.5076600037568477,-3.9926700027935533,0.9988829120788338,-0.005605179753245049,-0.019167504249923674,-0.04282658867656443
1692601879130250496,128.31799983213426,3.5001000049963196,-3.980650007943883,0.9990979318706732,-0.006001469576251396,-0.028683097694913146,-0.030734098348465154
1692601879238738944,128.585999871544,3.4836600078799136,-3.9683900058763832,0.9987854820072117,-0.006046782893770289,-0.03848701350665773,-0.03016201484642135
1692601879347866112,128.83900015765104,3.468149990335306,-3.9520999898492675,0.9986341345757667,-0.005110660683608029,-0.04238970564093291,-0.030114104057098884
1692601879456876288,129.0759999478214,3.453770003165942,-3.9324200043328057,0.998661946899349,-0.0050644397358182314,-0.041741397852029474,-0.030105198400325116
1692601879572803328,129.3419998623273,3.437450008446688,-3.9102300114848036,0.9987136438827541,-0.004606858641648011,-0.040544186287787574,-0.03009988927136909
1692601879681339392,129.59300014800618,3.4222099910134887,-3.8908899885958577,0.99879934918733,-0.002495921028201153,-0.038644013650523945,-0.030004510497009466
1692601879789391616,129.82200005086432,3.408419996937036,-3.873679996177403,0.9988714346997993,-0.00042609599834248684,-0.036906815772575985,-0.029892512983919827
1692601879897765632,130.03999983102972,3.3955700099599446,-3.8579100122232157,0.9989464578976333,0.000841106590471458,-0.034952517249439596,-0.029725213731833844
1692601880014503168,130.30000030290208,3.3801699820588778,-3.8394799785289035,0.9990280206727058,0.0012982811316367229,-0.03275120064048757,-0.029473500529890475
1692601880122759168,130.56599975428637,3.364470014502647,-3.821100016978258,0.9990298736443367,0.003057079093453998,-0.032691995882688465,-0.0293461963259878
1692601880225399040,130.81000017116168,3.350239990017907,-3.8044099882922606,0.999016238602122,0.0048560015345043925,-0.03301250818828299,-0.029208706946449104
1692601880342050048,131.07200001796812,3.335349998978834,-3.787149998816298,0.9989832642056143,0.0059486016078314444,-0.03389700927327323,-0.029121207707355403
1692601880450386688,131.32799985821978,3.3206800081246706,-3.770150009415092,0.9989586232090759,0.006026497718258508,-0.03459218687529397,-0.029132989010126425
1692601880567040000,131.61200002921478,3.3043499983201503,-3.7507099980002283,0.9989591370820757,0.006018770825925272,-0.03458920474650043,-0.02912050399605848
1692601880675396352,131.85600011709516,3.2902299932238366,-3.734899992412809,0.9989888230574746,0.00776583969373733,-0.033452793338225505,-0.029016094808969647
1692601880783779328,132.09999972084208,3.2763600158685255,-3.719590017516015,0.9990222961252924,0.00999469148214786,-0.03191871048100719,-0.02890940864070154
1692601880900383488,132.38900014870833,3.260289991730994,-3.701919990907695,0.9990762760916699,0.011902603092966368,-0.029666108430123912,-0.02872010795635499
1692601881008739840,132.65700012861274,3.2455099929071034,-3.687419993041475,0.999191802885748,0.01184769824172421,-0.02584879266682225,-0.028411494328337675
1692601881117026560,132.90399981752162,3.231920010040005,-3.678950006257457,0.9993150727516286,0.013416500397849486,-0.019804503675412352,-0.028234102122298564
1692601881225483520,133.11800031570172,3.220469983108482,-3.67286999103053,0.9993924883492078,0.015149393735795139,-0.014064086815248567,-0.028059785506478214
1692601881342090240,133.347999644961,3.208330018739886,-3.666510009817601,0.9994378119985335,0.01659959613167709,-0.008249511440308695,-0.027936694808894665
1692601881450320384,133.58800031931997,3.1958399833820565,-3.660699992269796,0.9994693471389952,0.01647470543408468,-0.003613900570806177,-0.027866609644434315
1692601881558794240,133.8269996827258,3.1831700168195143,-3.658180003345318,0.9994794353481306,0.01610300721975215,-0.0027301516780274333,-0.027822612143322423
1692601881675452160,134.06000023967536,3.170989987471048,-3.657059998847912,0.9994815042198777,0.015892607841733467,-0.003343512034647719,-0.02780231403379554
1692601881783732480,134.27400003952704,3.159809997934989,-3.655819999770965,0.9994837945453108,0.015575396549265985,-0.003971379536084254,-0.02781689429502373
1692601881892033792,134.51399958338527,3.1472300218375553,-3.654100002985739,0.9994864858566878,0.015238292497515824,-0.004448517235850962,-0.027834685663962692
1692601882000775936,134.76400033105884,3.1340599825598203,-3.6520499972853178,0.9994866266882765,0.015051994360770255,-0.00489078832206622,-0.0278567895968331
1692601882117113856,135.01099983015007,3.1210400089532224,-3.6497700015678456,0.9994848684930844,0.014996198047972503,-0.005371619111372922,-0.027861396332384464
1692601882227484416,135.22999992063103,3.1096000041460314,-3.648980000286308,0.9994990571493235,0.014489301214410812,-0.004063531227938898,-0.027842101606940246
1692601882336421632,135.46200024704163,3.097399987009017,-3.649330000372692,0.9995093428755062,0.014307504876616797,-0.0014677697795823597,-0.027824709534037203
1692601882444608000,135.6760001345087,3.0861499929288643,-3.649710000238847,0.9995124953667597,0.014201107104540879,0.0009796937219465323,-0.027787413750292
1692601882552923648,135.88499989966365,3.075220005247254,-3.6498799999183866,0.9995068110013562,0.014272897215264521,0.0034020603906038537,-0.027764098258010312
1692601882661342720,136.11499972846138,3.054090024946135,-3.65060999913816,0.9992476616681708,0.014075295377408271,0.005736466334085898,-0.035680382070957556
1692601882777847552,136.39300031497442,3.0250099670523163,-3.653400003161074,0.9989433900048749,0.013007403763712884,0.005520341202690187,-0.043731417149483684
1692601882886334720,136.65399992301394,3.002700006580684,-3.6550399995162564,0.9989773198588459,0.010265202833064008,0.0035332407668513172,-0.04389141405920904
1692601883002842624,136.91099978823772,2.980630018185189,-3.6563299989370686,0.9990047001496081,0.007622429436198583,0.0014103109615463,-0.04392628679360046
1692601883112400384,137.1280003169109,2.960519970630974,-3.6562499998831663,0.9989517265755198,0.007164807594010132,-0.0015352719753194942,-0.04518579913967262
1692601883221733888,137.35599979980537,2.92321003275992,-3.65539000075512,0.9981581822986714,0.006580061265357517,-0.004651940507115349,-0.06012740933613187
1692601883333542912,137.61400005538016,2.8827499913151895,-3.6533499995621104,0.9976502159426006,0.004073270636160598,-0.006443461475936017,-0.0680877147524802
1692601883445950976,137.86799969269146,2.848000042043196,-3.651670002032592,0.9976423079664645,0.001773523084368652,-0.007204421384467128,-0.06822592090789573
1692601883558408704,138.10000047036436,2.8160199351627058,-3.64907999474895,0.9976475246989462,0.0015676594584919613,-0.006597485966224863,-0.06821606910994805
1692601883664070144,138.30499988359054,2.786120016978748,-3.6463700015388767,0.9975401048538608,0.0017761299917818721,-0.005691960349468482,-0.06984401304178504
1692601883776270336,138.55299976128407,2.734060050111096,-3.642960003282344,0.9964266831983081,0.001277139877773472,-0.005051118756393663,-0.08430136489678042
1692601883883386624,138.80200043702112,2.689919922529666,-3.639129993277948,0.9962664387717163,-0.000881474393684427,-0.006007454516658882,-0.08611803800741061
1692601883997842176,139.06099966509314,2.644640058550513,-3.634990005353338,0.9962449755249992,-0.0027325595447046957,-0.007734199447878285,-0.0861896978671404
1692601884103463680,139.26899981094778,2.60822003310232,-3.630830003781045,0.9962086693404248,-0.002973558739092307,-0.010133893909584638,-0.08635247114955397
1692601884217104896,139.48700003069308,2.5698899946033658,-3.6260599993284126,0.9961513517408466,-0.0033188008557407693,-0.012612102184705805,-0.0866741303056841
1692601884324372992,139.71499999149793,2.5174000019573386,-3.6199600002274672,0.9951509277841134,-0.004825578127845194,-0.014096997467688317,-0.09722458222356338
1692601884439045888,139.9890004683242,2.456779896387545,-3.6124899872321836,0.9945988576718708,-0.006722619227333711,-0.015349497640968037,-0.10243198538886132
1692601884546768384,140.24599999045697,2.4027000020081224,-3.6046200002922326,0.9945944371978226,-0.006954372914814607,-0.015150506207532288,-0.10248904504464797
1692601884659734528,140.49100009542687,2.3514099800226793,-3.59699999703203,0.9946056629480158,-0.006763287784938267,-0.014542494631712338,-0.10248096906237268
1692601884767353856,140.71199964679263,2.3015800796394705,-3.5899700112355104,0.9942806151680781,-0.006825717331699641,-0.014167694667799399,-0.1056349578108306
1692601884875851008,140.95000033342856,2.2308699009380906,-3.582119989002461,0.9924686807319015,-0.0069409779541690034,-0.01402549574689664,-0.12149496310700571
1692601884985026304,141.21599974660958,2.16221006540521,-3.573620008097062,0.9921942448897625,-0.0071281117599993485,-0.0142832035446295,-0.12367603052683167
1692601885093948928,141.46700028574446,2.0984899274596156,-3.5657599910519866,0.9921813003690207,-0.0071461224320370125,-0.014808604865934426,-0.12371703744492994
1692601885202803456,141.70099963025942,2.038820094283848,-3.5582400118822615,0.9921757238661718,-0.007374547855230725,-0.015134095656407652,-0.12370896557336461
1692601885314427648,141.9399999828711,1.9780700043538946,-3.550480000556152,0.9921687503835201,-0.007685447921585727,-0.015337096046772625,-0.12372096886745065
1692601885431105280,142.20500029980076,1.9105399236017226,-3.541689990055666,0.9921687269235541,-0.007699348083613342,-0.015347795534071236,-0.12371896591155987
1692601885541523968,142.43199976974935,1.8529800583842608,-3.534340007455252,0.9921778499794601,-0.00797921871242906,-0.015014297826478675,-0.12366898131566044
1692601885649894400,142.64300025700769,1.7974999324228134,-3.5291299936539806,0.9919829190404782,-0.009786749969585182,-0.012825495890192985,-0.12533800106964985
1692601885760043776,142.86699995119355,1.724490015907849,-3.5246100009848442,0.990388579258753,-0.010617295215549764,-0.009431024096366222,-0.13758194249474945
1692601885868620288,143.10799958270974,1.6543301214816808,-3.5192400092981275,0.9902298565847483,-0.010224198923027629,-0.006719241823030719,-0.13890697849228079
1692601885981378304,143.34700003391333,1.585459990227567,-3.5133499991642276,0.9902205261794492,-0.009398125697166611,-0.004805614182774848,-0.13911107374541198
1692601886090399488,143.5560003527394,1.5251098981443942,-3.5095199935359243,0.9901820068636482,-0.01066610065354564,-0.004434321015962167,-0.13930600983968383
1692601886201517312,143.76900004600523,1.4500999837988153,-3.5066999993909165,0.9885612422609351,-0.011380502513567788,-0.005671082399470093,-0.15028304390873234
1692601886312662528,143.99399982995232,1.3709100598492245,-3.5034600024486866,0.9874905630208409,-0.011094894846936132,-0.006666917121593774,-0.15714593048886724
1692601886424208384,144.21299991361403,1.2986300285113124,-3.4997100014792117,0.9874813209929094,-0.010125103430381066,-0.006952902219095426,-0.15725705110218224
1692601886534684416,144.40200005474492,1.2366799820558312,-3.4962599990006877,0.987482200288745,-0.009468592091689473,-0.0071841715561012836,-0.1572820318909716
1692601886644758272,144.58099992844805,1.1778800235042095,-3.492220001614915,0.987476321357136,-0.010646303165059753,-0.007864882386322816,-0.15721105117944253
1692601886756442624,144.7770000912572,1.113079969829242,-3.4875099978070327,0.9874626637942541,-0.01212459613571568,-0.008804487254379375,-0.15713994649702878
1692601886866260480,144.97099974561547,1.049240083710867,-3.48271000629405,0.9874374051387882,-0.013331504150641231,-0.009957722825145095,-0.15713206447442798
1692601886977020416,145.14700037501004,0.9910898760975337,-3.479259992648951,0.9874110859557536,-0.014368200779968764,-0.010037100067192908,-0.15720101386526472
1692601887086221056,145.30699976556946,0.9382800773767225,-3.477220002988989,0.9873981045946629,-0.013924801653632522,-0.009277691288719863,-0.15736901660150662
1692601887197145600,145.48999990761294,0.8778630305013675,-3.474280001484251,0.98738304969151,-0.014572400149357515,-0.007277072169716674,-0.1575100077976531
1692601887306772992,145.685999985697,0.8131960047190393,-3.470840000251032,0.9873561472269838,-0.015735901199763872,-0.00494802303215601,-0.15765702335954218
1692601887418524416,145.87700004101964,0.7496429863512045,-3.4669099991559835,0.9873436646413563,-0.016283794057099264,-0.0023980711021753857,-0.1577389463597118
1692601887529029632,146.07600020889532,0.6810359279814958,-3.463709996640879,0.9869350431402435,-0.01758850071083801,-0.0007470940405927806,-0.16015401061167703
1692601887640223232,146.299,0.589858,-3.46129,0.9848794893785333,-0.01735040825545903,-0.0007731142924903603,-0.17236808587769165
1692601887750250752,146.52799983349632,0.5055370613089807,-3.4600000009379466,0.984766190817951,-0.01609060366666101,-0.0004578522262294741,-0.17313703320458204
1692601887862287872,146.73999984862172,0.42768005559367783,-3.459360000456991,0.9847827950833387,-0.015492397460029957,0.0005226587710400806,-0.1730969640305593
1692601887973777408,146.9470002525083,0.3518039074428959,-3.4589799995364583,0.9847910851414363,-0.015238501294522904,0.0018707102706628325,-0.1730630149608297
1692601888085563392,147.1799997582168,0.26664108837331296,-3.4584800005188483,0.9847956291248454,-0.014917994691584606,0.0033927972517459543,-0.173041934853348
1692601888198984192,147.40300039322662,0.1850498561266648,-3.4594900017809818,0.9847901677545519,-0.01556910513843513,0.005514595079810428,-0.1729610294264454
1692601888310392832,147.60899988905715,0.10936304076180765,-3.4638699976411176,0.9847075018600516,-0.018578609259458437,0.01052800739375274,-0.17290208824313816
1692601888415528192,147.79700010729033,0.039657760219716884,-3.47130000424025,0.9845600804564293,-0.01788850019690487,0.017189708362732026,-0.17328001459700737
1692601888524723456,148.01999992648035,-0.04286667279294989,-3.4807899968712936,0.9843234936436349,-0.016382890150086097,0.02544399121560329,-0.1737569108914509
1692601888637094144,148.24299997618596,-0.12554899117040652,-3.490789998932106,0.9840177638233246,-0.013523997354814047,0.03407349432957263,-0.17425595817607945
1692601888746653696,148.44399991193833,-0.19960796755344123,-3.5028899946987755,0.9837683728721965,-0.015016405636956918,0.040308815049998566,-0.17421106603026773
1692601888858557440,148.654000082571,-0.27845403100187033,-3.519470006519177,0.9835933520554007,-0.016251005675756047,0.04430881654092985,-0.17411706229915985
1692601888967351296,148.85999991668652,-0.35557796880839826,-3.537669992639293,0.983527256003992,-0.015866604144039544,0.04615961194680249,-0.17404504530470033
1692601889078752512,149.05200002757599,-0.42729101029978134,-3.554850002467478,0.9834844519220562,-0.015057491435582826,0.04734677366534681,-0.17403990290368093
1692601889196411648,149.26099988631572,-0.5039709582903844,-3.5740399895617174,0.9836639853970502,-0.013362500551814932,0.04785389906932007,-0.17302199789523265
1692601889307401216,149.4880001390762,-0.5698830403823425,-3.5957400132949515,0.9860542201785732,-0.012041602627063221,0.04813681074408805,-0.15885503493936068
1692601889416913920,149.73200023171762,-0.6479640741505909,-3.6194600225259927,0.9866243906413941,-0.01162600431091061,0.04813381858343887,-0.1553070614100895
1692601889526260480,149.97499946665104,-0.7278648246291615,-3.6426099491891852,0.9866592680635601,-0.01136010337865246,0.047703113434885626,-0.15523804225809099
1692601889635585280,150.18500038417704,-0.7970001264765662,-3.6620800356186987,0.9867019443061217,-0.011433599106305979,0.04694009675722415,-0.15519398580620938
1692601889752110592,150.41499982630395,-0.8631959500087706,-3.683319983959549,0.9879275063407559,-0.011086094485172074,0.04613427700633456,-0.14747192685221266
1692601889861444864,150.65300015673046,-0.9113520317122364,-3.7055600146457377,0.9908173706856409,-0.010025803563685308,0.04538211657629225,-0.1269680460019427
1692601889975801088,150.91600005519595,-0.978272014044538,-3.729840005095657,0.9911862630894385,-0.009695082467304423,0.044680511837842066,-0.12433603299387935
1692601890084627968,151.14599995773102,-1.038089989006762,-3.750449996212333,0.9911899950036135,-0.00956396977836013,0.04465389982357345,-0.12432599694899586
1692601890189555712,151.3470000842866,-1.0859800200820184,-3.7684100075312807,0.9916433278326454,-0.009300732032202648,0.04474941494224804,-0.120642018430513
1692601890305438208,151.57699999206093,-1.117459998913382,-3.789199999282377,0.9940604405327901,-0.008244773036649635,0.045011920021056084,-0.09874103170084704
1692601890416767488,151.81699952573217,-1.1513999329306248,-3.8109099570985228,0.9952060062683227,-0.007618120687248844,0.045139400208333444,-0.08642571303426984
1692601890522092544,152.02900031399983,-1.189100055838648,-3.829640027741588,0.9952362141352026,-0.008210892105736584,0.04479780941583704,-0.08620101853342338
1692601890632127232,152.23399997764344,-1.2255699960227093,-3.8474499980577033,0.9952565394047247,-0.009059025522396461,0.04424137881871502,-0.08616876016826132
1692601890744012544,152.44900002305934,-1.264380004162477,-3.8646600018458193,0.995356903739508,-0.008062859261623617,0.04177459347663726,-0.08633949165062735
1692601890856357120,152.688999735101,-1.3068199531570248,-3.8800599830023135,0.9955996207830973,-0.008170476812706733,0.03544409101369829,-0.08636176710453976
1692601890968198912,152.92400019330896,-1.3485300343102797,-3.894380011779506,0.9958067981494979,-0.008958098310658785,0.029101993559182582,-0.08626498249453832
1692601891081761024,153.13599983571999,-1.3864399706233235,-3.907049990181944,0.9959467697393791,-0.010156196851049598,0.023978497887332306,-0.08609248021915801
1692601891192379648,153.3480000459959,-1.4242700082076611,-3.9192100026382546,0.9960450594381509,-0.010555600442632792,0.019533403256118215,-0.08603060516688128
1692601891305634304,153.58399990831285,-1.4660399837721525,-3.9292599960955266,0.9960723090662104,-0.009715673726814384,0.0183546066947856,-0.0860736266728767
1692601891417415680,153.8100001536572,-1.5060400271959622,-3.9373300054867855,0.9960651942192257,-0.009626311892976738,0.01882450358642474,-0.08606451678293539
1692601891521192192,154.0100002158487,-1.54153003830235,-3.944460007695006,0.9960570291636084,-0.009619550292615365,0.019206800785300036,-0.0860753025526389
1692601891632599808,154.246999821305,-1.5834099684230085,-3.9531699934327698,0.9960483324396548,-0.009632743215203349,0.019476606511793598,-0.08611382874496844
1692601891746158592,154.5219997190885,-1.6321299502326987,-3.963489989458158,0.9960406225919091,-0.009635406346460554,0.01963699240670046,-0.08616626730037741
1692601891857180672,154.8039999491993,-1.6821899909819757,-3.97415999807786,0.996040222405873,-0.009514602263789636,0.01962380439699617,-0.08618731922045984
1692601891962087936,155.0520003876954,-1.7261000686439716,-3.9826300132410486,0.99606432303016,-0.00913890300930737,0.01857100546203071,-0.08618272793538628
1692601892074481920,155.31100019356924,-1.7718100341623524,-3.9907500060686565,0.9960976879145665,-0.009281267253768445,0.016821192911389785,-0.08614117295728531
1692601892188266240,155.5629998228228,-1.8163599686776042,-3.998589994487821,0.9961280603386988,-0.009434840582183171,0.015097500415125252,-0.08609260520082836
1692601892300737792,155.77999990738996,-1.8549299835393112,-4.005369997106469,0.9961513071299919,-0.009465102916111601,0.013693704321869945,-0.08605502653500963
1692601892405179904,155.97400002228986,-1.888060003806511,-4.010760000619291,0.9962470598437214,-0.009099550560535397,0.013164200785666774,-0.08506290466479145
1692601892525171968,156.22000013120874,-1.9147800142516167,-4.016850003248217,0.9972879842557675,-0.009527010518735946,0.013025099464448492,-0.07180709793317967
1692601892635057664,156.46899999093603,-1.949839998723765,-4.02247999979506,0.997390775280974,-0.010609298058981156,0.012493296755648224,-0.07030648416247741
1692601892739120384,156.69500004343536,-1.9826800063115795,-4.027490000962882,0.9973908938585142,-0.011339898854837174,0.011794897866011796,-0.07031139257906004
1692601892856929024,156.92299988387956,-2.0157299831676267,-4.032159997621568,0.9973975980542031,-0.011426395459219195,0.010562495523886014,-0.07039817164403953
1692601892967517696,157.13699975230764,-2.0466899641656298,-4.036279995231343,0.997399768466816,-0.011721297001747727,0.009551158733927765,-0.07046338358167352
1692601893069319424,157.35800049496325,-2.078620071512109,-4.0403700091601795,0.9973892111474254,-0.01275620369617577,0.009225052570205252,-0.07047651494686111
1692601893182142976,157.60999966943118,-2.1152999518838684,-4.045829992837675,0.9973702255624783,-0.013661902897020942,0.00978650209381608,-0.07049971593879899
1692601893291236096,157.84400004289913,-2.149510006271707,-4.050720000896482,0.9973561217029041,-0.013660201666948577,0.010924501291336536,-0.07053240860551886
1692601893404649728,158.09899984710842,-2.186579977773761,-4.055809996948164,0.997337792813224,-0.013486997308014087,0.012296796574127866,-0.0705989852906898
1692601893514110720,158.35500021516359,-2.2236400311482916,-4.060880004261247,0.9973173436393233,-0.01407390504178305,0.01318170445811205,-0.0706136243274467
1692601893625842944,158.59300005112223,-2.2585700075029402,-4.065990001097624,0.9973090796749768,-0.015148801545606777,0.012713300694730359,-0.07059380564205403
1692601893735611648,158.81300000801684,-2.2907200011715543,-4.070800000175278,0.9973055149930599,-0.01598540831558306,0.011912605573765979,-0.07059933649727604
1692601893848581376,159.0469996437281,-2.3250599477163387,-4.075419992965914,0.9973116707767566,-0.016128994518149833,0.010552998008773545,-0.07069597655690542
1692601893959479808,159.26700006348153,-2.357230009282731,-4.079520001183065,0.997316266267142,-0.016345904184206027,0.009381933476359567,-0.07074641884656165
1692601894071181568,159.4870003151253,-2.3895600463090947,-4.083140005185244,0.9973090511331646,-0.017108101519529375,0.00873213004398917,-0.07075110808432129
1692601894182330624,159.72699990499248,-2.4330799827719702,-4.086789998555093,0.9967557688760789,-0.018148595997386226,0.00806739837267739,-0.07799668428258429
1692601894285745152,159.98200006904256,-2.4868600145612074,-4.091140001177785,0.9958855134185146,-0.019018709694258243,0.009108765836881279,-0.08813264565208591
1692601894400702208,160.2729996354817,-2.5405899326956467,-4.0971299924966855,0.9958220040299617,-0.018772900271734536,0.011630498028331883,-0.08860499997602547
1692601894514036224,160.54200027532804,-2.5901300507053935,-4.102760005762442,0.995789152122771,-0.018484402838624833,0.013986702525760161,-0.08869421355854176
1692601894617632256,160.75600006610293,-2.629430012139465,-4.107360001420904,0.995759715593354,-0.0185478948700269,0.015665695793892275,-0.0887307746648617
1692601894729875456,160.97999980043352,-2.6709899629732914,-4.113329994681197,0.9957435141597432,-0.01888359065465854,0.016203191883380992,-0.08874525669343138
1692601894842956800,161.21700009221686,-2.7147600170309327,-4.120240002688685,0.9957441962659154,-0.018883803722087502,0.01607970316938595,-0.08876001749502146
1692601894955800832,161.4399998656199,-2.755919975196931,-4.12675999607104,0.9957467501846178,-0.01887979526583543,0.01593799608685411,-0.0887577777337183
1692601895069280512,161.6329999659851,-2.791859993665827,-4.1323799990095145,0.9957483321268386,-0.018858606306647725,0.01586490534835835,-0.08875762960488431
1692601895180638208,161.80900030977708,-2.8244300573263588,-4.13743000888849,0.9957481747397517,-0.018860003308164522,0.01581830274561043,-0.08876741562035713
1692601895291755008,162.0059996454188,-2.860889934375478,-4.143049989884536,0.9957447889996967,-0.018858396005146025,0.015787096680475638,-0.08881128114414386
1692601895405427200,162.22599998451687,-2.901549997138438,-4.149309999559435,0.9957418126142991,-0.018895496411424736,0.01581059700393522,-0.08883258326388588
1692601895508610816,162.42300003054748,-2.9381900056815233,-4.155110000899367,0.9957359559671097,-0.01901929905806223,0.016014999125316405,-0.08883519606902623
1692601895622936320,162.61600000675267,-2.9739500012511644,-4.160610000192433,0.9957255741944454,-0.019496691328361918,0.016063793096323848,-0.08883926200586728
1692601895733516544,162.82200023099998,-3.0121200428022763,-4.166390006481455,0.9957108629252124,-0.020103997381277897,0.01604219771098002,-0.08887268778778067
1692601895848880640,163.0579999918172,-3.055999998478556,-4.172819999777054,0.9957011108903655,-0.020494202290639328,0.01583080157908863,-0.08893070991241392
1692601895952542976,163.26899986973098,-3.095119975847752,-4.178459996517928,0.9957061783731938,-0.02051560367028377,0.015354102860954632,-0.08895261593021815
1692601896068191744,163.48200012524134,-3.1346900232666686,-4.184220003386808,0.9957136295158349,-0.020640292487134042,0.014727794379338879,-0.08894626689843786
1692601896180341248,163.69900000773967,-3.174970001436654,-4.1899200002033,0.9957114628106155,-0.02106578882036423,0.014368992125162506,-0.08892945200678559
1692601896283822080,163.90099967205575,-3.2123899392491375,-4.195149991509166,0.9957097077980444,-0.02146549323715984,0.014104396167715968,-0.08889587395128548
