timestamp,x,y,z,qw,qx,qy,qz
1693274745502316800,41.86600002294856,-5.3850600001883455,0.1913070004469319,0.9994544221262492,0.003681801555033473,-0.009187773880517653,-0.03151011330850677
1693274745610800896,42.18789998813098,-5.401949999377236,0.19698499979064213,0.9995618109443795,0.004068249216304527,-0.00834223845337104,-0.02810769480931759
1693274745719007232,42.48959982155584,-5.4185999901521535,0.20193299707344484,0.999568109601066,0.004602270169055628,-0.007741451226420681,-0.027972903152002376
1693274745827471104,42.76759992823419,-5.433879996055462,0.20467599929189342,0.9995816525011165,0.00487287806651832,-0.005665549867828522,-0.0279405903155472
1693274745935738112,43.053100548496865,-5.4495600301241005,0.20645900342546378,0.9995921187097105,0.0049208704229843185,-0.0031956378350398214,-0.02794940333065326
1693274746044078080,43.35749934815701,-5.466259964238574,0.20846099571291174,0.9995973999622177,0.004764762079429774,-0.0007343390200269316,-0.027960611175441758
1693274746152343296,43.65140058636125,-5.4824100322209395,0.21016600340165334,0.9996031515502171,0.0035297895578827797,1.5319666238812095e-05,-0.027947804240381416
1693274746260688128,43.92429957684065,-5.497499976601412,0.21057699936270247,0.9996060019250523,0.002426860737624171,-0.0008154184495089772,-0.027951500051426246
1693274746377355520,44.22770049930743,-5.514510027993472,0.21142900140214216,0.9996002919120687,0.0021104599010903055,-0.0024485421289069283,-0.02808570828296756
1693274746477358848,44.50909951600894,-5.5301399731173415,0.21300099729625463,0.999595893580974,0.001514410148705009,-0.00362678900120809,-0.028153196967595613
1693274746585685760,44.809600033288135,-5.546990001866573,0.2151140002340693,0.9995931174721672,0.0005599994182293539,-0.004464750215273422,-0.028166503305184745
1693274746702347008,45.11220038388803,-5.564100021706293,0.21703300243450474,0.999593800602918,-0.0001532359127069169,-0.0043801376574511205,-0.028160694399655534
1693274746810735616,45.40010002124947,-5.580390001202341,0.21841600010207715,0.9995986926267899,-9.630666001428388e-05,-0.002906067344016002,-0.028177991348423397
1693274746919232000,45.6996994035426,-5.597289966354706,0.21979199726059617,0.9996017834470304,6.925163351985061e-06,-0.0012577012468192232,-0.02819029388161741
1693274747027379200,45.9825,-5.61321,0.221005,0.9996030088161424,4.018792722961195e-06,0.00010495074092813448,-0.028174700262941662
1693274747135735040,46.251100099154826,-5.62838000560007,0.22116500005906467,0.999603147017156,-2.517378753759875e-05,0.0003073779331181693,-0.028168304146411957
1693274747244122880,46.526300355464684,-5.643910020059471,0.2210069997959178,0.9996030579614436,-1.6225895568834144e-05,0.00021833895189599624,-0.02817230162683309
1693274747352414208,46.79170006862232,-5.658880003870671,0.22086199996250852,0.9996033288479724,-8.954117611291524e-06,0.00013608597054857492,-0.0281632092717583
1693274747460918528,47.057899558396194,-5.673889975099651,0.22077300014764364,0.9996031476053032,-3.594784087101391e-06,6.151855856460797e-05,-0.028169904155232125
1693274747577485568,47.35070035166073,-5.690410019840967,0.22071899993514454,0.9996031884654298,-5.018819298103393e-06,2.9896006319325474e-05,-0.028168505299122664
1693274747677561344,47.58379971117522,-5.703549983718758,0.22069800002602025,0.9996036762086444,-2.593240517294986e-06,3.090078942838032e-05,-0.028151190890970193
1693274747785754624,47.82500040128252,-5.717150022626212,0.22068299997504462,0.9996037216973915,7.770742961233318e-07,5.285016761135236e-06,-0.028149592185122696
1693274747894179584,48.08529990397048,-5.731819994587964,0.22067700000221352,0.9996031720146215,-2.27239597805603e-06,-5.004359170048383e-06,-0.02816910485088016
1693274748010756352,48.38079966540541,-5.748489981124563,0.22067899999773538,0.9996030367899692,3.852027620066157e-06,1.12207937323369e-05,-0.028173901034952195
1693274748119079424,48.640300172484146,-5.763130009730897,0.2206749999973413,0.9996034197711966,-1.420037283789886e-07,4.416489060734936e-06,-0.028160311827172112
1693274748227449600,48.89959970330247,-5.777749983271431,0.2206759999988558,0.999603217042821,-3.1616779000479802e-06,-8.19923013897121e-06,-0.02816750610933781
1693274748335749632,49.17640008178763,-5.7933600046123725,0.22067399999940907,0.9996028819500725,-8.070303831439968e-07,-2.7539594274819547e-07,-0.028179396664630856
1693274748444212736,49.44580025831482,-5.808560014574556,0.220674,0.9996032169718546,1.0986998617418477e-06,1.4756896789127839e-05,-0.028167506111587658
1693274748552469504,49.69959969053612,-5.822879982539312,0.22067499999878068,0.9996034197705602,-3.4206409725682756e-08,-4.530774798715738e-06,-0.028160311831944465
1693274748660758784,49.96259995142641,-5.837709997261041,0.22066900000110815,0.999603143827819,1.721718036982956e-07,-9.366496167661166e-06,-0.028170104042755374
1693274748769140480,50.222500230208816,-5.852370012985229,0.22067500000531456,0.9996033915565834,-2.8621705612097797e-06,1.1887000734305401e-05,-0.02816131103274566
1693274748885778688,50.48680001812785,-5.867270001021964,0.22066999999965706,0.9996035697493126,-1.3276995863997792e-06,1.5665413941817706e-07,-0.028154987882144017
1693274748994130688,50.74620023940513,-5.876420008444707,0.22067100000092293,0.9997273751140191,-2.422207423322271e-06,-1.2463792899259168e-05,-0.023348988980684153
1693274749102451968,51.03449994676947,-5.8608700028710885,0.220671,0.9999995097352682,1.867130783077359e-06,2.0284150554198514e-06,0.0009902129177741343
1693274749210880768,51.34679971197716,-5.848130011749635,0.22067499999631096,0.9999372757133564,4.575240462206698e-06,1.1674900371950191e-05,0.011200200074763425
1693274749327559424,51.67249987717724,-5.840670002813196,0.22067200000113132,0.9999339027150375,-3.960894054517202e-06,-2.96635017463873e-06,0.011497398687794915
1693274749435883008,51.94309996003087,-5.8344500009187295,0.2206700000002954,0.9999335550507178,3.518492082035888e-06,-5.324205628301722e-06,0.011527594844815034
1693274749544315392,52.1911004208344,-5.828729990293659,0.22067400000678766,0.9999334476747146,4.504947487140717e-06,4.522619690519051e-06,0.011536905157372908
1693274749652456192,52.4493,-5.82277,0.220674,0.9999335527634073,-8.195077005590499e-07,1.7788095688143318e-06,0.011527794850457043
1693274749761001216,52.70579958409953,-5.8168600095827365,0.22067599999675713,0.9999334649956768,2.8116527896925757e-07,2.2087606944052026e-06,0.01153540535838019
1693274749877502464,52.959100321785805,-5.8110099925683105,0.22067199999491852,0.999933312648265,2.219670813962483e-06,2.4695858431213638e-06,0.01154860360569257
1693274749985828608,53.19729987686081,-5.805500002848434,0.22067299999948306,0.9999334142158016,2.4226808905183304e-06,-5.873291998771125e-06,0.011539804780199227
1693274750094231296,53.44530020132359,-5.799779995356569,0.220673,0.9999334280815747,8.906667931769245e-07,1.0284866409056929e-08,0.011538604951938631
1693274750202517248,53.677099683187414,-5.794430007312111,0.22067399999863327,0.9999332698807217,3.611209668229021e-06,8.088878303756856e-06,0.011552303111373096
1693274750310835200,53.9022001080634,-5.789219997498844,0.220674,0.9999333034031549,-7.431352254846113e-07,-4.83688146762298e-06,0.011549403504359188
1693274750427534848,54.161299884548114,-5.783240002664617,0.22067200000089118,0.9999334061577693,1.0509096274584787e-06,-2.8591614399097544e-07,0.01154050469154354
1693274750535818752,54.394100223590236,-5.777869994842442,0.2206740000019209,0.9999333033374088,3.6398298853034945e-07,1.2462395071769765e-05,0.011549403503807749
1693274750635848704,54.6035996900333,-5.7730300071610445,0.22067300000147957,0.9999332987863866,1.2951526372152853e-07,-4.2903052041984396e-06,0.01154980345077035
1693274750752496896,54.84130018747326,-5.767539995670054,0.2206740000007887,0.9999331844043206,1.458140263316213e-07,-3.694050701691226e-06,0.011559702131461971
1693274750860839168,55.04600013603564,-5.7627999968499815,0.22067199999867088,0.9999331080631219,-7.67385861946961e-09,7.808636075338656e-06,0.011566301839842868
1693274750969228288,55.26369963846985,-5.756700010130151,0.220672,0.9999217919632809,2.307087128100757e-06,2.0769181095192115e-07,0.012506396426447288
1693274751077606400,55.51220025680489,-5.732059974536529,0.22067300000103343,0.9996004420639434,1.024680453155344e-06,-8.259383652635146e-06,0.028265812500291133
1693274751177630208,55.769400020571105,-5.699599997403818,0.220673,0.99906300344643,-2.428140040700653e-06,6.704002873319399e-07,0.04327950020799118
1693274751285886720,56.05300029340713,-5.674379973907871,0.22067500000206916,0.9990283478473687,-2.8654685656702853e-06,4.527263292417007e-06,0.0440722153816871
1693274751394245376,56.313999894018664,-5.651300009371837,0.2206700000020303,0.9990269012145218,-6.693501138845584e-07,-2.9530224025688687e-06,0.044104995641556934
1693274751511002624,56.57650010791626,-5.628079990454036,0.22067300000123333,0.9990267157253082,8.271666726667046e-06,-7.09262150362125e-06,0.0441091957348862
1693274751619203840,56.836699557521435,-5.5967200533287,0.220673,0.9986820345787151,-1.2594547581004403e-06,-1.437443185445747e-06,0.05132439776622508
1693274751727550208,57.12500018094204,-5.547149968889016,0.22067500000125526,0.9977317336831473,-4.4225381506818457e-07,2.598729054926179e-06,0.06731558210899148
1693274751835840768,57.428699887820365,-5.5051100155285875,0.22067100000147752,0.9976611705146243,4.63145811601833e-07,-8.046881318017688e-07,0.06835341137447132
1693274751952515584,57.73489977955156,-5.462950030353058,0.220671,0.9976583460477191,1.924469214644742e-06,2.999667258103237e-06,0.06839462368218925
1693274752060945920,58.00030057764772,-5.4263799204047585,0.220671,0.9976578410806626,-1.8727599411610279e-06,-3.832555896737538e-06,0.06840198909443965
1693274752169226496,58.27479943214309,-5.388570078217375,0.2206700000020687,0.9976584347522749,-2.088850702717117e-06,-6.809033237787463e-07,0.06839332981229966
1693274752277523968,58.543400426596044,-5.351559941219957,0.22067100000158824,0.9976576499390185,-5.258823183182019e-06,1.0512891221103513e-05,0.0684047760026957
1693274752394218496,58.814700065096474,-5.31417999103094,0.22067500000095977,0.9976570925084953,3.2728823604609706e-06,1.7777827908396485e-06,0.06841290633808289
1693274752502556160,59.0725999143013,-5.278650011806416,0.22067200000099688,0.9976575203039937,-5.690947956695124e-06,-6.543898901172365e-06,0.06840666711422919
1693274752610993408,59.322799649287056,-5.2441700483316644,0.22067399999719656,0.9976568194426325,-6.943447680718508e-06,7.8283263895717e-06,0.06841688760910117
1693274752719222272,59.56880037276619,-5.209899948070336,0.220674,0.997634145763045,-2.451955336452146e-07,-3.1563362797420494e-07,0.0687467177942326
1693274752827672576,59.83390000977775,-5.159269998132601,0.22067099999988934,0.9967659299118329,3.5238465235564455e-06,-1.17352887203334e-05,0.08035969647070983
1693274752944265728,60.14869987040068,-5.1043600226057775,0.22067599999794157,0.9965000218835218,-1.4302403043820828e-06,4.306260875920806e-06,0.08359250185005378
1693274753052548864,60.436200095582784,-5.055759983842354,0.2206729999990026,0.9964954039080476,-2.4858888339501175e-06,7.327926157937515e-06,0.0836475339161829
1693274753160910848,60.6988997187836,-5.011340047550942,0.22067200000107048,0.996493788008025,1.1944479797997694e-06,-4.206343570161294e-06,0.08366678219160438
1693274753269245696,60.95900011524275,-4.966979980345374,0.22067099999955694,0.9964656809102965,1.6464094560951085e-06,-9.252326850886106e-06,0.08400087308869413
1693274753385984256,61.26180015562989,-4.896659963857681,0.22066999999948603,0.9950328620100543,1.3939694652275294e-06,4.152896844646311e-06,0.09954699142058814
1693274753485913088,61.54789951901049,-4.827660116002361,0.22067399999327522,0.9940663923054304,7.833109927119805e-07,-4.539260152576621e-07,0.1087750324663094
1693274753602604032,61.88680041821292,-4.752349907065167,0.22067199999753195,0.9940237557000899,1.1316007199690634e-06,-7.910765734774261e-06,0.10916397317809197
1693274753711066880,62.17909959037091,-4.687340091104985,0.2206690000042042,0.9940211154061043,4.514556781328542e-06,-4.377610887960937e-08,0.10918801264983863
1693274753819257088,62.463400546579166,-4.6241198784567885,0.2206730000076902,0.9940207898017229,7.488438357720167e-08,7.877508911961051e-07,0.10919097692269676
1693274753919276800,62.716299524642594,-4.567890105691368,0.220673,0.9940192463106311,1.6654388224402839e-06,5.399766726908197e-06,0.10920502704598263
1693274754036094464,62.98830014901864,-4.507399966859788,0.220673,0.9940176060096785,-3.0378227273106473e-07,3.2640243410157455e-07,0.10921995670475632
1693274754144284416,63.24370035882125,-4.450569920157353,0.22067199999859508,0.9940184745052404,1.6968789292910955e-06,-2.511901849426459e-06,0.10921205214208583
1693274754252737024,63.49740001871417,-4.39415999583892,0.2206750000002213,0.9940176059880899,-6.148683986277358e-08,6.229430321295498e-06,0.10921995672447837
1693274754360965120,63.730599775910534,-4.34227004986279,0.22067300000192186,0.9940159535016442,-8.15796900075601e-07,8.665016312299785e-06,0.10923499488931783
1693274754477641472,63.98089989702802,-4.286580022910545,0.220673,0.9940164963789722,-4.554843139216653e-07,-1.0483700639906557e-05,0.10923005454707756
1693274754585935104,64.21050027986166,-4.2354999377380915,0.22067500000243784,0.9940156277767739,-2.612619340266626e-06,4.270111299021622e-06,0.10923795910985591
1693274754694370048,64.41839989263246,-4.189270023874948,0.2206700000025822,0.994013866417889,-2.9447963955721855e-06,7.291702434540378e-06,0.10925398531458001
1693274754802643456,64.62400001519117,-4.143499996618191,0.22067200000014778,0.9940146385225341,4.293017207547407e-06,-7.563285463894179e-06,0.10924696026564124
1693274754911020288,64.84850006628726,-4.0935699852573615,0.220672,0.9940159535281076,1.910128285104473e-06,-4.107446484549328e-06,0.10923499490130131
1693274755019275776,65.06839997562433,-4.044650005422727,0.22067299999988915,0.9940148556677741,-8.964003489780092e-08,1.228269208010637e-05,0.10924498414527603
1693274755127704320,65.26909971124618,-3.999980064268224,0.22067100000287748,0.9940136492396631,-1.7273581821304817e-06,3.527885214515719e-06,0.10925596143835063
1693274755235983360,65.47470007595194,-3.954229983099216,0.220671,0.9940146384938465,3.5942567269396907e-06,-1.0878090722027945e-05,0.10924696027211105
1693274755352663808,65.69839990030555,-3.9044700221761133,0.2206759999977717,0.9940140836090715,5.007574812789477e-07,8.689775302069731e-06,0.10925200918543738
1693274755461036800,65.89060016316257,-3.861699963691661,0.22067299999745324,0.994013202854397,6.334241292667637e-06,6.212901267905031e-06,0.10926002229736573
1693274755569341952,66.09179991082978,-3.8169200198461386,0.22066700000265915,0.9940146384696346,2.530350765549885e-06,-1.3153686632792693e-05,0.10924696027194364
1693274755677660160,66.31030021785833,-3.7682999515227835,0.22066900000199413,0.9940155072723781,8.600468183861925e-08,4.292025112509384e-07,0.10923905575317527
1693274755786005504,66.5205000853641,-3.721549981014405,0.22067500000243667,0.9940144093635572,-1.831796966443578e-06,1.1791389387712198e-05,0.10924904500830279
1693274755894361088,66.70609997259395,-3.6802400060999156,0.22067400000014767,0.9940125512297208,2.114790229135111e-06,-4.3247738127379215e-06,0.10926595066444873
1693274756002664704,66.88770002682828,-3.6398299940301153,0.2206709999995568,0.9940132028238439,3.5718470108711542e-06,-1.1420186223682651e-05,0.10926002228036126
1693274756111036928,67.09109985735839,-3.594570031740214,0.22067299999859744,0.9940147471374897,-3.02399783615868e-07,5.363479534070416e-06,0.10924597221103448
1693274756219403776,67.29520009040407,-3.549159979886091,0.22067099999911413,0.994014083607111,2.3733600382089813e-07,8.840718613011492e-06,0.10925200919205426
1693274756327846912,67.48739988656918,-3.5064000252356995,0.220671,0.9940136492102521,-1.2125792824531883e-06,-8.468217185919154e-06,0.10925596144163881
1693274756436020224,67.69330021318403,-3.4605799525590446,0.22067300000207077,0.9940152900499839,1.398217500368857e-06,-1.0040077398719348e-05,0.10924103187030118
1693274756544745472,67.91329949009203,-3.4116401134313477,0.22067200000231776,0.9940158448803306,-1.1512368189255574e-06,1.2345871718869455e-05,0.10923598295935635
1693274756661032704,68.13500044230568,-3.362309901583496,0.2206750000059852,0.994014300794895,-8.302064258603053e-06,4.84402466595402e-06,0.10925003305650426
1693274756761054208,68.31969963806654,-3.3212200805189274,0.2206700000097979,0.9940146384954575,-3.6415316887520017e-07,-1.1313181024172243e-05,0.10924696027178322
1693274756877746176,68.55109993654408,-3.269740014117163,0.22067099999972578,0.9940156277892699,1.0454546280839849e-07,1.090816410693328e-06,0.1092379591053532
1693274756986072832,68.75990030069097,-3.2232899331077807,0.22067300000288018,0.994014855670472,1.3177592848350453e-06,1.2077591581310834e-05,0.10924498413568495
1693274757094393600,68.97000013189353,-3.1765399706519624,0.2206760000018833,0.9940156277384176,-4.554078258470147e-07,-1.04836984551008e-05,0.10923795906956711
1693274757202691840,69.20549986952705,-3.1241500290253867,0.22067000000332415,0.9940180401827882,6.314718554514924e-07,-1.3062590777380923e-05,0.10921600441390826
1693274757311216896,69.4528998996951,-3.0691300223070974,0.2206729999987837,0.9940183658590425,-2.5430908190041772e-06,1.3392203954076972e-05,0.10921304019713278
1693274757419366912,69.68330003408599,-3.0178699924164585,0.220673,0.9940164964319904,-1.9051405354826105e-06,2.7035396668086633e-07,0.1092300545517037
1693274757527915776,69.90369972386296,-2.9688400614292165,0.22066900000501158,0.994016496246142,1.857736628950967e-06,-1.9343887250939125e-05,0.10923005453128125
1693274757636116480,70.14220000881696,-2.9157899980388295,0.22067100000007395,0.9940182573882118,1.3301009295948038e-06,-3.9355111882116007e-07,0.10921402829755306
1693274757752902400,70.40300026797779,-2.8577899404037135,0.22067200000102752,0.9940178230371779,-6.2492788874545295e-06,1.2984997688309224e-05,0.10921798055616147
1693274757861089280,70.62330016290342,-2.808769963751585,0.2206689999977816,0.9940158449353602,2.640570292733686e-06,-6.125912948323202e-06,0.10923598295865024
1693274757969528832,70.83499990629252,-2.761680020844046,0.22067199999867207,0.9940159534683052,3.5957282929416494e-06,-1.1417693200874846e-05,0.10923499488352295
1693274758077792000,71.06139972396187,-2.7113100614136094,0.22067599999512302,0.9940170511848111,-1.6101552743680551e-06,9.776980926461785e-06,0.10922500563364948
1693274758186107904,71.2827002124824,-2.66207995273155,0.2206689999932789,0.9940160620711627,1.1631100975812724e-06,9.841900110383394e-06,0.10923400682169764
1693274758294458112,71.48110019775893,-2.6179499560125925,0.2206730000039871,0.9940143008321194,1.8389672513477364e-06,-3.815442075889969e-06,0.10925003305854651
1693274758402796544,71.67619987754307,-2.5745300272531004,0.220670000001883,0.9940148557315903,-1.3581807273977839e-06,-4.706491894756297e-06,0.10924498414531454
1693274758511154944,71.87509981644264,-2.5302800408366672,0.2206749999953857,0.994014638461442,-3.6349875012360658e-06,1.3571985617272042e-05,0.10924696026415066
1693274758619432192,72.05720024890581,-2.489759944614697,0.22067099999453255,0.9940132028849521,-9.918220756332248e-07,4.148386513621738e-06,0.10926002229638394
1693274758727744000,72.23589984821243,-2.4499900337805913,0.220671,0.9940137577662139,1.5120696315198363e-06,-1.2725996898768868e-05,0.1092549733753727
1693274758836130048,72.42859990754903,-2.407120020567582,0.22067000000047976,0.9940145180282334,-1.738099346485323e-06,1.1881239436620882e-06,0.10924805693771586
1693274758944470784,72.61250023084975,-2.366199948633107,0.2206669999962341,0.9940133113796377,1.309900117752243e-06,1.543468878200717e-05,0.10925903422665867
1693274759061113088,72.79900000639563,-2.3247099985771884,0.22067200000017148,0.9940132028694874,9.036194833150921e-07,-6.85646248795508e-06,0.10926002230146084
1693274759169469184,72.97209967410848,-2.286180072539575,0.22067299999811732,0.99401287703175,-3.6536246692804764e-06,-8.19688755098452e-06,0.10926298647998335
1693274759277793024,73.13130035272091,-2.2507599215240264,0.220673,0.9940119961568711,-3.2269566473812647e-07,1.2257082840933247e-05,0.10927099956480887
1693274759386107392,73.2974999508985,-2.2137600109311415,0.22067200000029544,0.9940132028867089,-2.651438901309689e-06,-2.6899971906673953e-06,0.10926002229837037
1693274759494469376,73.4756999736882,-2.174110005854451,0.22066900000044296,0.9940135286511184,-7.199223595290257e-07,-1.0512793284944136e-05,0.10925705811303596
1693274759602769408,73.64249974125255,-2.136990057582165,0.2206739999922438,0.9940125512148072,-2.111647864353522e-06,7.023461932068646e-06,0.10926595066003914
1693274759711258112,73.81230031928914,-2.09921992897791,0.22067099999435885,0.9940135286960486,-2.7403365140157725e-06,-4.318777588152259e-06,0.1092570580926855
1693274759819459584,74.00839958678283,-2.0555700919782223,0.22066800000632153,0.9940155191578475,2.035513895282652e-06,-9.430419958114304e-06,0.1092389471767228
1693274759927848192,74.2120003907134,-2.0102899131065683,0.22067100000575707,0.9940152900876185,-5.339230886687764e-07,4.858330161299135e-06,0.10924103188884375
1693274760036267776,74.40049997218215,-1.9683400061907625,0.22067199999985243,0.9940141922387719,7.23685319024054e-07,3.377529900615804e-06,0.1092510211209518
1693274760144476672,74.59389999285087,-1.9253200015902572,0.220672,0.9940153986110252,3.8262398496736215e-06,-1.1932000679386116e-05,0.10924004378959196
1693274760261200384,74.83569961054762,-1.8715100866684544,0.22067100000161063,0.9940183659340265,1.0950931173585764e-06,-5.276388556788131e-06,0.10921304023242083
1693274760369497344,75.08590013861892,-1.8158799691791732,0.22067200000055404,0.9940198009597585,-1.4667183816042375e-06,8.473571193213543e-06,0.10919997814088313
1693274760477897216,75.32750038335162,-1.7621399147296533,0.22067300000158674,0.994018474506757,1.0254595203938215e-06,1.9715215892153555e-06,0.1092120521477428
1693274760586157824,75.54840001632357,-1.713009996369501,0.2206740000000739,0.9940170511678869,9.453792437189365e-06,-6.756431972127703e-06,0.10922500561901977
1693274760694556160,75.76959966533855,-1.6638100744364543,0.22067100000453882,0.9940173769416973,2.4171235131942663e-06,5.654065125822114e-07,0.10922204141923776
1693274760802831360,75.98190019607462,-1.6165799563796293,0.22067400000277074,0.9940161706257735,1.409630580077658e-06,1.2087595205563257e-05,0.10923301875521066
1693274760911184896,76.17649988505781,-1.5732900255696165,0.2206690000029533,0.9940151815106137,2.0202203463585106e-06,-3.176486000494393e-07,0.10924201994763477
1693274761019507712,76.36209985607475,-1.5319800320342236,0.220669,0.9940144094167223,2.267810732930161e-06,-5.926997884262581e-06,0.10924904499194787
1693274761127877376,76.52730025000392,-1.495239944399854,0.2206740000075667,0.9940129856313188,6.494721349547276e-07,9.905424246455152e-06,0.10926199841560909
1693274761236291328,76.69199992707952,-1.4585900162266867,0.220670000001771,0.9940137578667896,-3.4241176057823965e-06,1.9022569628820522e-06,0.10925497314173016
1693274761344563712,76.88570015027666,-1.4165299673689393,0.22067,0.9941160792686456,2.6083409603052364e-06,-8.049860320186631e-06,0.10831999292804752
1693274761452895232,77.11899982771416,-1.3829900247683962,0.22067299999778459,0.9956388026894519,-6.332096711194845e-06,1.9210401599360874e-06,0.09329187818523585
1693274761561221888,77.38129989345931,-1.3471900145411981,0.220673,0.9966222165745432,5.468233568537179e-07,3.7530706130353146e-06,0.08212281909225878
1693274761672580608,77.63840004617511,-1.3046999923688045,0.220673,0.9966432941729917,5.049031070921597e-06,-1.4990304946035879e-06,0.08186662416557643
1693274761780734976,77.8759001493237,-1.2654199753034323,0.22067700000251494,0.9966416228019709,-6.205568167553501e-07,-2.203977503141102e-06,0.08188696900857552
1693274761897387520,78.11349968225682,-1.226110052569379,0.22067000000936113,0.9966415901526353,-3.769586290242025e-06,3.481361066031752e-07,0.0818873663253119
1693274762005845760,78.33790028966025,-1.188989952084722,0.22066799999741837,0.9966416228006554,-7.358379016919326e-07,2.451370827560563e-06,0.081886969016599
1693274762114263296,78.5448996868777,-1.1547300518240102,0.220670999995462,0.9966403850850795,7.45534867048424e-07,5.623179130125184e-06,0.08190203163102083
1693274762222441984,78.74300034427174,-1.1219599430500515,0.22067200000173787,0.9966403442478183,4.296679837245745e-06,-7.6608462766671e-06,0.08190252829089116
1693274762339059712,78.95920005190979,-1.0861699914067935,0.2206709999997599,0.996640221840596,2.010330010402144e-06,1.1819089424479024e-06,0.08190401824141146
1693274762447427072,79.14389993182452,-1.055610011280145,0.22067199999963089,0.9966393905864587,1.5874281085515107e-06,9.579753533322939e-06,0.08191413209673179
1693274762555781888,79.3310998548769,-1.0246300240166342,0.2206680000031009,0.9966400912174885,-2.1953097819980528e-06,-5.802138827538814e-06,0.0819056074973615
1693274762672415744,79.5654001124957,-0.9858619813861162,0.22067300000240067,0.9966421777231087,2.567855739784726e-07,-6.378085383572739e-06,0.08188021459787201
1693274762780707584,79.8036000879845,-0.9464679854489444,0.220673,0.9966428127457712,1.5567476962777744e-06,7.782972205387046e-06,0.08187248462822953
1693274762889048320,80.02990007519611,-0.9090329875609073,0.22067199999966772,0.996641671769931,-1.0372744530339313e-06,-3.842633719607878e-07,0.0818863730446866
1693274762997424896,80.23459976579099,-0.8751560387606192,0.2206739999977117,0.9966407264141355,3.663878820723951e-06,-9.865866941789747e-06,0.08189787751794898
1693274763105732864,80.44559993765927,-0.8402390103163571,0.22067200000059092,0.9966414773232383,-7.148709829799496e-06,-4.056093873676808e-06,0.0818887392221744
1693274763214110720,80.65979991303763,-0.8047980143885792,0.220671000000406,0.9966412161062794,-4.721422815491423e-06,1.1931990785530627e-05,0.08189191775463747
1693274763322465280,80.859399926316,-0.771779012189238,0.22067299999926168,0.9966404815966098,1.3321026029682195e-06,1.0948203621883239e-07,0.08190085738923243
1693274763430797312,81.04900005600562,-0.740404990732489,0.220673,0.9966398299758168,-4.167304821790567e-06,-7.818182226456518e-06,0.08190878602008843
1693274763539144960,81.21840007504736,-0.7123719875808601,0.220673,0.9966388599151825,3.0359969139341e-06,8.9811725356004e-06,0.08192058848108065
1693274763655751936,81.40439996171756,-0.6815890063357432,0.22067100000041165,0.9966397320488365,1.2110106760646639e-06,2.611362794014279e-06,0.08190997798398963
1693274763764210176,81.60939988659236,-0.6506130171361713,0.2206700000005532,0.9968530228692795,1.961259187714312e-06,-6.241860022846152e-06,0.07927200485400115
1693274763872401152,81.85370039741642,-0.63069496759828,0.22067100000162676,0.9979959206060144,-1.6135485073485384e-06,1.963143269254131e-07,0.06327829368046889
1693274763980857600,82.12179962426261,-0.5994130438411678,0.22067199999859852,0.9981616707445886,1.2316769705207377e-06,9.107880409387096e-07,0.060607582479630065
1693274764089135872,82.38070041126322,-0.5678719498970521,0.22067300000158852,0.9981629689511089,2.1460771569173564e-06,-2.5568822302933446e-06,0.060586198127662506
1693274764197561344,82.61439993964889,-0.539390007355244,0.220673,0.9981618523591712,-2.0348201917965575e-06,-6.035267626872379e-06,0.06060459103354542
1693274764314116096,82.8647998968794,-0.508872012568028,0.22067100000082365,0.9981622153127917,-3.3401606757059977e-06,-2.113640590516645e-06,0.06059861307188539
1693274764422481664,83.09879993090058,-0.4803560084206796,0.220671,0.9981620096324969,3.3598578066177202e-06,6.354567248109068e-06,0.060602000583693985
1693274764530816768,83.31440000796049,-0.45408499903000965,0.22067200000003692,0.9981609714340182,-1.13711863913981e-06,5.544100080730382e-06,0.06061909826009661
1693274764639172096,83.50220004852923,-0.4311839940821723,0.22066799999896636,0.9981600055771412,-2.8913041071663364e-08,4.759601897527505e-07,0.06063500033820413
1693274764747723520,83.69320004222885,-0.40789799485161865,0.22067000000044218,0.998160681000578,-1.6274790850041036e-06,4.385841378935539e-07,0.06062388062159586
1693274764855833856,83.91219987035474,-0.3811960158072489,0.22067299999822404,0.9981619189186687,5.07018090092334e-07,1.9416392305495173e-06,0.060603495085466655
1693274764964126976,84.1392002515398,-0.3535299693431708,0.2206719999988919,0.9981618039803231,-2.220526270334935e-06,1.4177458152585355e-06,0.06060538810870137
1693274765072436224,84.34789989980176,-0.32808601221583,0.2206729999995199,0.9981609048791329,2.4732490934898006e-06,-4.149240529823884e-06,0.060620194222201836
1693274765180996608,84.55079997009591,-0.30335200364538084,0.2206720000001474,0.9981611589838146,-5.610990047490709e-07,-8.334380707125703e-06,0.060616009653484335
1693274765297473024,84.79379982475436,-0.2737370213576129,0.22067399999855766,0.9981622455629314,6.709433611643048e-07,6.975852783274122e-07,0.06059811491976729
1693274765405815296,85.02370015278258,-0.24571398137700728,0.22067099999800632,0.9981619612281034,-7.895969154061874e-07,8.610649373383376e-06,0.06060279764581432
1693274765514197248,85.2350999063756,-0.21994501141252237,0.22067399999867138,0.9981612074216804,6.503260347589287e-08,-1.0709055774767699e-06,0.060615212590092345
1693274765622614272,85.44840024395829,-0.19394497026293872,0.22067299999885628,0.9981617495026113,1.8573785381084245e-06,-8.426368490499548e-06,0.060606284784935786
