rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693274777758780672,6,-0.9499507007070354,0.7684696904297044
1693274777867135744,6,0.1228147644997577,0.8305118174863189
1693274777983797504,6,-0.55726559985202,-0.8735659176796091
1693274778092242688,6,0.6477107027808953,0.8187752768557841
1693274778200462080,6,-0.39561965094149953,-0.18340828840917456
1693274778308776704,6,-0.7204459749855578,0.8925230657638925
1693274778417119488,6,-0.39127083128798956,-0.014750762043588272
1693274778525593856,6,-0.8056160027563568,0.7745186170570046
1693274778625665024,6,-0.728671902587327,-0.09271248622221484
1693274778742124032,6,0.34097243770034247,0.4862802430463431
1693274778850461696,6,0.8919481715588642,-0.16174649317055434
1693274778959061248,6,0.48453802953063163,-0.69095419518033
1693274779067222016,6,-0.17023094512638615,-0.801956730578943
1693274779175484416,6,-0.02130592442077095,-0.18376822860459896
1693274779283790336,6,0.903043050762119,-0.9345674262899062
1693274779400548608,6,-0.2589400825311292,-0.1132338278785967
1693274779508780032,6,0.9011103397028539,0.7109003866119092
1693274779617142784,6,-0.8012907507877394,0.3713605309625707
1693274779725513216,6,0.08893172296428986,0.9556850589040935
1693274779833947392,6,-0.28265231757536413,-0.20372071451125384
1693274779942125824,6,-0.6203828756778409,-0.7556805618254725
1693274780050695168,6,0.6960663769273621,-0.09056526285896571
1693274780158891520,6,0.325537476123956,0.2834089344664352
1693274780267212800,6,0.19429191903909016,-0.9572850905272587
1693274780375519744,6,0.5735891809092335,-0.5128622056719527
1693274780492265984,6,-0.7481522293839142,0.12915595181592665
1693274780600614400,6,-0.8627796943512882,0.5303147517771689
1693274780708846592,6,-0.585685259306683,-0.5680972961626505
1693274780817203200,6,0.7393908535390894,-0.34288089313553916
1693274780925850880,6,-0.7048916401171126,0.8010620712635164
1693274781033868800,6,-0.9943288970399673,0.7168122527603527
1693274781142214144,6,-0.710624039358984,-0.7400157371131264
1693274781250618112,6,-0.49869160654375233,-0.6510057581972131
1693274781358835456,6,0.3221152851946336,-0.9484397004276033
1693274781467237376,6,-0.9702793455385823,0.5799693284695078
1693274781575549696,6,-0.5241367878190739,-0.3524570760759551
1693274781684008960,6,-0.6515075971876456,-0.895201964277647
1693274781792211456,6,0.483436113908299,0.05217105319573423
1693274781900601344,6,0.4913305500679914,-0.04750806915349948
1693274782008913408,6,0.5560340786284055,0.026475915218383328
1693274782125724160,6,-0.781891979992309,0.007677379571642717
1693274782233840384,6,0.8908312859402125,-0.9132699262016566
1693274782342300928,6,0.5664539919607592,0.7339618155196765
1693274782450650112,6,0.042902429426168176,-0.08391495580463593
1693274782558986752,6,0.9280523662440574,-0.8783491850109884
1693274782667309312,6,-0.04203617800327342,-0.19676549097487905
1693274782775661312,6,0.3721949921244654,-0.01946229171154945
1693274782884244992,6,0.8194016582304586,-0.853018568467099
1693274782992454144,6,-0.8384190451784161,0.21659484726687994
1693274783100942336,6,-0.8686355333597722,-0.4499680008840936
1693274783217319424,6,0.26615344860203094,0.09671286809672108
1693274783325825280,6,-0.3496291133626641,0.9892555117218471
1693274783434014720,6,0.06111367486264907,-0.09256916484905675
1693274783542498304,6,0.21085358307062574,-0.801643076641916
1693274783650698496,6,0.40355883709213236,0.7055854745911501
1693274783759026432,6,0.3018333297626108,0.5379254602094772
1693274783867430400,6,0.44167983331519833,-0.5699538673450062
1693274783975702528,6,-0.09689016806943695,-0.5430128512708312
1693274784092336896,6,-0.3221367623296496,-0.09300219418510536
1693274784200655616,6,-0.16802069947700948,-0.8098283214487383
1693274784309016576,6,-0.146471987478084,0.3302157261206178
1693274784417367808,6,-0.2513979531289263,-0.6947221504625525
1693274784525754368,6,0.8459700714687688,-0.8657333837267045
1693274784634059008,6,0.663543776949709,-0.8135397965926452
1693274784742656000,6,-0.8068711348684288,0.4775919969774314
1693274784859052032,6,0.6235385705547847,0.11274147123070022
1693274784967378432,6,0.1729301654789539,0.12317282798414486
1693274785075709696,6,-0.3407080371675899,-0.7555374292908814
1693274785184041984,6,-0.2928038407324647,0.3306810400058309
1693274785292357632,6,0.5005685005029565,0.7361842977381299
1693274785400804096,6,0.44212135749229886,0.9367972506229489
1693274785517389312,6,0.20082018244935407,-0.29670762861370203
1693274785617378304,6,0.15583703677970973,-0.5745223886559878
1693274785734083840,6,0.3134726059763042,-0.5515102617848688
1693274785842376192,6,-0.7835632361454667,0.6907468372026901
1693274785950771712,6,-0.2648778987692997,0.5252112638736994
1693274786059057664,6,0.14820000866292538,0.6144427423046888
1693274786167388416,6,0.6903103226567162,0.9490932042514164
1693274786275734272,6,0.6368537190813393,0.22714656107092956
1693274786384266496,6,0.2853983276596628,-0.9474923370928332
1693274786492434688,6,0.8581685819898728,0.658921579919326
1693274786600765440,6,-0.4651045496917787,-0.6391678560782912
1693274786717411840,6,0.40539754573120934,-0.3820306223401797
1693274786817481984,6,-0.32035068644548326,-0.9877884211926826
1693274786934095616,6,0.7397254130728763,0.13264218952275253
1693274787042462208,6,-0.19843131200096886,-0.7162506916974627
1693274787150769152,6,0.26634402531102763,-0.9386858032381882
1693274787259113216,6,0.49222352401141345,-0.5697342399329781
1693274787367475968,6,-0.1603350124709937,-0.31820803646133444
1693274787475852032,6,-0.2598938150459922,0.4431919354853464
1693274787584127744,6,0.553671239933482,0.1351871132287945
1693274787692453888,6,-0.8300859200456414,-0.8947823471489564
1693274787801038848,6,-0.6851802057856937,0.23567636385206114
1693274787917469696,6,0.34793742122622606,-0.4557943129075621
1693274788025920000,6,0.32387738561652246,-0.028676590218007503
1693274788134133504,6,-0.11591162660444176,-0.4536663112704611
1693274788242636288,6,0.5098862873367414,-0.7723649837795965
1693274788350873600,6,-0.1401727332042193,-0.4335070598391013
1693274788459153664,6,0.35697250952026605,-0.02673449327149835
1693274788575807488,6,0.33426511747269916,-0.909165274791145
1693274788684188160,6,-0.2094732078247421,0.19864991388890085
1693274788792557312,6,-0.9846258282002343,-0.39716127596312645
1693274788900847872,6,-0.5775320415593754,-0.725530389485346
1693274789009146112,6,-0.4889609919570814,-0.34375528812431777
1693274789117752320,6,-0.9845401868613761,0.4940282468595356
1693274789225862656,6,-0.6486103962483154,-0.23958510856952753
1693274789334132992,6,0.40734252676532723,0.000524693112426311
1693274789442817024,6,0.6667084048397565,0.6124003731335277
1693274789550934784,6,-0.8558490068156843,0.7235287240451771
1693274789667524096,6,-0.9153954768744172,-0.9625169268287086
1693274789775826688,6,0.8423248690048248,0.7242200272241328
1693274789884187648,6,0.15151832147366218,0.14679936177168607
1693274789992505600,6,0.41899792313786843,-0.16461208031303887
1693274790100872704,6,-0.7696532546724035,-0.9582868819505024
1693274790209204992,6,-0.3504636411089723,0.6026443086209043
1693274790317502976,6,0.23625052660848045,0.6640518261434143
1693274790425922560,6,0.8395395034827693,-0.8237402374042306
1693274790534223104,6,0.6889687196293939,-0.5133670503545327
1693274790650889984,6,0.17774257660582382,0.04792508600126322
1693274790759136000,6,-0.20846660628133407,-0.37945087632827734
1693274790867557632,6,-0.3209734377030722,-0.3338627550137361
1693274790975931904,6,-0.6637345839086268,0.020966569084296616
1693274791084238080,6,-0.7719467203228949,0.019904124645943932
1693274791192570880,6,0.8118454631601009,-0.3012494690552394
1693274791300956928,6,0.4547582113478086,0.6378972030497039
1693274791409242368,6,0.6300740115000283,-0.5274623021065514
1693274791517581056,6,-0.7071115634446112,-0.6054563943520335
1693274791625851904,6,0.20479797054633164,0.5204305910937841
1693274791734503680,6,0.3110180210374782,-0.6457077421055417
1693274791842803200,6,0.5456961784951204,-0.011765949965222733
1693274791950945280,6,0.5088916504939716,0.5197542992154969
1693274792059248896,6,-0.10218948600987399,0.8483085167713187
1693274792167562496,6,0.12898356680559853,0.27059663812118684
1693274792284235520,6,0.2490435588837896,0.7284937496628323
1693274792392568320,6,0.2544348137995436,-0.6980851972138462
1693274792500953600,6,-0.8634274830084878,-0.11558387232743028
1693274792609306880,6,-0.3943591297219742,-0.45065266502768164
1693274792717562112,6,-0.8876557595738439,0.014673770579556322
1693274792825993216,6,-0.37918429878737814,-0.09617227259863559
1693274792934255360,6,-0.8862198983320952,0.6633932633262429
1693274793042679040,6,-0.84653799765309,0.7285000678504783
1693274793150998272,6,0.7105867429121806,0.23001677683114718
1693274793267639040,6,0.014135634667910235,-0.07457668214545543
1693274793376154880,6,0.10863274267660783,0.583635594530717
1693274793484252928,6,0.7917535311136052,-0.10053259269818748
1693274793592765952,6,0.6196318353959422,0.30367490929721974
1693274793700922368,6,-0.3569464742391433,-0.04874194411386101
1693274793809402112,6,-0.6982778466087229,-0.8762525997977986
1693274793917768960,6,-0.7929962454592168,0.7982536679115471
1693274794026035456,6,-0.31312444832346475,0.4286310983349253
1693274794134290176,6,0.009098003001914767,-0.6548821771272701
1693274794243048704,6,-0.5045125528034315,-0.12448345138153405
1693274794351002624,6,-0.1211564164747514,0.04549607053109117
1693274794467651072,6,-0.6825075840369172,-0.25429603579734583
1693274794576035840,6,-0.43421284277116423,-0.18246120550535938
1693274794684419072,6,-0.3232657063171609,0.19577172476597893
1693274794792655360,6,0.5784538631273295,0.2946107139386138
1693274794900992000,6,-0.8681762914405651,-0.8109881049698113
1693274795009707520,6,0.356758689680162,-0.43170605224377256
1693274795117708800,6,0.44746731000492357,0.31312817282095584
1693274795226499328,6,0.8126853943273544,0.7465593241210777
1693274795334373120,6,-0.3332759278788868,0.1654790291728392
1693274795442857728,6,-0.7171432388313643,-0.30035842492831155
1693274795559382272,6,0.9353930153854892,0.3969599256237619
1693274795667707904,6,-0.21608403132927934,0.19008245630314957
1693274795776159744,6,0.8760043991315216,-0.38083622516807814
1693274795884352512,6,-0.24664138788739964,0.5833239157270871
1693274795992653824,6,0.6263695676296019,0.340232799989445
1693274796101054720,6,0.657917945788929,0.47754934425896556
1693274796209364480,6,0.3708288805551525,0.05278667946834803
1693274796317702656,6,0.29204964146697576,-0.15318726735579258
1693274796426131968,6,-0.2763438073064308,-0.27480466203591125
1693274796534443008,6,-0.6394741542463107,-0.5716146775821993
1693274796642734592,6,0.8953365350686937,-0.02745815825454545
1693274796751147776,6,-0.5469139069322255,-0.7248692936458414
1693274796859491840,6,-0.8456698313982474,0.6888567773717666
1693274796967720192,6,-0.7977184726642117,0.541749440726202
1693274797076039424,6,0.670239653269112,0.7673643309851232
1693274797184373504,6,-0.9245050152848775,-0.3264712560714369
1693274797292758784,6,0.5326152088944831,-0.737901917140984
1693274797401113344,6,-0.24656025835495066,-0.675505575823099
1693274797509416960,6,0.662690113378251,0.5421956274619768
1693274797617804288,6,0.6180874392786022,-0.6689216685118826
1693274797734411520,6,-0.12465318972330652,-0.17828277700693307
1693274797842934016,6,0.3527258443770658,-0.5249395971061499
1693274797951162112,6,-0.1116025803894487,-0.4301441348732835
1693274798059468544,6,0.4970730361908726,-0.10214407393331926
1693274798167865600,6,0.06802229939652227,-0.3810642068744208
1693274798276157696,6,0.6172477421815727,-0.061968789935494595
1693274798384468736,6,0.6702267854514148,-0.26431808354993436
1693274798492783872,6,0.8942603404882459,0.9688795870631546
1693274798601333504,6,-0.07664004311802164,-0.43645653459244915
1693274798709424384,6,-0.23625513161857903,0.05491957692296534
1693274798817782272,6,0.9325363064118946,0.6337824791624802
1693274798926186496,6,0.6025184483030952,-0.7232029307931376
1693274799042823168,6,-0.49999357682198586,0.2823580724088943
1693274799142802944,6,0.748233890104474,0.10908149084886243
1693274799259486208,6,-0.7948205365031813,0.691784553466877
1693274799367782912,6,0.7023320961695576,-0.42987397188134313
1693274799476164096,6,0.5262336605833817,-0.45441740081728677
1693274799584446208,6,0.8106124179564824,-0.7053026880167914
1693274799692817408,6,-0.12505487961003836,0.8928265260235213
1693274799801148416,6,-0.5559239861860388,-0.09774401955858214
1693274799909693184,6,-0.30082984372270216,-0.9466596183941229
1693274800018021376,6,-0.8934862256578511,0.004014229386470891
1693274800126205696,6,-0.5284438522731347,0.9890507024765824
1693274800234454784,6,-0.25017465316446486,-0.9436249089436999
1693274800342865152,6,0.8616518094999062,0.6783525752232114
1693274800459699712,6,0.29992136858836327,0.582761274964352
1693274800567844352,6,-0.7248008245482567,-0.42624120537346366
1693274800676273152,6,0.6595231663056451,0.39214397715196725
1693274800784484096,6,-0.7224146163636276,0.41107235057816083
1693274800892901120,6,-0.10279705203550682,-0.9894976033887641
1693274801001274112,6,-0.8415484574585574,-0.4881521431259106
1693274801109559552,6,0.669926198564762,0.09760849088767087
1693274801217885952,6,0.4544695706498636,0.05554301177344856
1693274801326273280,6,-0.7776262793515232,-0.42379684392153893
1693274801434798336,6,-0.39769761082756006,-0.9045011067622974
1693274801543077120,6,-0.1603489124931139,0.5877982172788763
1693274801659653888,6,-0.08577276672710266,-0.77828420941997
1693274801767774464,6,0.810293771323997,0.19347808563789393
1693274801876255744,6,-0.9671292955882111,0.03075146041881216
1693274801984563456,6,-0.5161237311580134,-0.7128463195074799
1693274802084552704,6,-0.14152221379333252,0.22961916555190132
1693274802201135616,6,-0.5188715223869129,-0.16686480958292038
1693274802309600768,6,0.3287426034840182,-0.8287720900254765
1693274802417910784,6,0.9493089819044433,-0.8646413541823079
1693274802526180096,6,0.052118890644341054,0.014655393159573205
1693274802634558208,6,0.9766629711929349,0.10830390483639096
1693274802742962176,6,-0.2190925348798718,-0.05972984368302803
1693274802851237632,6,0.2713415829372601,0.9620788451031206
1693274802959621120,6,-0.49269947786157453,-0.9675155377821048
1693274803067953664,6,0.5770400325590306,-0.3103950136732174
1693274803184556288,6,0.4658820429012833,0.25651392495131287
1693274803293133568,6,0.5430027482197182,0.4703739696246225
1693274803401184512,6,-0.33496278325603024,-0.9113286234095836
1693274803509731840,6,0.09202749041538305,0.6270177311121763
1693274803617878784,6,-0.6498217458965831,0.558285186956563
1693274803726372608,6,-0.07075420050592451,0.3907785039921279
1693274803834658304,6,0.2634716955166756,0.6229953636952128
1693274803951283200,6,-0.8737989259355508,0.5523807994068435
1693274804059855616,6,-0.08464084510529357,-0.4131148576499375
1693274804167929344,6,-0.9123874486817538,-0.6010603325696233
1693274804276381952,6,-0.916188116139236,0.8667419599007946
1693274804384640512,6,0.030767178508997572,0.9782454045922468
1693274804493059072,6,0.08606139530837176,-0.4933724695947652
1693274804601291776,6,0.5065818376377298,-0.6177931385321782
1693274804709732608,6,-0.2860516479292732,0.56168313395685
1693274804817943040,6,0.7315965541561151,-0.33615062723731093
1693274804926767872,6,-0.7510499835112332,-0.26396165137065397
1693274805043047424,6,0.7789730340245629,0.48661541103924244
1693274805151314432,6,0.7892749899101066,-0.22671046347861568
1693274805259699712,6,0.9474471686306181,-0.007593546925954708
1693274805368046080,6,-0.004953215012745371,0.8486209332539272
1693274805484656384,6,0.03855170706988398,0.6022961748035476
1693274805593070592,6,0.45416264868527145,-0.8421459878890643
1693274805693135104,6,0.2049065976604545,0.6446825590797733
1693274805801319936,6,0.09094879468927397,-0.35757714357081194
1693274805917987072,6,-0.8398621778500095,0.3218384429162733
1693274806026439680,6,-0.38700828781849506,0.2052432554611996
1693274806134842880,6,-0.14776785423390915,0.37952961689097253
1693274806243013376,6,-0.29690603245601577,-0.915289674299741
1693274806351298816,6,0.7400743501127842,-0.2948813793830354
1693274806459811584,6,0.9963011955460981,-0.4508892798502848
1693274806559852032,6,0.9600545583885582,0.8958087572061726
1693274806676514304,6,-0.8499176700236815,0.2750250757665966
1693274806784758784,6,-0.2733777386980354,0.6021919511243399
1693274806893180672,6,0.35882121562937974,0.9055787925592156
1693274807001531136,6,-0.7144410632749005,0.21514580664171068
1693274807109842176,6,0.562623939486933,-0.930402068402916
1693274807218289408,6,-0.8655332738757824,0.5570307470137308
1693274807326427904,6,-0.2673430537857029,-0.23429119662244458
1693274807434746624,6,0.13448928344823896,0.210189657709571
1693274807543102464,6,0.3581241138267899,0.8976470585311129
1693274807651378944,6,-0.25597324305863256,0.526168943597159
1693274807759839232,6,0.14784355666779136,0.05891976307257929
1693274807868135680,6,-0.2039319080951001,0.2991214734120631
1693274807976580096,6,-0.5007766938132041,-0.7731027748299639
1693274808084747776,6,0.47134971895885536,-0.0019120794870663982
1693274808201352192,6,-0.22602523992147305,0.12334542151929417
1693274808309914368,6,-0.47644664682500837,-0.47942045772019326
1693274808418039296,6,-0.10745377518876764,0.9927302243095215
1693274808526775040,6,-0.42884624460368403,0.8329578190837628
1693274808634802688,6,-0.017599609491551815,-0.7547251561920583
1693274808743195904,6,0.7056525807686453,-0.09591462950920526
1693274808851476480,6,0.7973580615724607,-0.10977761451508994
1693274808959846912,6,-0.8244185177905379,0.3638585205012743
1693274809068195328,6,0.6910424379493989,-0.36082445580005973
1693274809176505344,6,-0.3051494105228709,-0.8701218433678577
1693274809284750592,6,0.08434272245112462,0.7826633647077779
1693274809393154304,6,0.7027241015062518,0.4236182080144253
1693274809501419264,6,0.8546489134463555,0.2754000451280325
1693274809609876480,6,0.5873927676900055,0.017511490348601555
1693274809718503936,6,-0.7572750898430862,-0.5980392576446285
1693274809826995200,6,-0.7222462559232685,0.5807461216154983
1693274809943273984,6,-0.9474319463834686,0.10804287451919015
1693274810051534592,6,-0.26217766899755857,0.6073234525771729
1693274810159977728,6,0.10329386785285499,0.22389672524104176
1693274810268147712,6,-0.8275690366961346,-0.3814185649430757
1693274810376625408,6,0.9991900878687738,0.437739319781439
1693274810484819200,6,0.05139130966060024,0.538329100749396
1693274810593545984,6,0.6466787990167813,-0.852498574177522
1693274810701509632,6,0.9447594630275318,0.28467717877276266
1693274810810036992,6,-0.10005100867400785,0.36021798129916194
1693274810926665216,6,-0.3109704385946006,0.7559203033008235
1693274811026643712,6,0.5605258576766168,0.27958785873332603
1693274811134875136,6,-0.6360737268957253,0.9325292278682136
1693274811251614976,6,-0.13476342703605027,0.8214245418937747
1693274811360090112,6,-0.8891742999644459,-0.7516777587219756
1693274811468217344,6,-0.6939690663795988,-0.6706858402197517
1693274811576890624,6,-0.35467849769088877,0.41866426505849175
1693274811676645376,6,-0.30795383531625387,0.8818081098630695
1693274811785227776,6,0.7898518336422489,0.6918674123117312
1693274811901525504,6,-0.49878938203600187,0.2701141827754918
1693274812010136320,6,0.10168283096627939,-0.7496594097461946
1693274812118164992,6,-0.39435078778224786,0.06695605953676109
1693274812226811904,6,0.005146289482525379,-0.6627281965045864
1693274812334827776,6,0.8832139757371917,-0.6916114662408737
1693274812443397376,6,0.3174657467675086,0.44126553687454595
1693274812551611136,6,0.21027781572371085,0.6850600082267779
1693274812660418816,6,0.12723606886259153,0.650472534653264
1693274812768255488,6,-0.9432530242022448,-0.909076393417316
1693274812877095424,6,0.2829074676487202,0.15354246295475815
1693274812993390592,6,0.30225995497119973,0.5339180018326222
1693274813101591552,6,-0.1668264326735076,0.2779823844177409
1693274813210014976,6,-0.003923879727767865,0.25432802059616866
1693274813318287872,6,-0.42065668639678844,0.91330033990881
1693274813426712832,6,-0.03411036364916109,0.6093763084314661
1693274813535163136,6,0.3699816823913533,-0.4051322571405154
1693274813643301888,6,-0.8540539489893084,-0.880173934130662
1693274813751659520,6,-0.12078900015917804,-0.03149773978528159
1693274813860311808,6,-0.5919539728732026,0.21332052564127268
1693274813968292864,6,-0.3748350015061339,0.436725770224875
1693274814076966144,6,0.4683995096090936,0.7215547315086506
1693274814193328640,6,0.9507482558297604,-0.7384676968952271
1693274814301547776,6,-0.2589196038994175,0.12330243149673836
1693274814410085888,6,-0.3617682271936855,-0.06705486591872711
1693274814518332160,6,-0.4650566510916352,-0.5041622349489088
1693274814626695168,6,-0.8063766948788571,-0.41957599006019697
1693274814734901504,6,-0.23170033299678794,0.23075488832793734
1693274814843481600,6,-0.5034594392376268,0.7306150034414354
1693274814951654656,6,-0.6806006757396781,-0.34512835839761014
1693274815060076800,6,0.15537407578719287,-0.3745701582754539
1693274815168345088,6,0.5262427502772571,-0.0034689158801823883
1693274815276715264,6,0.029449678462968976,-0.0024805832046916887
1693274815384944640,6,-0.3829190358911414,-0.9536474035672979
1693274815493368064,6,0.8904656081384745,0.010888926047543102
1693274815601720320,6,0.9333732611049508,-0.5697111549475178
1693274815710402560,6,-0.2942098222872893,-0.8989191907442162
1693274815818337792,6,-0.010211592949647352,0.7646789527364022
1693274815927146496,6,0.3085200737792342,-0.05882629326360855
1693274816035019776,6,0.07338149857785403,0.6943447307869357
1693274816151906048,6,-0.13814446130491898,0.7649114618371857
1693274816260111616,6,0.4550161267187838,0.5277135283239791
1693274816368281856,6,-0.26812529496487403,-0.19883675797048683
1693274816468609792,6,0.14056328776205862,-0.6106893962245619
1693274816577050368,6,0.10644585324230338,-0.8529365005143164
1693274816684984064,6,0.008511058246409409,0.5288082294144791
1693274816793690368,6,-0.440558644752036,0.9781814012414451
1693274816901672960,6,0.3607972802377215,-0.7623779605528209
1693274817010274816,6,0.9501656308275681,-0.21219257454278573
1693274817118496000,6,0.5897944567618916,-0.3218294000948694
1693274817226859776,6,0.8778971339107509,0.5099303445855878
1693274817343561472,6,-0.6018842368951001,0.01824503245036424
1693274817451774720,6,0.00015580714128771156,-0.9093932950658505
1693274817560150528,6,-0.7259272528649592,-0.3339185892944656
1693274817668430080,6,-0.052511699209619955,-0.08602288143425207
1693274817776756736,6,0.21252104480760825,0.03101146429450785
1693274817884980224,6,-0.3440683047269475,0.226136242129356
1693274817993460224,6,-0.6749959082461212,0.9812314751222802
1693274818101659904,6,0.4786387211472083,-0.40153131494336347
1693274818210113024,6,-0.3272530956966433,0.6565787719147518
1693274818318350848,8,0.06467965975175272,0.41747961287087576
1693274818426910208,8,-0.40041887052517255,0.6314976664876484
1693274818535101952,8,-0.2632843802684608,0.3476127849460331
1693274818643574784,8,0.9597960623583237,0.16740428369757265
1693274818751747072,8,0.5935096278602943,0.4506484251037106
1693274818860365312,8,0.37608730240554333,-0.9467056900723336
1693274818968434944,8,-0.05081957182987895,0.9341413923441018
1693274819076944896,8,0.5658079828628428,0.5523240503441442
1693274819193548288,8,0.15526879172836572,0.4428002245926135
1693274819301732096,8,0.1670465540952799,-0.6589758765066813
1693274819410242304,8,0.25805048229072725,0.23947161100217884
1693274819518483712,8,0.6823342499165286,-0.7044485833993364
1693274819626913280,8,0.3614537901013577,-0.9368589733158013
1693274819735111424,8,0.8964103415686027,-0.7802089573326063
1693274819843673856,8,-0.9621252649867749,-0.3726150331082896
1693274819960479744,8,-0.6971374837613091,0.3810005218370509
1693274820068454656,8,-0.1792451813545899,0.549944603614182
1693274820176937984,8,0.8410418997944213,0.7456354178246407
1693274820285174272,8,0.47167454253736274,-0.8754374279711361
1693274820393656320,8,-0.7238350284295796,-0.5853165900575106
1693274820501764096,8,-0.34990093114789045,0.3244535994286981
1693274820610309120,8,0.05095430280007074,-0.37249480252436573
1693274820718805504,8,-0.6536351522853445,0.8242483218480208
1693274820827094016,8,-0.3153459646363077,-0.29142602271037443
1693274820935479552,8,0.5439795682974815,0.4418491226545853
1693274821043823104,8,0.286618199998923,0.38662662005964177
1693274821152165888,8,0.22015316015750308,-0.6154716617265732
1693274821260497920,8,-0.5069617289452792,0.11617330161480832
1693274821377125120,8,-0.5502659240143666,0.945821255181138
1693274821485133312,8,-0.40477086944618423,-0.42199172519295014
1693274821593854208,8,-0.5854444102907195,0.4099765194803935
1693274821702073344,8,-0.36591850996310393,-0.30239365159738685
1693274821810357760,8,0.8674007495416012,0.5908107120046671
1693274821918515200,8,-0.4530849264891539,-0.7562517885345699
1693274822026935040,8,0.3532444915650914,-0.24061162925123503
1693274822135214592,8,0.9603210746427244,0.6367549202611247
1693274822243607040,8,0.9092177267829227,0.6092316679131407
1693274822360321536,8,-0.41909469601412885,-0.42473931677172017
1693274822468520192,8,0.4282825749967907,-0.307272971808767
1693274822576994816,8,-0.11524777627032923,-0.48711204905303584
1693274822685181952,8,-0.04184147396703364,-0.595863985598807
1693274822789836032,8,0.07715584741730552,0.8660478675666154
1693274822898116608,8,0.3923426012936453,-0.7254540903981541
1693274823006884096,8,0.23135406882898457,0.1736609971416303
1693274823123132160,8,-0.5150839231794264,0.33966792978620797
1693274823231502592,8,0.062082979465598376,0.2758891468172753
1693274823331607552,8,-0.8950177863210744,-0.17339726790348275
1693274823440004864,8,0.43471611250048725,-0.7989101904453042
1693274823556465408,8,0.5415321161965583,-0.9896371071857399
1693274823664911616,8,0.10070513155923333,0.8581993603399556
1693274823773176576,8,-0.18618509690623308,0.8700641971923031
1693274823881480192,8,0.7567992430284565,-0.04510295911820705
1693274823989880832,8,-0.6010880506647966,0.9278280777818715
1693274824098213120,8,-0.35766459576166665,0.2917958357805397
1693274824206416384,8,0.8158739174712448,-0.8210785589769674
1693274824314911488,8,0.14826670635074657,0.07030455378720935
1693274824423108096,8,0.4462353564848467,0.8733387595012521
1693274824531490816,8,0.826459451339705,-0.6498704490380738
1693274824639986688,8,0.7644899463296664,-0.6484225849222749
1693274824756499456,8,0.839269623701868,0.9943436061770199
1693274824864828928,8,-0.2060108514434007,-0.009232205356484391
1693274824973244160,8,0.8732174895555256,0.9242627601666848
1693274825081606400,8,0.852079395792886,0.7534863358358468
1693274825189923584,8,-0.9814656630398004,0.13592373732899077
1693274825298710016,8,-0.785398618452924,0.9659877767420129
1693274825406615808,8,-0.43087669529990746,0.9781989401774467
1693274825523392256,8,0.08660096711394982,-0.012175159316361706
1693274825623457536,8,0.8771210034817447,0.7021194771559933
1693274825731727872,8,-0.06395846198741983,-0.6143772034523804
1693274825848315392,8,-0.774706477959691,-0.6750114749205227
1693274825948321536,8,-0.08217105793527768,-0.4854702395409618
1693274826064897536,8,-0.6276018617438646,0.47323579098451396
1693274826164873472,8,0.5815353288505114,0.13556244484187863
1693274826273155072,8,0.5145655005151224,-0.6490101723230706
1693274826381579264,8,0.7122930085469155,0.7940855235679503
1693274826498320896,8,0.6539796505526192,0.030561317919591824
1693274826606699776,8,-0.8265244603032882,0.3385117068199084
1693274826714861568,8,-0.6304375979053201,-0.7187762487314031
1693274826823211520,8,-0.35279665982983444,-0.50390583266571
1693274826931609856,8,-0.4784294458691123,-0.5289574943969322
1693274827039927040,8,0.507513303562914,0.9080696453098251
1693274827148457984,8,-0.3961083206167706,0.44576505680199485
1693274827256731648,8,-0.977128531611664,0.3073667341403974
1693274827373223424,8,0.3855371808454777,-0.8757513363989278
1693274827481587968,8,-0.7635503043920548,-0.38638731599276044
1693274827590280960,8,-0.18916677406320548,0.00504094247677922
1693274827698253824,8,0.7902367396325083,0.40711407020451196
1693274827806608384,8,-0.3780441032306794,-0.7651685083104474
1693274827915013632,8,0.8322607717012707,-0.4099247996875064
1693274828023459840,8,0.229250896287698,-0.5617427981293122
1693274828131623424,8,-0.7328624356063917,-0.6936288706216416
1693274828240076032,8,0.49546967430171307,0.21147789617813872
1693274828348491520,8,-0.16830876913755066,0.09846901763672955
1693274828456725248,8,-0.058343846241377006,0.0750353753864017
1693274828573266688,8,0.32818887867932767,-0.5631767546853481
1693274828681625344,8,-0.5050691413828445,0.5094790994497307
1693274828790020352,8,0.7462701169754666,-0.8362593870534503
1693274828898412288,8,-0.10650404500703337,0.4075322503117451
1693274829006676224,8,-0.8437945557051196,0.12833744454694962
1693274829115064064,8,-0.8764839048866324,0.09529849742186292
1693274829223352064,8,0.01097411218519162,0.14540334845572933
1693274829331793920,8,-0.7002952372351714,-0.34376472451558704
1693274829440415232,8,0.040683082369574075,-0.7675199556306715
1693274829548308224,8,-0.5891970289212769,0.16629535688203512
1693274829665210624,8,-0.8181167110966243,0.020750708065669032
1693274829773312768,8,0.6173841663544744,-0.09313539964043605
1693274829881783040,8,0.026495686403283036,-0.08640304857624792
1693274829989964800,8,-0.8845264381349505,-0.07524338852215262
1693274830098415616,8,0.613830705108785,0.4465601596500046
1693274830206660864,8,-0.20810258009348503,0.632906451866261
1693274830314939904,8,0.4916089656636313,0.1566225301180708
1693274830423360000,8,-0.9094203945443424,-0.3109422668757309
