rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693382802452940288,4,-0.4220456108239976,0.24330992681249763
1693382802561348608,4,-0.9150803340358491,-0.24110948340781957
1693382802678600192,4,-0.9192336722143937,-0.13062015969585228
1693382802786839040,4,-0.9474972926952481,0.1984232969411186
1693382802895241984,4,-0.9944088211352065,-0.47742940655659494
1693382803011788544,4,-0.5087743196204941,-0.3092956746121063
1693382803120203520,4,-0.3170217113392271,-0.27706651801021076
1693382803228525312,4,0.031781409309496134,0.060070442407706315
1693382803345222400,4,-0.1896333042126721,0.12600301389310253
1693382803453490944,4,-0.5283964512799324,-0.7014538824900967
1693382803561856256,4,-0.46118143928524,-0.5443104953964422
1693382803670205952,4,-0.35671916053345365,0.32264781071242554
1693382803778525696,4,-0.2675787164252048,0.6431564267014809
1693382803887186176,4,0.5702798154477058,-0.2493489424943971
1693382804003558144,4,-0.9162536926188571,0.4285762166883944
1693382804112025856,4,0.2500338177348558,-0.893926554817976
1693382804228495616,4,-0.5841669702471814,-0.1796330719872936
1693382804336932096,4,0.7120512368412137,0.11652474790846767
1693382804445228288,4,0.23618220321948913,0.5730464458277973
1693382804553561856,4,-0.9660112742727032,0.2487962808998494
1693382804661965824,4,0.27248994936206095,0.8771940448307445
1693382804778594304,4,0.8492847163352639,-0.630467144760986
1693382804886959872,4,-0.870970963527087,-0.46437862810501884
1693382804995304704,4,-0.9060267965772957,-0.7551790793947679
1693382805103597056,4,-0.216646876144184,0.6697964300003021
1693382805211950080,4,-0.7514710889726135,0.1115868824010331
1693382805320224000,4,0.058579262174758506,-0.9900565406440525
1693382805428634880,4,0.2511568178725987,-0.4826767450250382
1693382805545312768,4,0.7138915157880994,-0.6451098539311042
1693382805653636608,4,0.8968904387003447,-0.0031055527857843934
1693382805762124544,4,0.8617995716484685,0.03132669916534714
1693382805870325248,4,-0.24382415833798965,0.5277056423974633
1693382805987102208,4,0.056642601605393805,-0.8716681540055766
1693382806095316992,4,-0.46440112229843167,-0.6902781326621803
1693382806203654912,4,-0.8689388909712292,0.39328908026341547
1693382806312020736,4,0.23814936992381575,-0.4096977751554607
1693382806428667904,4,-0.65825772998149,0.1428408569870303
1693382806536983808,4,0.3389903555360281,0.46110354822123933
1693382806645487616,4,-0.18471757624169105,-0.6828142699493562
1693382806762239744,4,-0.5145675557934328,-0.1604005730676734
1693382806870375680,4,0.43398224011824094,-0.26348697062955106
1693382806970405888,4,0.4504570937907635,0.05664209173454404
1693382807078708224,4,-0.5722513630376327,-0.38082993088999917
1693382807195356672,4,0.5565896816827345,-0.8356634458606649
1693382807303699968,4,0.7468883848306365,0.6440738348690285
1693382807412174336,4,-0.4167493589900011,0.9644167815392064
1693382807520392704,4,-0.22023829584312438,-0.2906478353419646
1693382807637168128,4,0.5005859341273449,0.5153160138519388
1693382807745349632,4,0.732546908758088,-0.9153616102548081
1693382807862005504,4,-0.19344163255901625,-0.5418418836426122
1693382807970406656,4,0.3515018130696954,-0.3201385655482232
1693382808078720000,4,0.36636679153077756,-0.41233379853260455
1693382808187053568,4,0.9184368530730609,0.8228658993429883
1693382808295425280,4,-0.9534717996617501,-0.8307862807835333
1693382808412037888,4,-0.2454577340523978,-0.17761674833158003
1693382808520398080,4,-0.4404247125523659,-0.41879846881359617
1693382808637054464,4,0.15141881942706847,0.629443861996456
1693382808746105088,4,0.010432674233234573,0.8361028734220859
1693382808854371584,4,0.5440737936774849,0.46156014664419254
1693382808962807552,4,-0.2632564121269676,0.1121806457252228
1693382809071116032,4,0.0019396620802119013,-0.6430907423732337
1693382809187825408,4,0.9645998817001757,-0.33689754120268445
1693382809296264704,4,0.9449522366263545,-0.06863460525728415
1693382809412739328,4,0.6635067268787409,-0.8769398380267952
1693382809521221376,4,0.3765146037925631,-0.924918036316392
1693382809629652992,4,0.373654911504407,-0.8849531413148937
1693382809737982208,4,0.7059307737853564,-0.5223657905364056
1693382809846247680,4,0.8329718145151952,-0.5821256493071931
1693382809954832384,4,0.5300928626051182,-0.2898730755697354
1693382810062795008,4,0.6570511538716037,-0.4845658155214556
1693382810179517696,4,-0.3698523807007039,0.4177561122503939
1693382810287868928,4,-0.21055999802871028,-0.556242349643931
1693382810396203776,4,-0.7171678422995211,-0.7956486777952667
1693382810512933376,4,-0.810850222240306,0.19971037588631968
1693382810621231616,4,0.05242282847240576,0.4425034504919727
1693382810729552640,4,0.5747461635437427,0.0887558318425763
1693382810846253312,4,0.21291299127921848,-0.6027622335985852
1693382810954449920,4,0.1866354061874551,0.2617471915302121
1693382811062880768,4,-0.6040196941408358,-0.5664354840709722
1693382811171517440,4,-0.19001098507600678,-0.35395966471070683
1693382811287812864,4,-0.5485647910950908,0.7647655517853338
1693382811396193280,4,0.7096270626002172,0.4467216294533105
1693382811504577024,4,0.9124211830476714,0.8362607918686036
1693382811612943616,4,0.22375033440222714,0.009772889266407292
1693382811729548032,4,0.5167967075362947,-0.3451178671207733
1693382811837848576,4,-0.22131866074639883,-0.07657374500125758
1693382811946235904,4,0.0013670155164369202,-0.18560500772426525
1693382812054554624,4,0.10509964406916583,0.7280317474078248
1693382812171181824,4,0.7836477906760864,-0.9786561144663259
1693382812279611904,4,-0.6303423761024542,0.6406977180625386
1693382812387879424,4,0.9945262195272324,-0.9412035556720155
1693382812496232192,4,-0.7865084210844566,0.5572660329196257
1693382812613309440,4,-0.7759707488158281,-0.74418597165351
1693382812721248256,4,0.19439332967802492,0.8486529590654401
1693382812829596672,4,-0.5112283276260392,-0.2454177538476594
1693382812946258688,4,-0.05545397643993155,0.40567720677482555
1693382813054511104,4,-0.4722256998827883,-0.43270163501738135
1693382813162943744,4,0.9580034851442591,-0.7605981087629712
1693382813279619328,4,0.4495552764525539,-0.16897818570327594
1693382813387902208,4,-0.9938517826455644,0.24211620807827638
1693382813496343808,4,-0.5725964696442871,-0.2641903071143834
1693382813604855552,4,0.5841650716333473,-0.7321473973112711
1693382813721226752,4,-0.8841099131665835,-0.37754428977234067
1693382813829569536,4,-0.858174624912238,-0.7536527086668969
1693382813937892864,4,0.05192283748520121,0.5437348272655635
1693382814046420480,4,-0.4263276590577345,0.07845865625505866
1693382814162913280,4,-0.5483118261195794,-0.20599573061036303
1693382814271256320,4,-0.045306230441476636,0.676130459105613
1693382814379591680,4,0.17311416773935617,0.5130423753996622
1693382814488066560,4,-0.18544195302268984,-0.6587986228623031
1693382814596287744,4,0.44590810176250484,0.8832002761302231
1693382814713006080,4,0.21313666704244283,0.011705177245770582
1693382814821263104,4,-0.8529968970992807,-0.09741612859041004
1693382814929728512,4,-0.3296174654708106,-0.16346204166494882
1693382815037931264,4,-0.8155505172141295,0.8675557529402205
1693382815146406400,4,0.39083416381501657,0.714554559152234
1693382815254610176,4,-0.41210323378365565,0.03936048650898072
1693382815371288576,4,-0.18550413935381593,0.49429063562830433
1693382815479740416,4,0.6591661478107564,0.26095591517171557
1693382815588156160,4,0.5560368864541081,-0.3250163758151434
1693382815704652288,4,-0.015248940354700036,-0.2090068991680516
1693382815804696320,4,-0.1292575006740111,0.5814638248645834
1693382815921400064,4,-0.90728319407494,0.3873726590869624
1693382816029704704,4,-0.7669747062572403,-0.7424271043164137
1693382816137980160,4,0.5606135256072426,-0.9640623340182719
1693382816253283840,4,-0.915682957413078,-0.6141228545482593
1693382816361625856,4,0.9805165239481248,0.04051312632765369
1693382816469937664,4,-0.5936355835002349,-0.21882052126779694
1693382816578319360,4,0.7690792025242359,-0.8232405063782291
1693382816694940160,4,0.7424703950097589,-0.9454609545128925
1693382816803301376,4,-0.6920163678391562,-0.08874249350012242
1693382816919982080,4,-0.3592435726477321,0.4903225930460311
1693382817028301824,4,-0.8001085079791146,-0.6489836906255091
1693382817136858624,4,-0.5627918503578468,0.7949872514685004
1693382817244965888,4,-0.28840932172459266,0.6347953592210029
1693382817361607168,4,0.01815163419084831,-0.6331922048890524
1693382817469954816,4,0.144083009790982,-0.029227754080619173
1693382817578289408,4,0.6948634309361896,-0.15105288083773893
1693382817686649856,4,0.122741723718508,0.804835723975238
1693382817803326208,4,0.24235733167616424,0.9678397554828544
1693382817911700480,4,0.6627830753294088,-0.4191983528485397
1693382818028332800,4,0.9262581175616658,-0.7683428638860568
1693382818136642304,4,-0.3919876084273981,0.10906143493889275
1693382818245047808,4,0.587622739789037,0.9702937967692316
1693382818362267648,4,0.560486528189021,-0.3147814378374778
1693382818470391808,4,-0.5251486528383662,0.7256673673854288
1693382818578978816,4,0.8254485510332614,0.4733162357468139
1693382818695430656,4,0.05721591616414878,-0.18508550455986605
1693382818803993088,4,-0.5760785008408509,0.2902711536631375
1693382818912249600,4,0.2290170896628101,-0.751725747385616
1693382819020538624,4,-0.7950505216862895,-0.2588743500182944
1693382819137125120,4,0.38221555492232984,-0.9638916461813145
1693382819245454848,4,0.6445137269421108,0.014798944715303408
1693382819353745152,4,0.9863810027310516,0.16168725054781463
1693382819470428672,4,-0.8703201442467194,-0.4213007943963347
1693382819578834944,4,0.1481749889519517,0.8699231895174575
1693382819687141120,4,0.42930553846602915,-0.09378412377992129
1693382819803797248,4,-0.4895119729206101,0.6146497006058846
1693382819912062976,4,-0.19428986674221305,0.19570073047521164
1693382820028830976,4,0.14557475781106288,0.8851818982655175
1693382820137155072,4,-0.15852415909426676,0.24896780509822447
1693382820245470720,4,0.6161401178817152,0.7391599831062359
1693382820362140416,4,0.3135424002470324,0.6605643712386275
1693382820470534912,4,0.28349863893777205,0.5189892888115448
1693382820578717952,4,0.49203802242514705,0.3518172305565965
1693382820687164928,4,0.5221687999551854,0.7084043242961504
1693382820795502336,4,-0.8206906335182282,0.04442483627121918
1693382820903851776,4,-0.7096379021515757,0.5670615191188526
1693382821012179456,4,0.15855916416792315,0.2735540114631525
1693382821120476928,4,0.13752240312398678,-0.7061362962372035
1693382821228880640,4,0.13067974303579288,-0.4111849960495031
1693382821345438464,4,0.5445990040963646,0.7746768192886306
1693382821453773824,4,0.13896306781148327,0.5845971103735825
1693382821562211840,4,0.7136692731745686,0.9065769638884611
1693382821670542080,4,0.7810793547388275,-0.7832902642346236
1693382821778862080,4,0.6783727523734415,0.6141548278833275
1693382821887225344,4,-0.5539441809887939,0.5610562285973462
1693382821995524352,4,0.5525375600026554,-0.1402508109180307
1693382822104117504,4,0.1278302752949112,0.9212560644377623
1693382822212226048,4,-0.890454956772639,0.24443573802229146
1693382822320688896,4,-0.9540786595639192,0.11581709195640011
1693382822437230336,4,-0.6899983674586747,0.2804789411681392
1693382822545532672,4,-0.08563700670314423,-0.1645926837274052
1693382822653942528,4,0.7832149867790985,0.28387191060169537
1693382822762256640,4,-0.65217075125461,-0.568186293400798
1693382822878877696,4,0.12331931208121039,0.9893837530076692
1693382822987431936,4,-0.5437792909146284,0.2134621474206051
1693382823095570688,4,-0.3484438259877778,0.3250866473078742
1693382823203906048,4,0.8157200271159666,0.30037917560282024
1693382823312196608,4,0.7970437996099196,0.04041704741899754
1693382823428860928,4,0.31451836074986694,0.12230658169108932
1693382823537415680,4,-0.9650014514331335,0.6375459727784494
1693382823645620736,4,-0.4305971439478755,-0.9938555226139607
1693382823754017280,4,-0.3106342262026589,-0.18505564499970206
1693382823870587904,4,0.3271657693059038,0.9631961009272376
1693382823978940160,4,0.8044970139137364,0.13253567531715338
1693382824087216640,4,-0.13170358029991802,-0.9401202119998309
1693382824203965184,4,0.6091705240156013,0.5681521020418758
1693382824312243200,4,-0.18753813817333986,0.5262105369377461
1693382824420841984,4,0.08900084609619063,-0.7067754650988345
1693382824529018624,4,0.32183722057996,-0.813005212193715
1693382824637273088,4,0.10122790012410099,0.14582655397498767
1693382824745692672,4,-0.3105651526611308,0.2607056658387803
1693382824853896192,4,0.8469228421034618,-0.5667357889572815
1693382824970773248,4,0.1235881221581856,0.617484277873543
1693382825079008768,6,-0.8034944434164224,0.66122836896287
1693382825187398400,6,0.7645737550514571,0.5329820095045359
1693382825303974912,6,0.6144649316147659,-0.3726106349899321
1693382825412313600,6,-0.32629501848706455,0.8476519845488932
1693382825520676608,6,-0.7596281282316069,0.6866156785494222
1693382825629043712,6,0.5544372240758992,-0.202659017719804
1693382825737352192,6,-0.7020959222227217,0.17522242361729679
1693382825853998080,6,0.5462897019198938,0.6995270775114186
1693382825962357248,6,-0.4561970885687876,0.7979878044212172
1693382826079023616,6,0.7092738453962519,0.6650599235180399
1693382826187341568,6,-0.6715090799567502,0.5046656910141509
1693382826295756288,6,-0.9980436413509648,0.3354326762587987
1693382826412476672,6,0.027797213707091428,0.20078488276411544
1693382826520788992,6,0.8146780414169099,-0.22142742480926292
1693382826629070848,6,0.9968869843356445,-0.7664321089728137
1693382826737426176,6,0.9593010956533843,-0.225625134946416
1693382826854133504,6,-0.595882653071631,-0.8375717897964263
1693382826962441984,6,-0.6133342114938238,0.2237797280377294
1693382827070837248,6,0.6471210862620556,0.6466495671041275
1693382827187639808,6,-0.9490293406260588,0.8906870345208411
1693382827295778048,6,-0.24961712169926797,-0.8880274949659763
1693382827404289024,6,0.29657039462398105,-0.8397911296332692
1693382827512464384,6,0.25972404489716405,-0.853674398990917
1693382827620833280,6,0.47546069802929125,-0.8913529298732148
1693382827729200896,6,-0.1844179067961229,-0.6456215849086868
1693382827845907200,6,0.25907447221588664,-0.6082009692215824
1693382827954161920,6,0.16492487414812596,-0.11337276336441615
1693382828070866432,6,-0.1777300741228809,-0.7127037636891131
1693382828179197952,6,0.45995276225151205,-0.5589784586801696
1693382828287528448,6,-0.44039955332694203,-0.9663641915363301
1693382828395827456,6,-0.009462409605837774,-0.11461011173075875
1693382828512505600,6,-0.4369980932662194,-0.6753754309090676
1693382828620825856,6,0.4286307386000592,-0.10194982759005566
1693382828729218816,6,-0.720538992792052,-0.19356154258599356
1693382828837528576,6,0.7260326059407904,0.3427868504826541
1693382828954119424,6,0.1926240196405813,-0.31089903385248063
1693382829062529280,6,0.11092897949616609,-0.8158609606942087
1693382829170898176,6,0.7448966874494269,0.44997633435412765
1693382829287691520,6,0.6520120572170518,0.8456578013967451
1693382829395859968,6,0.8461801118805274,0.9639649117137761
1693382829504239616,6,0.13084274082303504,0.8649703353911369
1693382829612536320,6,-0.8664117787910532,0.5554797539643328
1693382829729234944,6,-0.954529860656278,0.8731489557621097
1693382829837551104,6,0.34926483830118205,-0.4744018455273198
1693382829945962496,6,0.9405939459095676,-0.6031215011676188
1693382830054200576,6,-0.09226712238620083,-0.8216263065153109
1693382830170908416,6,-0.7346686578662212,0.8627732442945264
1693382830279163648,6,-0.2842421276134417,0.8612220908887458
1693382830387564800,6,-0.5947628565916254,0.8316387677343817
1693382830495889152,6,-0.1973754002345609,-0.06561442398003625
1693382830612554752,6,0.8543336105220143,-0.07148992999432413
1693382830720963072,6,-0.5901659153469581,0.9922217264639426
1693382830829267968,6,0.8152758354585299,0.3560653940090024
1693382830946029312,6,-0.8428108304302817,-0.6732343733241493
1693382831054171648,6,-0.24034090172320566,-0.5622578598508585
1693382831162752512,6,-0.15620088222663142,0.6503347383930447
1693382831279310592,6,0.9590884248857627,-0.36448812287515
1693382831387874048,6,-0.06454458094018589,0.09222557505124263
1693382831495858688,6,0.9528662166739288,-0.2480377834846943
1693382831604459776,6,-0.6192256030700547,-0.1050212968239781
1693382831720851712,6,0.7828010867219586,0.09037758852136357
1693382831829268736,6,-0.3858035018354853,0.1851100481925041
1693382831937592064,6,0.4519732886737262,-0.6626128425515001
1693382832054284288,6,0.1576130438301364,-0.9044287481777202
1693382832162798336,6,0.7282456516562184,-0.4119669868011979
1693382832279225600,6,-0.9139974866348719,0.6349226399439012
1693382832387662592,6,-0.13768051154327732,-0.4304787517349593
1693382832496002048,6,-0.8941997552438452,-0.09652271561488046
1693382832612596992,6,0.364097479732721,0.6640008405091677
1693382832721195776,6,-0.20328084423544968,0.06836363834563808
1693382832829396224,6,0.8553679010536259,0.8100855866552155
1693382832945989632,6,0.4818329183896901,-0.0006833871114797496
1693382833054267136,6,0.026781576429578458,0.8303410587705422
1693382833162624512,6,-0.8496428726015461,0.6679157191735048
1693382833270930176,6,0.27812492984933446,0.7563629670675891
1693382833379353856,6,0.7885324630235859,0.17798615301018939
1693382833495940864,6,0.6546455648897886,-0.7953240777810571
1693382833604408832,6,-0.6132292112544424,0.0388489802268972
1693382833712660224,6,0.9473567816595394,-0.656760758571032
1693382833829410304,6,0.09225014358963879,0.46909594282131484
1693382833937985792,6,-0.0173883023203234,0.46245705614655064
1693382834046065408,6,0.21298817452685537,-0.5322709715682499
1693382834154356480,6,-0.14795899589980355,0.6526674513761519
1693382834262712576,6,0.7494665059826391,0.07871979837163368
1693382834371008768,6,0.7532861249891736,0.6961521434083626
1693382834487798272,6,-0.6455667831970491,0.3630634843694427
1693382834596066816,6,-0.36311673509441067,-0.9416860887636056
1693382834704596992,6,-0.5421834204729594,0.5005424536711462
1693382834812663808,6,0.9195347687421063,-0.9541626350160528
1693382834929428480,6,0.5712153718295592,0.17722318387923175
1693382835037698816,6,0.43836585635915615,-0.14262160058645335
1693382835154435072,6,0.3614906210766049,0.9889353829472505
1693382835262708992,6,-0.09285255553839744,0.40022309215499363
1693382835371055104,6,-0.19468131868684257,0.8763887658188403
1693382835479763968,6,-0.5281001642299814,-0.18983062329475042
1693382835596013824,6,0.5597717286289581,-0.7069116553649151
1693382835704527616,6,0.5848080220142278,-0.269827384285092
1693382835821067520,6,-0.9954970720988985,0.08124129688187653
1693382835929523456,6,-0.8312949887080412,0.681361320181791
1693382836046106112,6,-0.639102053286013,0.25834985597884375
1693382836154470656,6,-0.3442187953906799,-0.6815657006771993
1693382836263142400,6,0.9843016027414315,0.35749424805418695
1693382836371100672,6,0.31911029467047003,-0.9703356954859708
1693382836487681024,6,-0.3298979619283302,0.9777467466485845
1693382836587804160,6,0.8741175249949233,0.3734949866668671
1693382836704408576,6,-0.19013062761080568,-0.6993189642952435
1693382836812831744,6,-0.8542756509358072,0.3026033754660218
1693382836929529088,6,0.8741342153283167,-0.8544934394702013
1693382837037728512,6,0.1412365308216823,-0.3452149097939279
1693382837154596864,6,-0.2041391138893882,-0.08654855556841179
1693382837262800640,6,0.1883423321677924,-0.9211303657661913
1693382837371244544,6,0.18126542172222582,0.5451417815962731
1693382837479643136,6,-0.46296503789396315,-0.14007784987334926
1693382837587814144,6,0.21792253169205233,-0.4223918202020329
1693382837696271616,6,0.09345222813006715,-0.9676674313383267
1693382837812933376,6,-0.6833260785509039,0.7843531209019721
1693382837921361920,6,-0.9244237266350916,-0.33823672237418445
1693382838029577216,6,-0.9321779317945245,0.2103330596058557
1693382838138031104,6,0.45927358016072306,0.3246271586680991
1693382838254625792,6,0.08456464757250037,0.9500186699507971
1693382838365126144,6,0.1964457737915375,0.3828128613646522
1693382838473306880,6,0.014722466007852653,-0.4162647776548467
1693382838590016000,6,-0.7400236532369664,0.7649823368429784
1693382838698340608,6,-0.3245580815354656,0.47084941878512443
1693382838806636288,6,0.024411269330097074,0.25903205671932183
1693382838914931968,6,0.29454150921127376,-0.4328681327882504
1693382839023365376,6,-0.09627268275520451,0.09138477604888218
1693382839131874304,6,-0.0842290973301234,0.6205187849875446
1693382839248284416,6,0.825837433871619,0.3905607261483799
1693382839356896768,6,-0.11718888444206566,-0.286124260371188
1693382839473368832,6,-0.641915407251106,0.7903921089167729
1693382839581725184,6,-0.19669333923490107,-0.21900763396022582
1693382839690112768,6,-0.6080225029696511,0.5382146086113091
1693382839806994688,6,0.31345346848310585,-0.9475642154529043
1693382839915104256,6,0.23116574364910147,-0.4501999112896877
1693382840023286784,6,0.5604958545862413,0.9270472767058642
1693382840131810560,6,-0.87303781927513,0.25563796853560494
1693382840248468736,6,0.9467147657484705,-0.010203486525536709
1693382840356771584,6,0.0643946154783841,-0.23105119851266176
1693382840465116416,6,-0.7001658401336706,0.24728249869633978
1693382840581638656,6,0.8306365525195682,0.011610992211491977
1693382840690081280,6,0.4370794869290482,-0.6921693557941169
1693382840798338048,6,0.6681761909944939,-0.3597674441916219
1693382840906806528,6,0.15360854858388873,-0.012185677972556652
1693382841023470848,6,0.4995289599624264,0.5810560232893474
1693382841132039424,6,0.06428133425494797,0.36312546617369
1693382841240288512,6,-0.9986907482356779,0.28709891715999203
1693382841348429824,6,0.3646774534165882,0.5848104691130165
1693382841456982016,6,-0.26263816577386834,0.3910032550890328
1693382841573346048,6,0.7660409216567539,0.32714022539133913
1693382841681861888,6,0.7355750405841657,0.5111342965732966
1693382841790132480,6,-0.21969113676340601,0.45537720053701336
1693382841906689280,6,-0.3362461375353871,-0.08672910080561813
1693382842015144704,6,-0.9233684088195244,0.3460224885467511
1693382842123388928,6,-0.6641606795847852,0.7995335093404365
1693382842231865088,6,-0.648185584271266,0.49294558678018263
1693382842348427776,6,0.7049631979246334,-0.4633551202534776
1693382842456798976,6,-0.6348879198099546,0.0471697508271538
1693382842565028096,6,-0.07862836728103595,-0.21186598843176307
1693382842673716736,6,-0.719291681751312,0.6529368432644989
1693382842790128640,6,0.22277483782416385,-0.6286222243562161
1693382842898769408,6,-0.5067504102893321,0.9032797088190601
1693382843006958848,6,0.3670511772141323,0.4787210460909186
1693382843115228160,6,0.6934862325974176,0.5790701864866219
1693382843223480064,6,0.660616738593174,-0.5556056966440064
1693382843340171520,6,0.8812104492570132,0.09236417651883788
1693382843448558080,6,0.8030357796515699,0.14518894157612783
1693382843556879360,6,-0.7937947759004524,-0.1901978825863968
1693382843665113856,6,-0.47854319096197284,0.36893851579024606
1693382843773497856,6,0.8319942553025583,-0.626796416445967
1693382843881897216,6,0.5229964157624234,0.44484168275268576
1693382843998485760,6,0.8643222225204532,-0.6442028445906365
1693382844106880000,6,0.8900487772129575,-0.2218469356346231
1693382844215256320,6,0.9372559871590684,-0.6562856226615399
1693382844331898368,6,0.8921294747162496,-0.556695746357228
1693382844440113408,6,0.38919535610482736,-0.31334990963725873
1693382844548549632,6,0.21587514552001008,0.37287495091634804
1693382844657063424,6,-0.7955585535831207,0.7209004013453315
1693382844773495808,6,0.8791588769030756,-0.7875787532339467
1693382844881875968,6,0.42123057531147157,-0.2615371440976231
1693382844990180864,6,-0.9486814595516273,0.2916416598801628
1693382845106981376,6,0.03786997888757804,0.9125179556947809
1693382845215317248,6,0.8991541542131043,0.11736980563962973
1693382845323394304,6,-0.9687351791577958,-0.3591171688439265
1693382845440183808,6,-0.024463239714455076,0.36020613144792235
1693382845548774144,6,0.649723980750248,-0.5515865831434381
1693382845656852224,6,-0.6116809203234415,0.25625550185412593
1693382845765336576,6,-0.7600444424487642,0.3508534266630876
1693382845881923328,6,0.024620396261342936,0.1539291601554995
1693382845990273536,6,0.8526372437536287,-0.7736062122303189
1693382846098593536,6,-0.03756531180439837,-0.03150182716824279
1693382846206918656,6,-0.9062203288205295,0.043085185185440134
1693382846315258624,6,0.40937223037503845,0.16395391875532273
1693382846431909888,6,-0.46173243532402086,-0.9246189134417451
1693382846540214016,6,0.6771256381902646,-0.5796282679657527
1693382846656944384,6,-0.3848390417068117,-0.34950802782699486
1693382846765854464,6,-0.09264653760906127,-0.34646433848739666
1693382846873580288,6,-0.34446771141443877,-0.7855555531889817
1693382846990198528,6,0.45786494275196876,-0.2677797582838011
1693382847098603264,6,0.7721977712879715,0.6350776317638711
1693382847207044864,6,-0.04828873682258039,0.6917508237156678
1693382847315266304,6,0.049049557706384084,-0.5237023264347951
1693382847431868928,6,-0.14749983776618758,0.7031186568337713
1693382847540350976,6,-0.9084156600228437,0.9196004214997708
1693382847648558336,6,-0.4684911526332707,0.6932101570023073
1693382847756960512,6,0.39425183630375304,0.28662408593867017
1693382847873536000,6,-0.7817906099039496,0.9007735814118292
1693382847982082304,6,0.5849085314145241,-0.9296156201312884
1693382848090309888,6,-0.2922809842627534,-0.0867340507666412
1693382848202368256,6,0.23143752707857046,0.8959503024457915
1693382848311002880,6,-0.7559725985515287,0.18346960132898382
1693382848419732736,6,-0.054224572159564666,-0.8797153442342318
1693382848527735808,6,0.46500356249380337,-0.7367312050198793
1693382848644205568,6,-0.0439723580073339,-0.45663594661673024
1693382848752576000,6,-0.7404482180623722,0.6894043760635817
1693382848861068288,6,0.05356618103094113,0.712906789287715
1693382848977646080,6,-0.30336748954365245,-0.6744209544333033
1693382849086080256,6,-0.7263004640463893,-0.33821355465938785
1693382849194341888,6,0.6181957708730228,0.6187834855297076
1693382849302776576,6,-0.14369646584863816,-0.8832616812654428
1693382849411026176,6,-0.35108965837904194,0.5458511052067148
1693382849527761152,6,0.012878871195207031,0.5845911913259325
1693382849636110336,6,-0.10044065804906355,-0.11559702039453268
1693382849744393216,6,-0.40269965138148245,-0.6648202815917275
1693382849861038080,6,-0.014576275555765017,-0.3242189510135598
1693382849969507328,6,-0.32542933548757547,0.48160375495509733
1693382850077843200,6,0.33862951814552766,0.08269892084855424
1693382850194388224,6,-0.32092759411204175,0.1766424390966388
1693382850302949888,6,0.929070805962529,0.593204898637439
1693382850411156992,6,-0.36534543651926854,0.4253523028131774
1693382850527756800,6,0.22729564142275782,-0.644449777870906
1693382850636070144,6,-0.7422063156285628,0.9160102399346608
1693382850752805888,6,0.8209735023775364,0.9352687907662669
1693382850861284352,6,0.6248357697305118,-0.14378544710001218
1693382850972006144,6,-0.33541044555014765,-0.727749452999614
1693382851080364800,6,0.7020262778737776,0.7649799889237014
1693382851188749824,6,-0.9142501330980193,0.6032429830259274
1693382851297361408,6,-0.25499280334763186,-0.5408532234082919
1693382851405617152,6,0.2946801018477636,-0.535820870507536
1693382851522040576,6,0.9169226473036594,-0.7377442025743353
1693382851630435840,6,0.7547434691461539,0.7661681322932261
1693382851738772480,6,0.6541524397691121,0.5986242044862908
1693382851847119872,6,0.736970190962805,-0.8615148483463537
1693382851955502080,6,-0.9888605874184282,-0.3201404589335741
1693382852072079360,6,-0.9324213933678434,-0.5918174589661085
1693382852180568576,6,0.26601027586583537,0.11109210160605776
1693382852297166592,6,-0.635701929301099,-0.7992612379206796
1693382852405537024,6,-0.393475140864209,0.7022442448110731
1693382852513812224,6,0.04958378697795518,-0.23386488279960105
1693382852622095360,6,0.1728670093411544,0.9902008431663736
1693382852738816256,6,-0.018741188286656607,-0.0008310681120267116
1693382852847261696,6,0.7006840808743335,0.9809260954954195
1693382852955625472,6,-0.5558289673466634,-0.10199128242032596
1693382853063726336,6,0.27464365644496147,-0.11787234664915847
1693382853172200704,6,0.8989150120715526,0.2862911881995118
1693382853288752896,6,-0.7005906291767938,-0.9872692357042945
1693382853397191680,6,-0.2674117856329197,0.030628040206282847
1693382853505455872,6,0.4774969176006958,-0.6645821046942308
1693382853622073088,6,-0.26233131754527594,-0.5816983737095722
1693382853730503680,6,0.917383180105585,0.05165532556829788
1693382853838770944,6,0.6107695223922616,-0.6542521758740278
1693382853955432704,6,0.08672943424774915,0.6327120528498469
1693382854063992576,6,0.47409235140272643,-0.6191525632688604
1693382854172046592,6,-0.87416882624782,-0.5996378122779842
1693382854288810496,6,-0.7135747838219402,0.6823340899519308
1693382854397561600,6,-0.9858314301533706,-0.3902611043443105
1693382854505510144,6,-0.8147918275149988,-0.2456873396292858
1693382854622190848,6,-0.9837702976840417,-0.8202980381311389
1693382854730488064,6,-0.5105030325745346,-0.4752192573318206
1693382854838887936,6,-0.6796984046107974,0.4350891642681656
1693382854947207424,6,-0.07362782441069049,-0.9515492240710093
1693382855055429120,6,-0.6698817198435216,-0.05667851263246915
1693382855163982848,6,0.03736260095487065,-0.8258162190741702
1693382855272158720,6,-0.08794505630521243,0.5738458958367287
1693382855388809216,6,0.799703275413628,-0.03984084033576507
1693382855497420800,6,-0.35830227642743795,0.4936531927182677
1693382855605768192,6,-0.2736252015524909,0.25546905794188834
1693382855713859584,6,-0.03233329749604108,-0.24218079217143473
1693382855830547456,6,0.7254754688027323,0.8842754517897036
