rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693502064363484928,7,-0.6329203806250516,0.8336406838843669
1693502064472439808,7,-0.24652976427119855,-0.5522464833734702
1693502064580679168,7,-0.7737350782301204,0.6166798240031239
1693502064697275648,7,-0.6801806306361942,-0.4427258851748743
1693502064805664256,7,-0.11279747734619328,0.9577758348236378
1693502064914028288,7,0.831759580302343,-0.9893412509570831
1693502065022334208,7,-0.5554151988342,0.12564328361319466
1693502065130846976,7,0.48286587592510166,0.5124641646389372
1693502065239075584,7,-0.34980721384123625,-0.8782688505012728
1693502065347361024,7,0.7619528077512092,0.23156445813965165
1693502065455794688,7,0.22549633410012193,0.9732813619083418
1693502065564102656,7,-0.34990002052894686,0.3977616370264163
1693502065680659712,7,-0.562032345858811,0.20942254699567453
1693502065789003008,7,-0.7455588808355134,0.401428672045524
1693502065897385216,7,0.9826129638867174,-0.013487425741816272
1693502066005701632,7,0.08183628113834529,-0.8259867256870075
1693502066114045440,7,0.7896153565137374,-0.7642541107200616
1693502066230691328,7,-0.22476660874175036,-0.3038766435948401
1693502066339070464,7,-0.9044839993347953,0.9498804177702083
1693502066447403264,7,0.1264244886801269,-0.14152407557517765
1693502066555769344,7,-0.7491227115624373,-0.13910583081057237
1693502066672379648,7,-0.1604373983656988,-0.20973429611501615
1693502066780706304,7,-0.33774462604429134,-0.6567090533134747
1693502066889254656,7,0.7260252709121173,0.10592953331055144
1693502066997350912,7,-0.3925552017107947,0.9544609815688279
1693502067114077440,7,0.1762242092080708,-0.47045001948731135
1693502067222378496,7,0.49783713559212983,0.1727682556753567
1693502067330904320,7,-0.9532101533913082,0.44557191432372534
1693502067439077376,7,0.011330989884770881,0.09226315371467253
1693502067555713280,7,-0.39729474759005723,-0.9944215652540946
1693502067664055296,7,0.4963673725003257,0.9874346161393512
1693502067772425728,7,0.507074704956759,0.6929750572299558
1693502067880712960,7,-0.9565992032044208,-0.9108102985376076
1693502067989125120,7,-0.97954087458391,0.4297368216867157
1693502068105772544,7,-0.7934345220767747,0.9196610576272704
1693502068214093312,7,0.6888847823702893,0.19004371831502698
1693502068322553856,7,-0.6681921007309741,0.5432944607400048
1693502068430778624,7,0.8082367088109796,0.5532590124797756
1693502068547379200,7,0.8889929547800581,0.7642334224857101
1693502068655768064,7,-0.5236067828581257,-0.9348511356190916
1693502068764204544,7,-0.48190387275496294,0.1448446350376269
1693502068872467968,7,-0.9308104278924827,-0.5496588919557226
1693502068980861440,7,0.7975045167934514,-0.3030081844759225
1693502069089505792,7,-0.6151429824938448,-0.5874200586480922
1693502069205843456,7,-0.9868789172559309,-0.6644545757073386
1693502069314147584,7,-0.2849582274670057,-0.9185259915297594
1693502069422551808,7,0.6191749926543166,0.811736399709821
1693502069530913024,7,0.6107213099507205,-0.3118950746430904
1693502069639343104,7,0.9468508818653161,-0.7729557958514726
1693502069747777792,7,0.7694724757877798,-0.5475158245964262
1693502069864200192,7,-0.3247107523131385,-0.3428784043160882
1693502069972643328,7,0.435827027007198,0.794924229881022
1693502070089217792,7,-0.5479273519617887,-0.19035974769450337
1693502070197542912,7,0.008587283092131859,0.10876799834573347
1693502070305919232,7,0.12052427656705733,0.39028520559322466
1693502070414218240,7,-0.5836975034507867,-0.6127179152510613
1693502070530860288,7,0.5515296793818958,-0.6145037878282811
1693502070639199488,7,-0.6755975887992496,0.6996037698729303
1693502070747603968,7,-0.2117715042958197,-0.67357724022723
1693502070855908608,7,-0.14649052720870537,-0.9855150757454973
1693502070972680192,7,0.0748072717585011,-0.30636075788243655
1693502071080916224,7,0.4932421407165961,0.0767316371175828
1693502071189609216,7,0.2902189527525221,-0.7551023047219874
1693502071305931776,7,0.6633065784859369,0.5773202817062404
1693502071414198272,7,0.5053171704742734,-0.819068265532072
1693502071522576640,7,0.7594076481429863,-0.8849355810235291
1693502071630977024,7,0.5601514925560318,0.502713689184848
1693502071747613696,7,-0.21435640285824364,0.8153470437909032
1693502071855976448,7,0.22345706226145445,0.22957614263739123
1693502071964299008,7,0.9027576901978527,-0.7641912081443827
1693502072072594432,7,-0.5145462756308787,-0.007174053766004773
1693502072189265408,7,-0.6038241673223086,-0.037755765620086645
1693502072297634304,7,-0.3820199878812114,-0.25660948041297216
1693502072414286592,7,-0.6798937757973891,0.81282888375055
1693502072522559232,7,-0.23213843729716044,0.19059511683693464
1693502072631352832,7,0.7339284459978594,0.28183446962992464
1693502072739288576,7,0.13271442358418506,0.8033740885278093
1693502072847649280,7,-0.316204344896464,0.9719673513893761
1693502072964299264,7,-0.804422176093506,-0.7351218286035737
1693502073072562688,7,-0.20895356764884965,-0.8479729488046375
1693502073189578752,7,-0.5418399855513192,-0.03676483970318678
1693502073297620736,7,-0.5357617330171598,-0.1984354536517139
1693502073405964032,7,0.8883082333736447,0.7099418036757505
1693502073514303232,7,-0.45186104665022286,-0.3629961587318069
1693502073630991616,7,0.3355595894611929,0.017391884767343102
1693502073739259392,7,0.8356190830266745,-0.496250966443194
1693502073847617280,7,-0.7942287639185921,0.8114124855677338
1693502073956206592,7,0.40243904330439606,0.7807124647618953
1693502074072783872,7,-0.14855311631462698,-0.10286225663644766
1693502074181029120,7,0.5329050902808998,-0.9471005945725819
1693502074289446912,7,0.14216379214959574,-0.6833216151618249
1693502074406012928,7,0.4836533945703432,0.06609220657327408
1693502074514323200,7,-0.4628406120031321,0.7491198500607694
1693502074622751488,7,-0.4590357681947288,-0.6178962712553839
1693502074739331584,7,0.4103010759635972,-0.8744108028138746
1693502074847755776,7,0.3821664784889176,0.7201196898797884
1693502074956036096,7,-0.290748536438747,-0.3644098923491368
1693502075064368128,7,-0.4581884412484807,0.439590689121083
1693502075181032704,7,-0.720851971203573,0.16377338230382277
1693502075289410048,7,-0.7898650720788138,-0.5244744320781474
1693502075397950976,7,0.6826324321235622,0.03484944777715793
1693502075506263552,7,-0.1167668031884066,0.8346507935416652
1693502075614449152,7,-0.07800902966095147,-0.7206848820905638
1693502075731123456,7,-0.0677244722028878,0.9476495106048852
1693502075839368192,7,-0.2512765274580697,0.4824979938764016
1693502075947677952,7,0.7199390848173541,-0.6933491532393123
1693502076064395008,7,-0.8131513669830803,0.09051238352458157
1693502076172715776,7,0.4163919660246149,-0.49125531869705696
1693502076281043712,7,0.5957900237352529,-0.3573278382359153
1693502076389482496,7,0.8635417303398343,0.5824338512042362
1693502076497885184,7,0.1814015236546498,0.47190754007802793
1693502076614441984,7,0.9382543415937372,-0.39497776669769347
1693502076723107840,7,0.08546308402869873,-0.014723657944093027
1693502076831131648,7,-0.1371558831228421,0.2680947092503876
1693502076939735808,7,0.6590296264675424,-0.6034514611714719
1693502077056452864,7,-0.5820608007814347,-0.5310436821348417
1693502077164415744,7,-0.6596889408094928,0.17913556078340598
1693502077272834048,7,0.11638004228470278,-0.29141969836838544
1693502077389455104,7,-0.28406311761428316,0.23502243969970982
1693502077497885696,7,-0.8856804048131532,-0.3194133867730209
1693502077606116864,7,0.4328232935503378,0.3310243381535427
1693502077722760960,7,0.9200700138999669,-0.4501257679264241
1693502077831187456,7,0.7668408232892352,-0.3329129273214966
1693502077939442432,7,0.006912362361105373,0.5687759423148224
1693502078047756288,7,0.470481776107724,0.06080961513676386
1693502078156195584,7,0.6590846589031414,0.08297173934871305
1693502078264581632,7,0.9453210499113429,-0.35872197599007594
1693502078381232384,7,-0.12551376654801594,0.5874694209966949
1693502078489581312,7,-0.7300486355344835,0.5770722206220191
1693502078597871616,7,-0.9640210756710759,0.015830759199343403
1693502078714491648,7,-0.20420283850647492,-0.7493414184680263
1693502078822865408,7,0.16900212733326314,-0.6634364968178781
1693502078931208960,7,-0.3897128712538218,-0.5665870627423595
1693502079039575296,7,0.5602789169199458,0.7497918057275135
1693502079156140288,7,0.47422764261412853,-0.8396938028076948
1693502079264556032,7,0.1712044684855656,-0.6624539858780929
1693502079372886272,7,-0.6819520417956486,-0.6328661908272448
1693502079481209344,7,-0.29927387820746243,0.5099639759404888
1693502079597808128,7,0.0665672746800039,-0.29466249452030513
1693502079706212096,7,0.591628829593781,0.8676524257008662
1693502079814698752,7,-0.1885299955606068,0.5138659161764827
1693502079922841344,7,0.977714140711363,-0.10555574041451021
1693502080031269120,7,0.10494126992209485,-0.6225941093417648
1693502080147954432,7,0.5209580846421722,0.7616237726849331
1693502080256314112,7,0.292238161157256,-0.8187206558722013
1693502080364537856,7,0.8915279979933359,0.5858378434557503
1693502080472862464,7,-0.5086322438410205,-0.4529460655571593
1693502080589637632,7,-0.4250529770593108,0.14679534994070376
1693502080697905664,7,0.18804329650766638,0.5761220159149874
1693502080806284032,7,0.21096907112249208,0.3102485152707315
1693502080914612992,7,-0.21116201325892026,0.6629505558851965
1693502081022899200,7,-0.11323195636633865,-0.7312422482682863
1693502081131297280,7,-0.2029961645566416,-0.47544759633301537
1693502081248104448,7,0.6620883031465874,-0.3146177108879207
1693502081356289024,7,0.6782869257422597,0.9257461068140334
1693502081464764928,7,-0.27738698675768725,-0.6115893843008349
1693502081572935168,7,-0.8664933818993861,0.6719077420985746
1693502081681319936,7,0.29403181432691383,-0.9624738884392912
1693502081797959424,7,-0.5368013588410134,-0.8502576492741369
1693502081906274816,7,0.47464766741183695,-0.8311956141155836
1693502082014676480,7,-0.5607879572270764,-0.2585289215592217
1693502082123005952,7,-0.5984156051465377,0.23837390806729442
1693502082239646208,7,-0.7310624396752998,-0.4042427415198995
1693502082347968256,7,-0.07263928512266071,-0.8263130046481237
1693502082456335616,7,0.18377247783828943,-0.23535700362655576
1693502082564589568,7,-0.9884219513114121,-0.9064461824316976
1693502082672911104,7,0.9301810863802982,0.8635284681450814
1693502082781392128,7,-0.7128676703363124,-0.028292929245891774
1693502082897983232,7,-0.9254562658016265,-0.20005149720629167
1693502083006329344,7,-0.19953344597075473,0.8469377560181519
1693502083114684928,7,0.49672459688760795,0.6619069105467636
1693502083223016192,7,-0.8902141977250335,0.9512329166520601
1693502083331392768,7,0.740616785433875,-0.21815536496966792
1693502083447977216,7,-0.5632227255595992,0.051443155306998056
1693502083556340224,7,0.8787858985958781,-0.9793532637547648
1693502083664697600,7,0.14488581308073423,-0.543461658611464
1693502083773018880,7,-0.6530716985481204,-0.4572461929372065
1693502083889684224,7,-0.8197365634934175,0.652324712658088
1693502083997998336,7,0.3180695645006466,0.7147793803055791
1693502084106385408,7,0.3465933518309019,-0.588827997698802
1693502084214803200,7,0.734693361611054,-0.6035452218875184
1693502084331440128,7,-0.17926680870851586,-0.9751383864445371
1693502084439731968,7,0.8737131922329098,0.234436322137344
1693502084548054784,7,-0.4337714208282337,-0.8136930321902396
1693502084656369152,7,-0.12945434004559697,-0.7255662092761512
1693502084764776448,7,-0.5999007267442915,-0.8017164410786419
1693502084873093888,7,-0.30206790155139895,0.7998563769031666
1693502084989752064,7,-0.4245891404702635,0.8307863734493524
1693502085098085120,7,-0.6067452064191299,-0.6426457693588434
1693502085206441984,7,-0.06026328118901936,0.7895193604880792
1693502085314749440,7,0.04671779814380761,-0.0467824198153326
1693502085431357184,7,-0.15955346980250495,0.8371728323705772
1693502085539771392,7,-0.9367078479827966,0.7173061176023858
1693502085648113408,7,-0.5831435205036535,-0.49798428111664705
1693502085756553216,7,-0.41536502271800124,0.24735137782511174
1693502085864740608,7,-0.9099942025722645,-0.44511358618737007
1693502085973155584,7,-0.1428662418000104,-0.8610771227869174
1693502086081462016,7,-0.34441240342932944,-0.3196382507668918
1693502086198029312,7,0.02319411263583615,-0.1172394004498003
1693502086306450176,7,0.996010811426381,0.6717868871425225
1693502086414814720,7,-0.01117148071940921,0.23099156565415746
1693502086531459584,7,-0.6224287275607061,-0.4004405334989247
1693502086639737600,7,-0.6344957643572038,0.7644096191033734
1693502086748148992,7,-0.4259377336448147,-0.5616146408722353
1693502086856470528,7,-0.3846950938312903,0.5429912547367675
1693502086973087488,7,-0.844461176267528,-0.00757948803576447
1693502087081509376,7,-0.5619514097471798,-0.30929909008144385
1693502087190245120,7,0.5618095894938873,0.5922611385043057
1693502087298184192,7,0.001966324804942632,-0.22255764048398308
1693502087414830848,7,-0.48894315289504453,0.1405452156194371
1693502087523142144,7,0.9948664607223907,-0.6689844077984184
1693502087631750400,7,0.748292942247121,0.5454217424402565
1693502087739919616,7,-0.2605537512100149,-0.5492110046967817
1693502087848266240,7,0.6841333919922283,-0.7263690468963742
1693502087956659200,7,0.11882381987303448,-0.9170751231778567
1693502088073281792,7,0.3764288197101724,-0.6540867954811456
1693502088181545472,7,0.031435391811630575,0.4678844169690879
1693502088289985024,7,-0.4675591727611532,0.30567391234767327
1693502088398275328,7,0.9585057043623681,-0.9935741931852682
1693502088514900992,7,-0.3221929039487763,0.0017196219324606687
1693502088623199232,7,-0.3255676831927681,0.7712727682732388
1693502088731620096,7,-0.03658241418125474,0.8872129957067503
1693502088839849216,7,-0.6512378440593147,-0.21837033739517642
1693502088948190976,7,-0.44294574507391715,-0.35742582708254655
1693502089056608256,7,0.1799327523023766,-0.9679931128735981
1693502089164952320,7,0.5961663280800189,0.1631021019967276
1693502089281615872,7,-0.5592509884095851,0.0672610413678374
1693502089389955840,7,-0.47629951429424255,-0.14531789645685333
1693502089498553344,7,-0.3905505912195333,0.6928599424294142
1693502089606616576,7,0.2701820196295559,0.4740784033218508
1693502089715051520,7,-0.41279996600554925,-0.08877860746996369
1693502089831627520,7,0.912370099224586,0.04510057362800879
1693502089940017920,7,-0.44838526528658473,-0.0859271429295938
1693502090048329984,7,-0.20764141190437324,-0.24964703496762541
1693502090164980224,7,0.08446441221895551,-0.09725547070441642
1693502090273373696,7,0.3036503935310073,0.7122781925112411
1693502090381715200,7,0.7569405349439051,-0.4871855691656859
1693502090490041088,7,-0.1718123130637459,-0.06529234153965713
1693502090606719232,7,0.3588731866603956,-0.22460110850604842
1693502090715084032,7,-0.5323198973516798,0.10690538472855526
1693502090824020992,7,0.6182703957159668,0.9293513712607102
1693502090932444416,7,-0.8657128756084593,0.3182431354661974
1693502091049014784,7,0.7645360930861058,-0.8257441592295884
1693502091157471744,7,-0.25446598505263895,0.03505839029766333
1693502091265658624,7,0.2178575332649555,-0.9328838595988982
1693502091373915392,7,-0.8803790636486901,-0.0943770635816763
1693502091490752256,7,0.8490056201186471,-0.6661256763806245
1693502091598976512,7,0.6862465904652557,-0.9778140518505729
1693502091707323904,7,0.03404638630249246,-0.33095699487612107
1693502091815733504,7,0.3950086154702608,0.2996241575666909
1693502091932409600,7,0.6752558583334003,-0.22988250821182343
1693502092040750080,7,-0.4198881242231578,-0.5276242142417891
1693502092148974848,7,-0.17620510231109332,0.7646048728883963
1693502092265789184,7,-0.9334676066419345,0.7988505517915632
1693502092374269696,7,-0.5442127629237192,-0.5040426933138515
1693502092482280448,7,-0.4659818721585447,-0.15038844060689027
1693502092590734336,7,0.018392104590641223,-0.5774519439481234
1693502092699298304,7,-0.207283906891242,0.2892242288594187
1693502092815717632,7,0.33174380974457174,-0.9554936615016556
1693502092923996416,7,-0.19089696599538342,0.4016860841431984
1693502093032331520,7,0.7753280387038519,-0.7595144577623363
1693502093140688640,7,0.8660319169706003,-0.6339272151157922
1693502093257454592,7,-0.6331799563671694,-0.17937477100115196
1693502093365712384,7,0.7152433615233731,0.8224491115605244
1693502093474185216,7,0.28474615933312886,0.552203045506511
1693502093582423040,7,0.2286167296192747,0.542194716809701
1693502093690768128,7,-0.09575607615582293,0.29408545057574953
1693502093799109120,7,-0.13818418489252293,-0.5639400258305467
1693502093915780864,7,0.519855012439048,0.3525055586963104
1693502094024175104,7,0.6166763279803338,-0.9066183360336599
1693502094132361728,7,-0.05854361129656627,-0.5895076010727716
1693502094240845568,7,-0.1705799221344244,-0.39064014435205907
1693502094357476864,7,0.6264129604274027,0.3927511649584361
1693502094465763328,7,0.38719902363296343,0.7369159288379139
1693502094574159872,7,0.007430058061165923,-0.03684426862878487
1693502094690747392,7,-0.20039012992277172,0.4837819761609228
1693502094799103232,7,-0.37017478348583044,0.9885137474191257
1693502094907755008,7,-0.3546943091130179,-0.9561854028129206
1693502095015753984,7,0.34149135107995,-0.39463337405023435
1693502095132537088,7,-0.7238993027955456,0.6568716484002506
1693502095240798976,7,0.3889386274726878,-0.8826345911270121
1693502095349171968,7,0.2958233931131302,0.12206885848324656
1693502095465923584,7,0.5299884781265078,0.5296846639774664
1693502095574194688,7,0.09013008869169004,-0.19705455477842726
1693502095682494208,7,0.44657698933455214,-0.9405209063420452
1693502095790921728,7,-0.21849168530206775,-0.6263619536319986
1693502095899141376,7,-0.8776155000547081,-0.8605437218812237
1693502096007515904,7,0.5260120356508984,0.15576086835462677
1693502096115834880,7,0.9243146430874769,0.7926270794817782
1693502096232467968,7,-0.9703399319266295,-0.6166842886283193
1693502096340808960,7,0.619169005456814,0.16270864274071672
1693502096457491712,7,0.533475381686954,0.01794036983408631
1693502096566153728,7,0.23141937077182684,0.34580780558580604
1693502096674159104,7,0.13330070400835692,0.07301556960476518
1693502096782614784,7,-0.6805234925368717,-0.7600039308987219
1693502096891332096,7,-0.6921630886393852,0.404855852169665
1693502096999192320,7,0.9315510076816271,0.5389287800203788
1693502097115865856,7,0.5452300280970754,-0.5332391639999963
1693502097224160512,7,-0.8191259584197232,0.47507546714574267
1693502097332626944,7,0.844109952540335,0.0677869233919477
1693502097440916224,7,0.6447170649537222,-0.3840780465193696
1693502097557582592,7,-0.4751709525046399,-0.18954972047638496
1693502097665838336,7,-0.4161265468934914,-0.9395859508775648
1693502097774254592,7,0.435926596752644,0.18271680974308002
1693502097882504960,7,0.3739264898550607,0.32973699620988217
1693502097999193856,7,0.9449522925060478,-0.8258039254758984
1693502098107601664,7,0.5421654319376545,0.9152825523441275
1693502098215863040,7,-0.395026211632969,0.9791341966350922
1693502098332710400,7,0.20300811070693991,-0.9614446295357537
1693502098440813568,7,-0.43544603349577593,0.5501748407718656
1693502098549165824,7,0.22099158135644736,-0.1629064165109224
1693502098665842688,7,-0.9464318902211801,-0.2392372846780062
1693502098765935616,7,-0.6407355507685335,0.2338604530688908
1693502098874263808,7,0.6390520563514266,-0.12162159100397063
1693502098990937088,7,-0.996016481997603,-0.48307290678867476
1693502099099445248,7,0.21451634959134358,-0.6751878416748345
1693502099207589888,7,0.9986783902578706,-0.5359994834451203
1693502099315970304,7,0.8249255644176852,0.48499829733034616
1693502099432523776,7,-0.4441278627710201,0.5726993865573056
1693502099540942336,7,0.6234461226210517,0.39474946479049433
1693502099657528576,7,0.565620003216941,0.38747566459021754
1693502099766117376,7,0.6440520843920241,-0.8493106295778095
1693502099874314240,7,0.4493583670076309,-0.7767079112785269
1693502099982574592,7,-0.05704804506901007,0.7200647879752966
1693502100099285760,7,-0.9888392331247833,0.26803537274755773
1693502100207653632,7,0.9076963162555263,-0.45784138644749417
1693502100315995904,7,-0.5564120012849447,-0.7722044386902478
1693502100424367104,7,0.7660563833296274,0.05540787547675308
1693502100540967680,7,0.7273948901236837,0.5172469452460464
1693502100649468672,7,0.8422771550983941,-0.794087702339684
1693502100757684480,7,0.3009827710824322,-0.4948045032846282
1693502100865993728,7,0.544797593070846,0.8420161414550704
1693502100982646784,7,0.3163395545172223,0.8025050140905587
1693502101091002624,7,0.3080978916734787,-0.8136927585517233
1693502101199640320,7,-0.997054603700144,0.8789647735471768
1693502101307793408,7,0.5494213409182629,-0.7711247134811583
1693502101424365568,7,-0.8912015715701023,0.19815413620064448
1693502101532874240,7,-0.6878481594880479,0.2616215243688793
1693502101640998400,7,-0.9149374299307684,0.7596710033405436
1693502101758324992,7,-0.592825829519513,0.026354963021038014
1693502101866642432,7,0.07884246157773522,0.03516277135345147
1693502101974885120,7,0.7965083996380666,0.921879602357788
1693502102083303168,7,-0.8688200197478892,-0.6813319414539463
1693502102199916032,7,-0.6995547186033111,-0.6687911957407255
1693502102308393472,7,0.8917383613380654,0.10053557416577985
1693502102416652288,7,0.30256397828636716,0.5407884314057592
1693502102524988160,7,0.6658471569291857,0.6848946143176753
1693502102641783808,7,-0.3475020415743306,0.8930527870385454
1693502102750124800,7,0.3210267402329887,-0.9615188917868842
1693502102858297088,7,-0.7053896707841734,0.015284712013171164
1693502102966808576,7,0.15890724906237153,-0.3222418732731125
1693502103075095552,7,0.12989379739538887,0.28317187200256955
1693502103191670016,7,-0.06614664746305543,-0.4487798349735541
1693502103300068864,7,-0.8494760629691427,0.0796737969246839
1693502103408304384,7,-0.15403530095429407,0.18467263408635493
1693502103516982272,6,-0.7753334534282634,0.19968159324762658
1693502103625436416,6,0.7886925099026925,0.7171591238704127
1693502103741684992,6,-0.657018992307647,-0.055504286197654906
1693502103841780224,6,-0.21617375116897075,-0.9688880211491986
1693502103950087168,6,-0.9338127742650544,-0.7330622398753179
1693502104066776576,6,-0.9665138387664001,0.24980087757180458
1693502104174950144,6,-0.08742104386063554,0.27120525773480475
1693502104283390208,6,0.6089293237809874,0.9885307985965948
1693502104391700224,6,-0.15744153865250454,0.3450356707178792
1693502104500105728,6,0.7647263149106889,-0.4387779344719127
1693502104608351232,6,-0.5633159380247659,0.6061372398564533
1693502104725069568,6,-0.2370296175746014,0.3019214746934238
1693502104833467648,6,0.2838500477832817,-0.33198423686147005
1693502104941852928,6,0.04384134233693482,0.6426405142999432
1693502105050399232,6,-0.03089405745282381,-0.9882606404837522
1693502105166855424,6,-0.6427145896710156,0.47156940022675187
1693502105275027200,6,-0.4095298080070846,0.32384788886377813
1693502105383376640,6,0.3154993674547102,-0.40348681565662803
1693502105491883264,6,0.3152588885561418,-0.2521300134815332
1693502105600054272,6,-0.18435629313184698,-0.962865284300344
1693502105716692992,6,-0.8199504473986039,0.8520671152503803
1693502105825072896,6,0.9136488321845069,-0.08294130319011428
1693502105933441792,6,-0.5027119665003579,-0.6347207791906642
1693502106050099456,6,0.818945367131533,0.1397524245284374
1693502106158663168,6,-0.1898618962925962,0.6327247906751168
1693502106267059712,6,0.40843191830514014,-0.5001488237076273
1693502106383525376,6,-0.24655494616888185,0.522090128792216
1693502106491703296,6,-0.9984616766592986,0.8365816139312738
1693502106600201472,6,-0.41271204885418644,-0.24913474443189698
1693502106708379392,6,-0.7340847724011295,0.5297102315932105
1693502106825033472,6,0.37941158277301024,-0.9159427232752655
1693502106933469184,6,-0.2902803834929186,0.3968024069681506
1693502107041828608,6,-0.15017145490881534,0.002464320568728917
1693502107158478080,6,-0.8416816189898206,0.0655769380204756
1693502107266815744,6,-0.12076914623718205,-0.2655665311383537
1693502107375126272,6,0.8832608353850446,0.3593393417636801
1693502107491855104,6,0.9417945927839213,0.7474079191700786
1693502107600197120,6,0.6541380986822602,-0.4560454660594442
1693502107708476672,6,0.7543621942231271,0.020041593116288503
1693502107817414656,6,-0.706259606497639,-0.2954436559337632
1693502107933609216,6,0.43369922891192947,-0.09646111729625506
1693502108041875968,6,-0.003174062836622138,0.035541525027732224
1693502108150131712,6,-0.44710953624441996,0.42460038364031516
1693502108266926080,6,-0.17777225148275266,0.9981254666683899
1693502108375150592,6,0.9214604217882918,-0.5383578326122831
1693502108483538688,6,-0.9231192561811286,-0.19353568841819202
1693502108591826432,6,-0.07281457477332642,0.5509256664653033
1693502108708586496,6,0.9403120060107051,-0.18449474448406988
1693502108816870912,6,0.17061434795990804,-0.7413044665331661
1693502108925165312,6,0.16295364961641923,0.1338952305405825
1693502109033580032,6,-0.030796260121604746,0.8227420576709428
1693502109150463488,6,0.7749306509878802,0.8101589258637962
1693502109258725376,6,-0.7302231081054402,-0.8990045644146822
1693502109367030528,6,-0.4868554147184603,0.20966439730576947
1693502109475185920,6,-0.22609682106198536,-0.6684288686328232
1693502109591901696,6,-0.17854206914193127,0.23976519895808202
1693502109700317440,6,-0.9778407307888322,-0.16609423759348485
1693502109816949248,6,-0.8546570842489842,-0.09259019868630602
1693502109925239552,6,0.8628324355065218,0.16681376707824191
1693502110033554176,6,-0.6461585731931956,0.7850806466453168
1693502110141876992,6,-0.24608931526135192,0.9705334542692978
1693502110250294272,6,0.8173622770560909,0.8959660619619179
1693502110366951680,6,0.3146085712480686,-0.6913601370455669
1693502110475223040,6,0.8296263029759667,0.2064049510825503
1693502110583585792,6,0.9026984681787491,0.09632319581431648
1693502110700369152,6,-0.5693275135663709,0.5029912822372617
1693502110808702720,6,0.46960770305185373,0.73032262880411
1693502110917105408,6,-0.2003655052784401,0.029535762429107715
1693502111025202944,6,0.4202311261807712,-0.09812038226552255
1693502111133771008,6,-0.6254178826187711,0.8327290681151889
1693502111250290176,6,-0.13234332185451247,-0.39778424618515307
1693502111358574592,6,-0.5058818868576447,0.05038373429576426
1693502111466930688,6,-0.9022885334006354,0.8950542340715759
1693502111575375104,6,0.6149588264743786,0.790425607681404
1693502111692091904,6,0.6261969394537708,-0.8087087075804082
1693502111800240128,6,-0.5997158646118264,0.055760394722754736
1693502111908672000,6,-0.6208012107603513,0.5288716345949556
1693502112016987392,6,-0.8307244158572273,0.9820842463680315
1693502112133800192,6,-0.1950981317483853,-0.9413380771216897
1693502112241979136,6,0.7936096350326913,-0.42081427130861826
1693502112350431232,6,-0.9006593130175555,0.9577774652574116
1693502112458565632,6,0.39679030278936556,0.8598924934699559
1693502112575319552,6,-0.7064117962110674,0.2338793981727465
1693502112683567104,6,0.49398592030845667,-0.8653224415096041
1693502112792140544,6,0.584818889274592,0.4823824711451419
1693502112908645376,6,0.32266995648784724,0.7058141385578469
1693502113016977408,6,0.7414303911364712,0.4621783783403579
1693502113125373952,6,0.12804599211688283,-0.5645456865352543
1693502113233719296,6,-0.7635824528830846,-0.591749511411992
1693502113350315776,6,0.6230547960834469,-0.008587713220757909
1693502113458634240,6,-0.695388512296478,0.27113556628847846
1693502113567319808,6,0.08712809488292494,-0.7352094794337152
1693502113683668224,6,0.1828734519019357,0.08029238037435316
1693502113792102656,6,0.2888547528866676,0.6656465034389767
1693502113900343296,6,-0.23251112852807831,-0.6804622003095921
1693502114008617984,6,0.571808616327186,0.8796433016254717
1693502114116955648,6,-0.7291353598706207,0.8171814234756904
1693502114225345024,6,-0.34098695783190847,0.9392419861170791
1693502114341984512,6,0.2979290358920643,-0.8887775910110742
1693502114450346496,6,-0.634697091079768,-0.3263327653460082
1693502114558717184,6,-0.5357449944171275,0.14045540887844643
1693502114667086592,6,-0.031041473249700857,-0.14674770194132414
1693502114783769856,6,0.21726241621985132,0.6007992193446292
1693502114892020480,6,0.2447705111395897,-0.4779624408677323
1693502115000484608,6,0.8114881458944252,-0.19864246062781898
1693502115108841984,6,0.8307473948254078,0.1367700687075415
1693502115217204992,6,0.9535299960864112,0.5535758516967151
1693502115333897216,6,0.8424339737412505,0.9579939069815633
1693502115441909248,6,-0.932089542611912,0.9754747429088726
1693502115550481408,6,-0.2599568605080511,0.06789621907038357
1693502115658829824,6,0.7586935014175451,-0.8296498734674147
1693502115775332864,6,0.3177635127975842,-0.5079902018912503
1693502115883735552,6,0.870485350531014,-0.10286018825043719
1693502115992083968,6,-0.18301763521075043,-0.7989919195108519
1693502116100413440,6,0.05238454685529215,0.1437418957532275
1693502116217083392,6,0.9563414973064048,-0.6941296047315648
1693502116325476096,6,0.5289625622576084,0.8307038505753834
1693502116434066688,6,0.28391057198620406,0.5424880428668808
1693502116542207744,6,0.699148220518607,-0.986544872677027
1693502116658817792,6,-0.5041823715656597,0.8787530259393694
1693502116767112704,6,-0.018494959806986344,-0.7589680446561986
1693502116875454976,6,-0.6732664060892513,-0.5489233588521907
1693502116992090112,6,-0.8549147895477942,-0.6116576718961915
1693502117100443392,6,0.3209523054759622,-0.3685029171344605
1693502117208932864,6,-0.1905916169742774,-0.9745345405961603
1693502117325372928,6,-0.007598720637083334,-0.008263838344078067
1693502117433726976,6,0.2847271735900381,-0.8534508273552501
1693502117542166272,6,0.9811586882275583,-0.3007762869878132
