rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693385268768297216,4,0.7718171597609269,-0.7815853956184555
1693385268876904704,4,0.6325632282635161,-0.8276527030023431
1693385268985034240,4,-0.6281404431551147,-0.8382583447168541
1693385269101613312,4,0.7602238810601769,0.48773634974252156
1693385269209954560,4,-0.545174465373095,0.6338809261053
1693385269318327296,4,0.5878901845304505,-0.8935197767493799
1693385269434996480,4,0.13902375304943737,-0.6007808589361587
1693385269543274496,4,-0.9343439122680508,-0.8582396535625758
1693385269651635456,4,-0.13962406525539706,-0.37217979609242935
1693385269760047616,4,-0.9705883263855652,0.9139622074941829
1693385269876668160,4,-0.48714862903876677,0.4013221238550111
1693385269985002496,4,0.9759485222942501,-0.8267525899819053
1693385270093267712,4,0.008360021919049165,0.5704151736536378
1693385270201735680,4,0.12354875670934473,-0.3455423906575614
1693385270318391296,4,-0.4139288630038003,0.6214563346782285
1693385270426665216,4,-0.7183015078686363,0.13497395101045018
1693385270535073792,4,-0.0633495686470813,0.1861961566706436
1693385270643499776,4,0.1461686970791003,0.730409024021972
1693385270760233216,4,-0.1757499673275087,-0.7369898766997764
1693385270868627968,4,-0.4858183223153869,0.9130997728141752
1693385270977696256,4,0.5319822149808269,-0.17316079383593252
1693385271094380032,4,0.46540491414205376,0.9186723325312915
1693385271202728704,4,0.5860630679272167,0.029340802515975595
1693385271311027456,4,-0.7174986455231278,-0.05173015293203931
1693385271419577600,4,0.6095469640322717,0.6218735804918378
1693385271536219904,4,-0.8347150800642762,0.80339306250978
1693385271645530624,4,0.4507057185984573,-0.8585535282563914
1693385271755784704,4,-0.4843661437587419,-0.9091921276788553
1693385271868035072,4,-0.29640998282010567,0.12296068167668328
1693385271977684480,4,0.22154774372699393,-0.556441922715271
1693385272090036224,4,-0.6336482306015383,-0.06345586639043899
1693385272198354944,4,-0.4064601627985278,0.9416404050834275
1693385272306734592,4,0.5673431126872877,0.45674406528388034
1693385272414971904,4,-0.12429920947501705,0.048035826741767984
1693385272531646720,4,0.7626178983428535,-0.5160868415624633
1693385272640082176,4,0.7427142250298893,-0.6972321358222238
1693385272748407808,4,0.05987936348431533,-0.18873685803943574
1693385272857508096,4,-0.4539830091742636,0.09134004168840826
1693385272965752832,4,-0.9221644141475571,-0.1414661489754223
1693385273074544128,4,-0.6124877245979607,0.0959073784802762
1693385273182805504,4,0.979452874030885,0.9929117448832232
1693385273291070976,4,0.7819915011461931,0.8618978789738121
1693385273407741184,4,0.0067596464638699505,0.09432493602692671
1693385273516286976,4,0.9353460099827757,-0.3641610175341081
1693385273632914944,4,-0.5442969891037781,0.8422746804564782
1693385273741060352,4,0.5955872521959809,0.2612439538396474
1693385273849440768,4,0.6996193125533354,-0.1882156146317051
1693385273966209024,4,-0.7242005088896735,-0.9051343153290701
1693385274074459392,4,-0.33201500694345,-0.10896784340881704
1693385274182664704,4,-0.11133299876731662,-0.44659956239628906
1693385274291092224,4,-0.899758094646431,-0.27978783176860755
1693385274399400960,4,0.2397492577964595,-0.29512156426814773
1693385274516011520,4,-0.2715558415514092,-0.2058682119927442
1693385274624739840,4,-0.5880200331722045,-0.6344554762663466
1693385274732713728,4,0.6493038983603292,0.1881332402529463
1693385274849390592,4,0.08168430532391868,-0.33338700380454456
1693385274957803264,4,0.5313195485555,-0.7857197367771691
1693385275066081024,4,-0.013230984971760895,0.39967434569408433
1693385275174477312,4,0.4612397406631161,0.3321648238616115
1693385275282755584,4,0.20017682167465511,0.7789664303298443
1693385275399447552,4,-0.8005402542495432,-0.8333306760075481
1693385275507801600,4,-0.7997658779814882,0.5578183607386109
1693385275616100352,4,0.8828075734958087,-0.8104905545558481
1693385275724483072,4,0.9725604308646629,-0.9618067869197695
1693385275832793088,4,-0.3429320781612202,-0.4101361229395928
1693385275949456896,4,0.8848589576063335,0.3639543263474865
1693385276057806336,4,-0.8920331793019531,0.40539437796395417
1693385276174722816,4,-0.6636198217593745,-0.9524139850419329
1693385276282916096,4,0.43417351873192933,-0.25810192645524066
1693385276391091712,4,-0.5323843163978006,0.6351452755915687
1693385276507839488,4,0.8643350641138738,0.39726519495989043
1693385276616145408,4,-0.8336843448491704,-0.6457470357684658
1693385276732825600,4,-0.9986999348853707,-0.8346139987280756
1693385276841168896,4,-0.729533669617163,-0.12452523557667572
1693385276949462016,4,-0.3725059809545641,0.5877725020065576
1693385277066171392,4,0.13178061481333359,0.7438458794650276
1693385277174484992,4,-0.8809579311225464,-0.6841826459775628
1693385277282826752,4,-0.16463847816666144,0.6249120488708619
1693385277399488000,4,0.8379457153495238,-0.8421201807333896
1693385277507939072,4,-0.7780124047806771,-0.5708024373229794
1693385277624801280,4,0.4389485110417217,-0.6338144405706885
1693385277732911616,4,0.7570155761692601,0.9332248240403476
1693385277841193472,4,0.3093527210710254,0.37278721612990706
1693385277949485824,4,-0.4807406598306516,0.2674330307632202
1693385278066209024,4,0.23527041583931863,-0.936018758445059
1693385278174611712,4,-0.43496090108415664,0.9117232834511031
1693385278282869504,4,-0.015374614299937361,0.5299699372491573
1693385278391160064,4,0.40836894797180334,0.6890496183802952
1693385278507948800,4,-0.07260881967901511,0.10148906781550449
1693385278616197120,4,0.8615006559173102,0.4165939799422551
1693385278724497408,4,0.17977438381420674,-0.2676850461376712
1693385278832930304,4,-0.9438993347666371,-0.5388007660742542
1693385278941180672,4,0.5019922231023548,-0.8684742890574859
1693385279057901568,4,-0.9805545064424401,-0.21465916502705795
1693385279166172672,4,0.9147852462163331,0.24408139610635926
1693385279274571520,4,0.9396694496879345,0.5457227039540964
1693385279383086592,4,-0.9755903601160134,0.38005874897930636
1693385279499593216,4,0.15795642314132285,-0.9939916092539707
1693385279607990016,4,-0.3035803865483926,0.875375360718857
1693385279716199680,4,0.7565737547652864,-0.1431835137962234
1693385279832865792,4,0.012964570694784072,0.3974593873665322
1693385279941239552,4,0.5206341636808418,-0.8711810697315836
1693385280049608704,4,0.08552213460045888,0.25372199138150986
1693385280166243328,4,0.8197145625024325,0.910823512395939
1693385280274606592,4,0.980971301405746,-0.3263785260841232
1693385280382903296,4,0.2307472469895997,0.7838137771824361
1693385280499661824,4,0.919688709757378,-0.28165165564256656
1693385280607930624,4,0.5199303887790852,-0.5127380354806399
1693385280716221184,4,-0.2524003582295078,0.13416441292267445
1693385280833033984,4,-0.7069841467484146,-0.27730802613612493
1693385280941377024,4,-0.8586766416839113,-0.8813502429789741
1693385281049677824,4,0.9275082124306673,0.1387889674390883
1693385281166227200,4,0.15521806497943724,0.28825064032109937
1693385281274709760,4,-0.2044330750228025,-0.14305366660796737
1693385281382937088,4,0.8280143426184836,0.648495607785851
1693385281491346176,4,-0.8824203748451511,0.09347063879456186
1693385281607969536,4,0.4342576479797411,-0.04499870147156826
1693385281716352000,4,-0.9118223372356011,0.39090369485972243
1693385281824638720,4,-0.5167281777245416,-0.0420360341525996
1693385281932940544,4,-0.46588823654669254,0.3604361582593081
1693385282049640192,4,0.43331289127116546,0.9128333064586514
1693385282158010880,4,0.324424716738543,0.14055199695047804
1693385282266673920,4,-0.422047938305784,0.16210633067621694
1693385282374638848,4,0.926360308923579,-0.25006272104549376
1693385282491371520,4,-0.5499434021039129,-0.994441831221722
1693385282599734016,4,-0.01844697507506221,-0.24604609968121682
1693385282716521728,4,0.6961324937121767,-0.6856489280734319
1693385282825007616,4,-0.34381653356477715,-0.5640675848621115
1693385282933048576,4,0.2657662085881656,0.6568845363118379
1693385283049614848,4,-0.8542429284270068,-0.574966863015768
1693385283157994752,4,-0.24103411565566657,-0.4897922556101102
1693385283266272256,4,0.7976878939742296,-0.6327102141697845
1693385283374782720,4,-0.7884642711374388,0.07447782538490233
1693385283491377408,4,-0.63245949771832,-0.87770338911211
1693385283599689216,4,-0.6264596780912361,0.8940499063235843
1693385283708001536,4,0.40491290061322394,-0.7010967400843631
1693385283816364032,4,0.5785536501008623,-0.3845694611813133
1693385283933012736,4,0.7120229318030016,-0.8605119881744185
1693385284041318912,4,0.47445754390142736,-0.9361034099561323
1693385284149730816,4,-0.920332362604871,0.7900604291609974
1693385284266293504,4,-0.1564903134266995,0.3535337902068323
1693385284374842880,4,-0.2876610123472618,-0.9887628013311816
1693385284483060480,4,0.528610854731131,0.0820277267066516
1693385284591514112,4,0.8270489933193406,0.02087349076981626
1693385284708025600,4,-0.5140485612460302,-0.6970663832664723
1693385284816332032,4,0.8057058321930208,-0.8232275041337895
1693385284924750336,4,-0.2148358457673818,-0.5601118982646123
1693385285033210624,4,-0.7278378365000144,0.8550367803349379
1693385285141457920,4,-0.43682022547148613,0.3566765686051805
1693385285258081024,4,0.9153755452525048,0.8470592336668783
1693385285366493440,4,-0.08692290881152465,0.5084741842218832
1693385285474748416,4,0.9920449936773301,0.11296710058978765
1693385285591464192,4,0.9640431187008376,-0.09770477826479662
1693385285699890176,4,0.71441973098507,0.7214075056622631
1693385285808183808,4,-0.8245463196785463,0.18683817590693597
1693385285916409088,4,0.18719339029589332,-0.1530045373486748
1693385286024809728,4,-0.6650258094781438,-0.9071475829043216
1693385286141422080,4,0.9065025127405562,-0.5194612231987676
1693385286249737984,4,0.34207293099324176,0.7646106508252164
1693385286358223616,4,0.5946790130208639,0.769488583418948
1693385286466475776,4,-0.7170693955187035,-0.2599120087366833
1693385286583061760,4,0.04132150391546796,-0.844524633052431
1693385286691463424,4,-0.07611250902260314,-0.07326540514933866
1693385286803572480,4,-0.9506717816754722,0.19167547115806238
1693385286911878912,4,-0.997805254052119,-0.11016467042961064
1693385287020398848,4,-0.8183317810125188,-0.3114955001793247
1693385287128602112,4,-0.6757947172872758,0.42738851535222433
1693385287245225472,4,0.10146152982293355,-0.638134908839388
1693385287353730048,4,-0.13710183351600125,0.9148704285658671
1693385287461882880,4,-0.8020506851816935,0.5905233861207129
1693385287578570496,4,0.45111430675168696,-0.6581664224337762
1693385287686984448,4,-0.2948567136093325,0.8207715380852358
1693385287795441408,4,0.5713526923133869,0.04450794417933701
1693385287911954688,4,0.8197216464405208,0.4455787987154114
1693385288020286208,4,0.37279090830746386,0.13108678302859267
1693385288128625152,4,-0.13253030022358891,0.5456051098117911
1693385288236993280,4,0.006265780874050719,-0.5771280000279764
1693385288353575424,4,-0.25714323919541027,0.10047615394891962
1693385288462085120,4,-0.836893935049623,0.17708252192623242
1693385288570301952,4,-0.3741052960012101,0.4992493162117897
1693385288687028992,4,0.3805347676994213,-0.05910964060605495
1693385288795454976,4,0.40795541838902083,-0.811607250843648
1693385288904035328,4,0.1120259391779308,-0.9110858632798535
1693385289020322816,4,-0.8993121422765784,0.9848305847216636
1693385289128622080,4,-0.32066124801087614,-0.5273336398787767
1693385289237005312,4,0.0699560011265854,0.6165916725898415
1693385289345353216,4,0.20774777022123492,-0.568105547619332
1693385289461983488,4,0.09497779576613663,-0.2491245775124955
1693385289570397184,4,0.8852096819068969,0.017040638753993198
1693385289678618112,4,0.16376892446863445,0.7984293724950886
1693385289795237376,4,0.6074116454879122,-0.4477780560895974
1693385289903876608,4,0.9228898567269428,-0.37801651855956564
1693385290012018944,4,-0.8931591114795725,-0.8080510348762733
1693385290128624128,4,0.02782726493629961,-0.66375728365209
1693385290237048576,4,0.5079855095859178,-0.6749728470859058
1693385290345304064,4,-0.892051321601387,0.10239968022333734
1693385290453704192,4,0.23008381269194977,0.07330915521771941
1693385290570298624,4,0.25054411480756444,0.6773653176334848
1693385290678779392,4,-0.542723072539713,0.3249707213865871
1693385290786957312,4,-0.6890258780247036,-0.4960759566920918
1693385290903735552,4,-0.4451513844915538,-0.025450617262676722
1693385291011985920,4,-0.44247775294134506,-0.5771549682148953
1693385291120585728,4,-0.7366418104685135,0.498612148467515
1693385291237092096,4,0.049801256474445,-0.7805875231915864
1693385291345526528,4,-0.15707963743898157,0.9069726311647668
1693385291453754112,4,-0.28019691143521186,0.20488693878859543
1693385291570410752,4,-0.6074338301852229,-0.9795842368434928
1693385291678755840,4,-0.7469340155166495,0.25460555754283676
1693385291795338496,4,-0.9739084671798248,-0.9277686382227561
1693385291903857920,4,-0.5842847082216214,-0.8985846597403555
1693385292012054272,4,0.8742092358230666,0.39175710304480327
1693385292128816640,4,-0.5619649611059532,-0.7375989089819119
1693385292237113600,4,0.43387903927127547,-0.003945956242453308
1693385292345449216,4,0.7009729732627812,-0.7456157699904951
1693385292453779968,4,0.7516210392599614,-0.512601489232023
1693385292562044160,4,0.4357046662861599,-0.917142333112491
1693385292678710784,4,0.5536921882525689,-0.7387144490579052
1693385292787333376,4,-0.8129258987616199,-0.32906970551109493
1693385292895419904,4,-0.9059303342229428,-0.49306868916939384
1693385293003923456,4,-0.6059170960949982,0.3643638638311799
1693385293120395264,4,0.6497569092726874,-0.3111313027851683
1693385293228759808,4,0.5860943882893141,-0.5383817563220454
1693385293337168640,4,0.6563536143298501,-0.08616388649346152
1693385293453788160,4,-0.2882821500616721,0.8061867294395297
1693385293562155776,4,-0.8080923913254554,0.07453814483053911
1693385293670449664,4,-0.7359616642012428,-0.8579246746929439
1693385293787132160,4,-0.9541644803917217,-0.6762017460067817
1693385293895434752,4,0.1964299096116251,-0.1685788529718486
1693385294003878912,4,0.7669207872890631,0.3715754446131021
1693385294120521728,4,0.4845927070681382,-0.06064708086046622
1693385294228962816,4,-0.2437597831310463,0.2162369197737668
1693385294337214208,4,0.7212012103928662,-0.6817572924190716
1693385294454007552,4,0.498148366150061,0.06177185800924545
1693385294553917952,4,-0.7613367297632636,0.5703163896377628
1693385294670643200,4,-0.47265870499698104,0.6842937166297569
1693385294778898688,4,0.48374810131210455,0.6423559229955926
1693385294887286272,4,-0.8662383314953932,-0.22580125343975355
1693385294995499008,4,-0.6755952812606729,0.1349781763726452
1693385295112168960,4,0.6029168794845694,-0.5939518818425242
1693385295220658176,4,-0.7629691150814362,-0.026304244786618636
1693385295328892160,4,0.002174422977523127,-0.2662150203308047
1693385295445601792,4,0.11436009235379241,-0.2628511940115841
1693385295553981696,4,0.6824771228087549,0.6828692103879519
1693385295662489600,4,0.8148223518320354,-0.0789908475570873
1693385295778909696,4,0.5062858444007179,0.7818494743195081
1693385295887302144,4,-0.23367057392198043,0.40085241785647296
1693385295995835392,4,0.8597231083061048,-0.8317746584068546
1693385296104053248,4,0.024289977612821145,-0.2125672197036328
1693385296220606976,4,-0.27665899603896515,-0.3936066093860042
1693385296328890880,4,-0.4261205527364773,0.5261341301086928
1693385296437411328,4,-0.49052856414760515,0.3120541726973316
1693385296554000896,4,-0.11804945818614487,-0.13702964199310186
1693385296662291968,4,0.9593931316785091,0.3697156206692689
1693385296778990848,4,0.209318321499381,-0.6228709710049669
1693385296887305728,4,-0.550560540444361,-0.16633547330215714
1693385296995637248,4,-0.9829277202144138,0.2944464624601364
1693385297112497152,4,-0.2461423699963865,-0.09276932195167631
1693385297220540416,4,-0.7410484575255312,-0.6621133925715039
1693385297329398272,4,-0.7306207353794594,0.7641283994022505
1693385297445692160,4,-0.7650577114751989,-0.4089645748040458
1693385297554030848,4,-0.7062838933508633,-0.5671157123769752
1693385297662298880,4,-0.1781286796113164,-0.7251091313416489
1693385297770700288,4,0.657497297806203,-0.31295466511192416
1693385297887326720,4,0.3090920530975647,0.390852679618618
1693385297995657216,4,-0.46688989291330985,-0.6973888411907576
1693385298104282368,4,0.3583556043310028,0.7003007160609678
1693385298220721408,4,0.2724644375783851,0.9099195605410753
1693385298329052672,4,0.06760188542235168,-0.01401537732566105
1693385298437413120,4,0.9726573615389844,0.900742019522836
1693385298545996288,4,0.23539850261935746,0.47981058989129455
1693385298662370304,4,0.8606103123361453,-0.7049621844370659
1693385298770779392,4,-0.5197958391255904,-0.37773019213319037
1693385298879035392,4,0.6413212226512399,-0.8307292214331776
1693385298987456000,4,0.2015702660514953,0.3653965649048425
1693385299104140032,4,-0.4726605680495033,-0.597973606590843
1693385299212318720,4,-0.3223290472477982,-0.5211561189985043
1693385299320773888,4,-0.732044194338241,0.9313875133157621
1693385299437404672,4,0.9786478024979453,0.8944694021483219
1693385299545697280,4,0.9482166313826432,-0.6266820149278132
1693385299654108416,4,-0.2687334020925993,-0.8847936188478693
1693385299770759424,4,0.06325750404373132,-0.550174307144842
1693385299879080704,4,-0.47851590887851736,-0.5953862376605892
1693385299987649792,4,0.6304730480124723,0.6178336246240783
1693385300095770368,4,-0.5182287383444857,-0.8426288410066691
1693385300212372480,4,0.6689076627171686,0.6966789762446448
1693385300320720384,4,0.0580039992855228,-0.18866442102209602
1693385300429083136,4,-0.2522758993485892,0.43753594558054476
1693385300545711616,4,-0.26041013205696495,-0.06619103583154073
1693385300654158592,4,0.4555284141064331,0.8322752071891568
1693385300762435328,4,0.12743097059636566,-0.46287401766509584
1693385300870821632,4,-0.3383496583094294,-0.09293718037938148
1693385300987600640,4,0.17365303206602234,0.7898289817653894
1693385301095805696,4,0.5949752627367435,-0.46349767265102737
1693385301204230400,4,0.5441773674300523,0.8029755639461666
1693385301320751616,4,0.2714556654617719,0.8939788818265249
1693385301429274880,4,-0.2790147816083679,-0.5201416695626657
1693385301537580800,4,-0.2585623478246084,-0.055623725188848505
1693385301645774592,4,0.7144926975794808,-0.21394507010788888
1693385301762433024,4,0.8623866100331163,0.18929446901262903
1693385301871049216,4,0.005579507087286606,0.9245502621962618
1693385301979235328,4,-0.8728357191248535,-0.5827565207191592
1693385302095786496,4,-0.43928560426126184,-0.8418426934319259
1693385302204207360,4,-0.31348490289523157,-0.2601218220274746
1693385302320889344,4,0.0709728553554616,0.8165174574839968
1693385302429126912,4,0.14537305134595058,0.850586069207963
1693385302537702400,4,0.8736929985631312,0.8341300627573742
1693385302654197504,4,-0.3873010053031807,-0.8249232796614476
1693385302762550272,4,-0.31661902091853666,0.5208356439933322
1693385302871205120,4,0.19188909445100077,-0.35380699058581344
1693385302987538176,4,0.8799027706863836,0.1514331606222219
1693385303095782400,4,-0.20585022416581156,0.6884789980453891
1693385303212563968,4,-0.6365522874468317,0.7068971234953099
1693385303320951808,4,-0.5209417490132715,-0.09359933629459527
1693385303429178368,4,0.961674813571332,-0.7265822702706259
1693385303545927168,4,-0.26411454711974214,0.4348089335635499
1693385303654158080,4,0.9745982605019723,-0.4686098220707082
1693385303762445568,4,-0.23038807328731115,0.8662503631955045
1693385303879258880,4,-0.428169547727121,0.9953924964025296
1693385303987595008,4,0.9073138872500048,0.30133030629846047
1693385304104231680,4,0.16704242222626986,-0.5043752522373419
1693385304212530176,4,0.794521244725781,0.8819172742285744
1693385304321180416,4,0.6331560331038226,-0.3980051461346217
1693385304429148416,4,-0.3665302263776826,-0.38210746327801104
1693385304537717248,4,0.43678864552964614,-0.8883269212722007
1693385304645915392,4,0.13314249236359066,-0.5599785647126216
1693385304762632704,4,0.5406397798344158,-0.5479890539608923
1693385304870891520,4,0.9221011088410074,0.36133923983077576
1693385304979426048,4,-0.9638560558857372,0.06831581362510586
1693385305095872256,4,0.37251688138947836,-0.7560361549901604
1693385305204332032,4,0.8802933623020386,0.6439032756726124
1693385305312673536,4,0.8395050937982231,-0.7158225039851489
1693385305429171968,4,-0.7595054942458745,-0.2632793228344701
1693385305537580800,4,0.09796558986059023,-0.8152438265658881
1693385305654312448,4,0.8650640034225789,-0.43829735639191214
1693385305762607616,4,-0.6871631710363142,-0.2745037851386447
1693385305870867200,4,0.9389220276168213,-0.4412796983253304
1693385305987624192,4,0.792522328737649,-0.13410885797172578
1693385306095997184,4,0.8116871193868807,0.595020956704835
1693385306204583424,4,-0.48047682244987366,0.6882830661576436
1693385306320910848,4,0.30097369686206443,0.35742522028170987
1693385306429337088,4,-0.9027811421092062,-0.005559828966922309
1693385306537674240,4,0.28563162632097927,-0.6727987100229618
1693385306645913344,4,0.29620949825285114,0.6317357670769908
1693385306762598912,4,-0.9493698523714993,0.05807352678361721
1693385306870975232,4,0.5932652703141736,0.7506241610940079
1693385306979574272,4,0.6407115779457673,-0.5548712029317426
1693385307095979520,4,-0.11058085467220713,-0.09406730335866098
1693385307204596992,4,0.15460943326316312,-0.1993899988834773
1693385307312721920,4,-0.35217239846680126,-0.6233994484695913
1693385307429392640,4,-0.06393884117297399,-0.7770497608384888
1693385307537642240,4,0.8220534780911415,0.2914109949382384
1693385307646055424,4,-0.9067173164337818,0.5263842438057031
1693385307762742528,4,0.4005319231317923,0.6305821858719087
1693385307871025408,4,0.627342796911722,0.8648580541761204
1693385307979315712,4,-0.8742363896282523,0.855143143773837
1693385308095919872,4,-0.26502471677238293,0.2981543171278236
1693385308204400640,4,0.3165705946696329,-0.9087394321506241
1693385308312668928,4,-0.9493655127171448,-0.6960338729047042
1693385308421361920,4,0.7126697254541283,-0.6436371992604699
1693385308537781504,4,-0.7439528693897639,-0.3816224606885228
1693385308646128128,4,-0.3604227831495599,0.32513613770428096
1693385308754542080,4,0.8907260774801307,-0.760169812658092
1693385308871057664,4,-0.9470604866114958,-0.39775216241614286
1693385308979488256,4,0.9353191043982545,0.3845994292461965
1693385309087758080,4,-0.7531642054134702,0.8369460734369856
1693385309204406784,4,0.5261276572644116,0.058173191638633215
1693385309313123328,4,0.25509304842543234,-0.8263108060601783
1693385309421492736,4,0.9869091982316733,0.8168662344676603
1693385309530119168,4,-0.6030810308214556,-0.603768790094801
1693385309646414336,4,0.2448687455931784,-0.29787114695925565
1693385309754818048,4,-0.6916506064221641,0.5511308966691109
1693385309863096832,4,-0.6479794844018791,0.44169168214185506
1693385309971397376,4,0.20186609990709026,-0.6270259383974452
1693385310088307200,4,0.4525086973781527,0.7118903917765569
1693385310196448768,4,0.5681860632617957,-0.3120612036016508
1693385310313076224,4,0.43827298840178397,0.932720417013321
1693385310421500928,4,-0.2955022181980762,0.7865026274294689
1693385310529954560,4,0.3185477656555997,-0.5735826952823313
1693385310646503680,4,-0.5307374276465386,-0.662048084277268
1693385310754897408,4,0.27987326224483544,0.5417156489891046
1693385310863129856,4,-0.1146121140295353,0.3986210318796126
1693385310979773440,4,-0.6197917775270125,0.04442493026539296
1693385311088276736,4,0.21584743521073957,-0.9971516536574154
1693385311196393728,4,-0.272818850683211,-0.05263716442600064
1693385311313177600,4,0.38698547822692264,0.7888039019959017
1693385311421548544,4,0.6631933036753463,0.5637174003428043
1693385311530459392,4,-0.5489963124811255,-0.546725654255944
1693385311646461952,4,-0.1463570432795942,0.014551808685184353
1693385311754894592,4,0.9439857458287242,-0.060915136380553125
1693385311863343360,4,-0.816723929235369,-0.9020901389237186
1693385311971762944,4,0.9522463449703857,-0.9088766498647534
1693385312088190720,4,-0.6251248957352347,0.2142685874973862
1693385312196504064,4,0.5758243942202463,-0.7584136610553975
1693385312305127936,4,0.011332777245726788,-0.6832101519440876
1693385312413264896,4,0.7070802927002802,-0.23773403408267524
1693385312530167040,4,-0.8026594219482026,-0.017215607692580237
1693385312638305280,4,-0.6880581617887955,-0.8004466391470917
1693385312746540800,4,0.2896123207408452,0.9043004039470346
1693385312854918656,4,0.9609681152347029,-0.5554772482373058
1693385312971661824,4,0.9254916989546391,0.3555418187412718
1693385313079878912,4,0.2642400259063944,-0.6342299922393713
1693385313188634112,4,-0.8207188701084631,0.7180602921991814
1693385313296640512,4,0.33244128217929325,0.6836290304402539
1693385313413193472,4,-0.13051639611955168,0.41490293684668544
1693385313521630976,4,-0.4757232586423701,0.7190585770945348
1693385313638243328,4,0.558701401986736,-0.043047261233566614
1693385313746512896,4,-0.3513763033953874,0.5075033048191011
1693385313854920448,4,-0.7379517384596377,-0.5803596231389339
1693385313963197952,4,0.9397291386749214,-0.5666181149758058
1693385314071596288,4,0.38170334670650385,-0.6944674679393412
1693385314188276736,4,0.9045680785385639,0.8392852948914598
1693385314296666880,4,0.016716540111412437,0.26948087075547233
1693385314405203968,4,0.5087626368914275,-0.4159261546469286
1693385314521562368,4,0.9942765556867221,-0.3077877676455216
1693385314629947136,4,0.9807790617697381,0.7161286732638883
1693385314738286592,4,0.1321470462424008,0.434709814424616
1693385314846567168,4,0.3300081043066443,0.37065615700684895
1693385314963466240,4,0.7204647389670078,-0.64272357919436
1693385315071890176,4,0.9167086236736022,-0.18994524989783912
1693385315179973888,4,-0.245946121468537,0.6421057714287615
1693385315288485632,4,0.2358648626938875,0.9861161610116636
1693385315396658176,4,-0.5778729264201132,0.312179432053997
1693385315513251584,4,0.8004363535286683,-0.5155136610103233
1693385315621853696,4,0.794177675775166,0.58071158412188
1693385315738389248,4,-0.04242308639745063,0.5974760688042953
1693385315846821888,4,-0.8666618040936651,0.2955085801294499
1693385315955139584,4,0.06314528071018843,-0.45688795452088504
1693385316071728384,4,0.3673484145549355,-0.01644739097685055
1693385316179906048,4,-0.790917220299346,-0.5273704825891121
1693385316288350720,4,-0.02886634068187499,-0.3694893832636599
1693385316405054976,4,0.7135437065197601,0.8995557919873367
1693385316513395200,4,0.5443404186073639,0.3064023190987797
1693385316621836032,4,-0.35208226519082264,-0.9728958921361175
1693385316730009344,4,0.3199826787671014,-0.5604969147627301
1693385316846696704,4,-0.22926643230744048,-0.19741473106893226
1693385316955000320,4,-0.8853361530793016,0.569090162021276
1693385317063233024,4,0.3279403954639504,-0.5415227924151635
1693385317172014080,4,0.6563438731446134,-0.05294682596845979
1693385317288527872,4,-0.26924996992772354,-0.8734849048580087
1693385317396740352,4,0.46099514181686696,0.5815083157441601
1693385317505273088,4,-0.9099341428051573,-0.36315911633630016
1693385317613440512,4,0.13735394288184444,0.5985643293601257
1693385317730074624,4,0.8735669795603933,0.3193764696611878
1693385317838363136,4,-0.2634251253831692,-0.14376187358269132
1693385317946639872,4,0.44075976711017084,-0.8559582370893186
1693385318063477504,4,0.13245287189524046,0.8366239916269544
1693385318171733504,4,-0.31555817529636165,-0.14346958292098067
1693385318280081920,4,-0.9661860232118453,0.8666904370565007
1693385318396636928,4,-0.8173520330156092,0.4417930450435765
1693385318505158400,4,0.18485014117905374,-0.576960078016898
1693385318613423104,4,-0.357918896513294,0.09424350405709658
1693385318730164224,4,-0.2844945966474184,-0.6302744737237973
1693385318838507008,4,-0.04567924434798787,-0.9989441214322528
1693385318946668800,4,-0.7258242813026883,-0.49275812255252505
1693385319063371264,4,-0.13080641662486792,-0.6834085782369446
1693385319163531776,4,-0.9701821346413995,0.24549871484752317
1693385319280231424,4,0.3040579482336403,-0.8078120330578797
1693385319388428544,4,0.4579282799606381,-0.8203892238487134
1693385319496903168,4,-0.3850380022333324,0.8816015303400955
1693385319613377792,4,0.14314724868015793,0.5037955301471424
1693385319721988096,4,-0.14000706514810135,0.89326983124471
1693385319838512896,4,-0.19293265845243024,0.0639606053610069
1693385319946730496,4,0.2945325591251733,-0.1880331183025885
1693385320063492608,4,0.1327893876268127,0.04643968454847425
1693385320172000000,4,-0.5687611241013804,-0.6700526263361806
1693385320280108544,4,-0.01890100697880448,-0.032254543433722915
1693385320396757248,4,-0.8401941538171489,0.20388424374297198
1693385320505138176,4,0.5409824726786356,-0.7362967813335493
1693385320613517824,4,0.30406863077586044,0.34990016765357024
1693385320721824768,4,-0.9433632573428414,0.9182876548039747
1693385320830211328,4,0.39090574647151843,0.9276694585445207
1693385320946840320,4,0.06953031750973215,-0.049691354502017226
1693385321055177216,4,0.08939324945742766,-0.2951662505085555
1693385321163491840,4,0.6813201403230793,0.8719387681484947
1693385321280181504,4,0.881409237250167,0.3698755885908873
1693385321388496384,4,0.8002184467888345,0.3965671761776335
1693385321496788224,4,-0.3824652254132137,-0.7694237291422799
1693385321613686272,4,-0.8166089709108284,0.5399267879460936
1693385321721921280,4,-0.34236865775634806,-0.6232478017974317
1693385321830378752,4,0.9076258467509475,0.3442269820732058
1693385321946814208,4,0.571275421652472,0.2738683869670504
1693385322055267328,4,-0.6366219932857922,-0.7506215699802083
1693385322163773184,4,-0.9086386239746282,-0.7578972341702357
1693385322271957760,4,-0.8614938355688329,0.6843298081087912
