rover_timestamp,sat_timestamp,x_offset_ratio,y_offset_ratio
1693297628457903616,5,0.6729667695654133,-0.7163299470959543
1693297628557984000,5,0.8243339244173875,-0.9519982602197656
1693297628674705408,5,-0.1457291337045572,-0.7052469796939209
1693297628782988032,5,0.3107291949815483,-0.5482312154517932
1693297628891293952,5,0.7579802078666906,-0.2305123852675217
1693297628999608576,5,0.7684478270240305,0.6455697402598657
1693297629116417024,5,-0.775182657065681,-0.6608818770830625
1693297629224619008,5,-0.7797286924045912,-0.7965274906684983
1693297629333053184,5,0.9116981369527319,-0.28538419192597364
1693297629449640448,5,0.23139353593773815,-0.7632980590985194
1693297629558129152,5,0.846639214824173,0.8397472066403076
1693297629666330368,5,0.791172981908125,0.20901276396368385
1693297629774736128,5,-0.6438644464518368,0.06096128128236611
1693297629891310336,5,0.19922296973117404,0.35886662342018694
1693297629999707904,5,-0.699559928579367,0.3345467699641096
1693297630108165120,5,-0.39687246643367025,0.6351250899881951
1693297630216342784,5,-0.3032286334722911,-0.79215487433831
1693297630333054208,5,0.832468710828584,0.3234634305404498
1693297630441317888,5,0.865763668200388,0.6214388297048903
1693297630549694720,5,0.4226133644384673,-0.8472610147467834
1693297630666347008,5,-0.9956424703938669,0.866189896733305
1693297630774695936,5,-0.7027141037913556,0.3117082438854737
1693297630883000320,5,-0.35948799330323666,-0.21880085100687463
1693297630991382016,5,0.44268692727164516,0.571092188005734
1693297631108059904,5,-0.04313597359285115,-0.8653727305954095
1693297631216378880,5,0.155685758999782,0.91917062888604
1693297631325110016,5,-0.4430477150579122,-0.8191059630654245
1693297631441358336,5,0.9895433653523884,-0.6362553273508638
1693297631549820160,5,-0.2299652047066576,-0.36136844017794023
1693297631657981696,5,-0.15233586011397038,0.38684166927410457
1693297631774739712,5,-0.17211130854870227,0.5870031809300806
1693297631883034112,5,-0.3330697098639419,0.6042818567757346
1693297631991357696,5,0.30790844442851695,-0.5081837567212402
1693297632099749376,5,-0.16268073693902418,-0.0057954111881965975
1693297632216380416,5,0.06754129368962936,0.06494886482078654
1693297632324723968,5,0.6428083960729019,-0.23074549311969106
1693297632433139200,5,0.16192787460865143,-0.15631847788474063
1693297632541427456,5,0.15575287903238166,0.38699790554183844
1693297632649752832,5,0.49656699924668635,0.4061866266615721
1693297632766460928,5,-0.5296138620121862,-0.9942677884805253
1693297632874824704,5,0.9878106243997082,-0.9656906967997785
1693297632983383552,5,0.1167489360857954,0.9152315427898268
1693297633091521280,5,0.8418082015239643,-0.8808452202176762
1693297633208146944,5,-0.30130493103178546,0.6975029982526468
1693297633316504576,5,0.7335450169242452,0.6380209049485515
1693297633424787200,5,-0.4106054237427059,-0.7117195153943847
1693297633541482752,5,0.7066244118139204,0.9436392028829717
1693297633649809408,5,0.8259078177970196,-0.5150051830599105
1693297633758128384,5,0.6556436154929874,-0.8882686682493186
1693297633874767616,5,-0.7243973744327457,0.9241039707628
1693297633983165184,5,0.40792571221406115,-0.2450784335571301
1693297634091492608,5,-0.9473062351923804,0.92982638515098
1693297634199880704,6,-0.25663153746599954,0.4028035269083057
1693297634308222208,6,0.3254946407915216,-0.8524594086881494
1693297634424921088,6,0.6748743890810853,0.7409539544310151
1693297634533250560,6,-0.9396285392807922,-0.26951156346086425
1693297634641505280,6,-0.8420134150230021,-0.84586940687183
1693297634758171392,6,0.1383663092712757,0.6274225177838633
1693297634866820352,6,-0.7005655502465711,-0.6351509769295942
1693297634974852608,6,0.48711587697435,0.4962142486490313
1693297635083220992,6,0.3971278510803842,-0.4009846080812143
1693297635191581696,6,-0.17695503350261732,-0.3253260188702698
1693297635308205824,6,0.5627938158042303,0.3904940487922641
1693297635416616192,6,-0.4264618588795266,-0.6882253280281903
1693297635533239296,6,0.7623142844804269,-0.9357617854450109
1693297635641616384,6,0.5022658582565218,0.0065908455900667295
1693297635750278912,6,-0.9782648474515874,0.6653601888361687
1693297635858417408,6,0.35980708819988294,0.751953027461417
1693297635966660864,6,0.10831184255192805,0.6590364613839141
1693297636083508480,6,0.8383004601607491,0.0037448749845319096
1693297636191525376,6,0.4187056307094521,-0.15265947682484637
1693297636300114176,6,-0.6863987256314219,0.9462446584096031
1693297636416606208,6,0.04300208952367712,0.9558525674204981
1693297636524863232,6,-0.749733287943382,-0.5762715130984424
1693297636633268224,6,0.23808752083773643,-0.5621871740774669
1693297636741535744,6,-0.6326124545558549,0.49199147486667916
1693297636849962496,6,0.11858857579653548,0.6834259789766257
1693297636966621184,6,0.6331176711980491,-0.06312780860936251
1693297637074902016,6,-0.37362067918926556,0.2837816686198096
1693297637183354624,6,0.6545073595713087,-0.6703512809474521
1693297637291991808,6,0.6066785212081391,0.2932943913969679
1693297637408205312,6,-0.6105388213706082,-0.7831982358634464
1693297637516642816,6,-0.8443828469112273,0.20638033418055257
1693297637624941056,6,0.6932185491244742,-0.9439022803376629
1693297637741587200,6,-0.43558613713442695,0.08313582996226154
1693297637850132224,6,-0.8693616656674454,0.1942215116467625
1693297637958239488,6,0.5130428807390781,-0.38175977486753765
1693297638066626048,6,0.10338275435158484,0.27677792205217333
1693297638174947072,6,-0.9352664166638978,-0.46166397504449863
1693297638291550208,6,0.9533262933808977,0.12959362633339366
1693297638400052736,6,0.12747864405056775,0.5804514062971917
1693297638516652288,6,-0.908638774632679,-0.37083941559179245
1693297638624912640,6,0.8870182828397282,-0.9830425384559986
1693297638733330944,6,-0.2867017127323237,-0.43519564034433644
1693297638841680384,6,-0.2037272229758489,-0.6102325869430238
1693297638958417152,6,0.5036845414436057,0.45137624972816237
1693297639066633216,6,0.947701485894872,0.40531362108418967
1693297639174968576,6,-0.8052403281432661,-0.18542687749100972
1693297639291704320,6,0.4829026833709835,-0.7979942336354091
1693297639400017664,6,0.6149886664012101,-0.6996266838359042
1693297639508246016,6,0.174351018608649,-0.23577653651009456
1693297639616725504,6,0.1727164070131233,0.7040541922659915
1693297639733344256,6,-0.4197612380799205,-0.6969243782404964
1693297639841694464,6,-0.07378755392502478,0.7704077456288445
1693297639950013696,6,-0.8134182698604719,0.4369254146750281
1693297640066892288,6,0.7688041361517786,0.6149520677545626
1693297640175031552,6,0.3084402999410423,0.5376514303468842
1693297640283420160,6,-0.6779059470680859,0.9273347184303389
1693297640400166144,6,0.03260159480987279,0.4574412794223266
1693297640508382208,6,0.30278983001838733,0.8604544068669708
1693297640624969472,6,-0.3171694212037295,0.5707037170409794
1693297640733357568,6,-0.3219585822397235,-0.2793672885973639
1693297640841887488,6,0.7119051060101558,-0.1381971085069642
1693297640950213376,6,0.7813598619813096,0.5483500016163807
1693297641061568512,6,-0.22473145665063532,-0.5823587179629581
1693297641169905920,6,0.2207744659018076,-0.8500034219322257
1693297641286498816,6,-0.6951971863672011,0.25557929269082136
1693297641394914560,6,-0.004954351523428713,0.6094528885922097
1693297641503116800,6,-0.7147549574625893,0.7409149603477463
1693297641619778560,6,0.09427210491200788,0.9378942370024774
1693297641728216576,6,0.5628910347094362,-0.8256646320385894
1693297641836727808,6,-0.8117720118938707,-0.37256259963337146
1693297641953413120,6,0.868111942643049,-0.6770550300454821
1693297642061548288,6,-0.4397653553409633,-0.2733434684072662
1693297642169838080,6,-0.8215415169129683,-0.6416274948320535
1693297642286550016,6,0.5438810208550267,-0.4841118009963139
1693297642394911232,6,-0.053478092275802025,-0.4879473930128462
1693297642503401472,6,0.7533157384700384,0.3005841661119575
1693297642611599872,6,-0.7191055128003736,-0.7520675514387989
1693297642719890432,6,0.1374668998756854,-0.9208147173602566
1693297642836547584,6,0.7180065108332792,-0.198121571406227
1693297642944993280,6,0.7140019181323571,0.8342802327958461
1693297643053239552,6,-0.7420315229769399,-0.26653546821356944
1693297643169932288,6,0.6896712873076185,0.9040899174458594
1693297643278467328,6,-0.25263380879922903,0.3644017936765287
1693297643386620672,6,0.011884859950725302,-0.4743451345353036
1693297643503361536,6,0.7510729132778666,0.3651111728351648
1693297643611619072,6,0.2412274476503078,0.2877335705914894
1693297643719980800,6,0.48208512053773744,-0.5103664293923187
1693297643828322560,6,0.6424700701355994,-0.9841141081666616
1693297643945231104,6,0.7061195687249004,-0.4186787996318686
1693297644053181184,6,-0.683588391987477,-0.20143915930644885
1693297644161683200,6,-0.8540426459453809,-0.22355400213362464
1693297644269940992,6,-0.07544285551979302,-0.8129937596777386
1693297644386590720,6,-0.06824480789171616,0.28496896527880056
1693297644494953472,6,0.8002530309303066,-0.07029400603295799
1693297644603301632,6,-0.8283549073297776,0.46355624658388384
1693297644711951360,6,0.8349207037619968,0.8449814974806438
1693297644819950848,6,0.5364333008693813,-0.6010580003035
1693297644936788480,6,-0.3425587257076572,-0.3654302754637073
1693297645045051392,6,0.9928764641936036,-0.02740996759183445
1693297645153348608,6,0.4045816770387405,-0.04756106265892934
1693297645269927424,6,-0.44324987449379805,-0.9234353222685872
1693297645378504704,6,-0.6885177649776091,-0.06006490967402178
1693297645486659328,6,0.28043276389643745,-0.35962676155259365
1693297645603315456,6,-0.9373534919647764,0.20215482673355223
1693297645711655680,6,-0.23943035211562735,0.8729193331082699
1693297645820046080,6,-0.27701448217691294,-0.13978052171229094
1693297645928428544,6,-0.053180721202182424,-0.891844969816612
1693297646045086976,6,0.7360412034830857,0.9052900188955126
1693297646153380096,6,0.3673428807097725,-0.4603037796605933
1693297646261742336,6,0.27137458586850194,-0.8328174331525282
1693297646370118912,6,-0.8614819009020134,-0.18986303982572106
1693297646486567424,6,-0.403326394054653,0.4244134046349066
1693297646595078912,6,0.7425782594043293,0.049555886001957816
1693297646711728384,6,0.3392887993614879,-0.481105548380639
1693297646820061440,6,0.6610981830022078,-0.8151174799359355
1693297646928430080,6,0.8032834742744905,-0.3159617042039966
1693297647036653056,6,0.5063521012202647,-0.6709334373681948
1693297647145103872,6,-0.301447481782114,-0.16179784414730602
1693297647253544192,6,-0.04900116420527878,0.37766098654057667
1693297647361805568,6,-0.6786216800572005,0.3933801716086862
1693297647470018304,6,-0.2906152470022767,0.3858028735267649
1693297647578371584,6,-0.221724065795307,-0.9801369821889931
1693297647686737152,6,0.5661447479393971,0.1942572772288318
1693297647795118592,6,-0.8443825733255792,0.335924976743599
1693297647903395584,6,0.23302474833454534,-0.35253485047723454
1693297648020098304,6,0.9727358940765829,0.8779381175988403
1693297648128497408,6,0.485672694820686,0.4734385718871148
1693297648236811520,6,-0.3669694212945287,-0.6989874408170416
1693297648345149952,6,-0.08268186548621359,-0.7050268277608505
1693297648453465088,6,0.7286026971996997,-0.772786247849214
1693297648570270208,6,0.9399522494367556,-0.18722672368880078
1693297648678473984,6,0.04138339642116473,-0.9926462175214499
1693297648786742784,6,-0.0988820650678317,0.6650216558168391
1693297648895411712,6,-0.748565589870616,-0.10134269835179466
1693297649011762176,6,0.9389150228854568,-0.8051078910159175
1693297649120105728,6,-0.5627544560177993,0.9580639777728459
1693297649228497152,6,-0.1596477821998883,0.09217245540595642
1693297649336826112,6,-0.6677979439356423,-0.24488685703073032
1693297649445451520,6,-0.30382889196629725,0.9047537623518556
1693297649561861376,6,0.9434890103284752,0.1536728584036895
1693297649670326016,6,-0.9712579642198025,0.6275586987107165
1693297649778558976,6,-0.9676174625464609,0.793309827252707
1693297649895164416,6,0.004170400188140633,0.7355162966958484
1693297650003383808,6,0.39863429217235224,0.2978233545876765
1693297650111828224,6,-0.08800502994576509,-0.17922637832568622
1693297650220010752,6,-0.29557755845508193,0.08493403234853125
1693297650328510464,6,0.04633964559540371,0.5301622798417003
1693297650445155072,6,-0.7732400011070244,-0.6483723899897402
1693297650553500672,6,-0.14323277215478591,-0.6462096787578826
1693297650661869056,6,0.1897836202778984,0.08552575760895254
1693297650778495488,6,-0.2368733542408359,0.6901832172215818
1693297650886989056,6,0.37710131228390087,-0.1250126565380807
1693297650995148800,6,-0.4335032745883969,0.24075297918769012
1693297651111873280,6,0.8502711937708074,0.7139945343021312
1693297651220124928,6,0.9907264424505855,0.6118795251434224
1693297651328546304,6,-0.7923759208673546,0.2992491724554671
1693297651445556224,6,0.23252074319864424,-0.17744067156798704
1693297651553487616,6,-0.007190141827707386,0.5034535173151744
1693297651661825536,6,0.854457818638291,-0.800595855213327
1693297651778552320,6,-0.11179328704831737,0.16246716388867255
1693297651886852096,6,-0.9347289254112523,-0.420191081587892
1693297651995422976,6,-0.15871828478766803,-0.5542412582504712
1693297652112050688,6,-0.0907402403416051,-0.23784033783523584
1693297652220188672,6,-0.608879523629805,-0.060851515076287166
1693297652328715776,6,-0.7511188782660116,0.935232204105723
1693297652436781312,6,0.8280586371413934,-0.17413051563510962
1693297652545265920,6,0.640835950447014,0.4076699135398143
1693297652661965824,6,0.48230611377669197,-0.984789730018127
1693297652770147328,6,-0.2507123979598873,-0.5521268023913979
1693297652878647808,6,-0.4327911545692513,0.7592143216532743
1693297652986940928,6,-0.4710018588990468,0.6769683495562233
1693297653103518720,6,0.590276418765451,-0.17056695113627907
1693297653211940608,6,-0.5168911218023666,0.800374506548927
1693297653320296960,6,-0.17088667999692841,-0.968939870204824
1693297653428675072,6,-0.6932493032439035,-0.25118851898953887
1693297653545256192,6,0.6334140229070668,0.6400687805003735
1693297653653461504,6,0.19989134844349254,-0.32982012375577185
1693297653770237696,6,0.918321185889653,0.9856582497063231
1693297653878672384,6,-0.5163377738633816,0.9469806461239216
1693297653987007488,6,-0.6146791932542934,0.2888687162595649
1693297654103564800,6,0.6570997990903404,0.6026632924667055
1693297654203672832,6,0.15570723159763866,-0.7422590711803481
1693297654320220672,6,0.2725469826223208,0.9547112692611321
1693297654428753664,6,-0.6525654583704619,0.8083427446801206
1693297654536991488,6,0.03455415604179568,-0.12519682599649573
1693297654653645568,6,-0.8008441521223657,0.6023439485777955
1693297654762004736,6,0.008514093136380962,0.26288213695486995
1693297654870245376,6,0.568562587976637,0.6860614532555918
1693297654987004928,6,0.2546367632845843,-0.47953975443038543
1693297655095495168,6,0.10581101714153829,0.8974006075025294
1693297655203901696,6,-0.5924748466423986,-0.81346918604314
1693297655312047104,6,-0.12515792233440104,0.25778825238395076
1693297655420476928,6,0.18657638360632367,-0.9443633315250333
1693297655537054720,6,0.415151827688105,0.8411887880027276
1693297655645456128,6,-0.8424549911648955,-0.23519030175671185
1693297655753902848,6,0.4846792479480677,-0.7389039697734388
1693297655870349824,6,-0.09258747645522436,0.26300358440860716
1693297655978749440,6,-0.28375729640491065,-0.5205562315505339
1693297656087012608,6,0.7958184811734441,-0.4061549873079522
1693297656195537408,6,0.07083444059575772,-0.5094911645902305
1693297656303712000,6,0.5600579054221122,0.5720963981465541
1693297656412132096,6,0.5407831707668262,0.31851539092881764
1693297656520444416,6,-0.45007035012597796,0.869951786753081
1693297656628826624,6,0.25487601791532066,0.2767731396078741
1693297656737124352,6,0.15870915155021903,-0.7931615395705176
1693297656853699840,6,-0.0817445527434495,0.19178888384527437
1693297656962407424,6,-0.7858466931904051,-0.4350739231408438
1693297657070866688,6,0.7892095771525456,-0.8144457179698137
1693297657187038208,6,-0.011509897639995659,-0.27720536421657926
1693297657295486208,6,0.6766317666764923,-0.21839958279324012
1693297657403839744,6,-0.017926085063197483,-0.9560860631801915
1693297657520568320,6,-0.8528480606300044,0.9184343461049014
1693297657628858112,6,-0.8473746298209435,0.3746728214607702
1693297657737057280,6,-0.2494912610990776,-0.3728301281697781
1693297657853757696,6,0.8166047997903603,0.6170981103346294
1693297657962194176,6,-0.6403871283120666,-0.9797194167429482
1693297658070409216,6,-0.642645855848992,0.13458769963999684
1693297658187113728,6,0.21330971799506138,-0.9370990527092349
1693297658295523584,6,0.9518317482294207,0.9874791554627376
1693297658403751168,6,-0.0321780145925874,0.22800999283779944
1693297658512474368,6,0.09296554334483376,-0.6832234632708349
1693297658628916992,6,0.4833936580196174,0.8531663584946634
1693297658737254400,6,-0.614309480695266,-0.9408895144469414
1693297658854078208,6,-0.953923649817781,0.02348944188596258
1693297658962217216,6,-0.6953079668237787,0.7337485159172212
1693297659070523648,6,-0.7704230860088412,-0.5660844291821479
1693297659178918400,6,-0.34492054375164183,-0.5604777770721503
1693297659295484416,6,0.4554877980292098,0.879696207144562
1693297659403819008,6,-0.46481893548866404,-0.0368502557391297
1693297659512285440,6,0.9064587219352995,-0.3028932406293814
1693297659620455168,6,0.10299422818309845,-0.41135824520820763
1693297659728907264,6,0.49038891209679436,-0.00839658921864661
1693297659837146880,6,0.02531309345879662,-0.2001156967528448
1693297659953989376,6,-0.6138915233300157,-0.6540809691268736
1693297660062254848,6,0.3741149134343231,0.7746297823994774
1693297660170673152,6,-0.43783447203231907,-0.21434815074660496
1693297660287185664,6,0.16729651083280483,0.5328977344569397
1693297660395704576,6,-0.37682974091689125,0.588199052301523
1693297660512475648,6,0.9075241494485786,-0.024336420990948904
1693297660620815104,6,0.7657146669351715,-0.15252535646662446
1693297660728959232,6,0.49415854024401185,0.631784399133156
1693297660837189120,6,0.24582192462025731,0.2145913002348816
1693297660953868544,6,-0.14137404859482094,0.1342840694325491
1693297661062305792,6,-0.25207902643241487,0.26539693503590955
1693297661170524672,6,-0.871467494228432,-0.665501894214009
1693297661287175168,6,-0.932479978232124,0.0227136202613063
1693297661395769344,6,0.1737384857208768,-0.4130529075282501
1693297661503958272,6,0.6533728372641219,0.29019594118562453
1693297661612308480,6,0.9302904982939091,-0.2954933285965522
1693297661720785408,6,-0.9401200992666192,-0.6401915280663899
1693297661837244160,6,-0.3546376760395349,0.581792744784279
1693297661945720064,6,-0.2845109664601364,-0.8547193375947453
1693297662053960192,6,0.3139092232534333,-0.25607143126369025
1693297662170551296,6,0.5590291070111526,-0.7553927896971555
1693297662279038976,6,-0.3628217177347479,-0.9781979513644783
1693297662395762176,6,-0.34226122179966545,-0.06924674559430422
1693297662503941632,6,0.5904788422817175,0.797487947831284
1693297662612316416,6,0.12328116694443136,-0.22881823355534303
1693297662720628224,6,0.20360382217429818,0.054524722955575866
1693297662837243136,6,-0.7941596126413539,-0.4439030629952905
1693297662945869824,6,0.21580874839828978,0.76672024737934
1693297663062457856,6,0.7198252777955676,-0.8503516081877294
1693297663170898176,6,0.7853280402164178,-0.15649971839589005
1693297663279039488,6,0.5124024068594808,-0.36443341056414735
1693297663387299328,6,-0.3597571820296286,-0.6057534955492656
1693297663503948544,6,0.605450384228442,-0.002698063153150132
1693297663612438784,6,0.9805194329383291,-0.15752550781877317
1693297663720634624,6,-0.7518146417620017,-0.6577205419327219
1693297663837315072,6,-0.34625048054499796,-0.23428496366110574
1693297663945885184,6,0.15282763572437608,-0.42992617163306046
1693297664053994240,6,0.28733321701445624,0.712206133838873
1693297664162363648,6,0.9759095311857313,0.8232862869169093
1693297664279041280,6,-0.43126836223813836,0.6832857276030413
1693297664387297024,6,-0.19437842015909879,0.7916590501884668
1693297664495944192,6,0.8360689659046185,-0.921759510973247
1693297664604190208,6,0.2895513328354402,-0.8610917706803478
1693297664720648704,6,-0.8097603644452958,0.6050265642267296
1693297664829084672,6,0.44650733919439123,-0.4506529075326078
1693297664937364992,6,0.50738455870486,-0.19931131482471232
1693297665054054912,6,0.11290040276368596,-0.3736506775942654
1693297665162440960,6,0.22464129398871613,-0.21334501656228588
1693297665270805504,6,0.3929138777251069,-0.09083651761209044
1693297665387357696,6,0.6973446256085802,0.9343050555955144
1693297665495772416,6,-0.7571741067904885,-0.25218783411825085
1693297665604064000,6,0.23595400307690517,-0.9414236363170392
1693297665720662784,6,-0.9043315228006761,-0.9792079457829235
1693297665829086976,6,-0.7897286118039435,-0.3542819192798621
1693297665937546240,6,0.37519782370706434,-0.12863507529584695
1693297666045838336,6,-0.6596170948741329,-0.6176806133373394
1693297666162510848,6,0.8045529695195255,-0.2622409341313301
1693297666270719232,6,0.8057611664765829,0.9791300595542989
1693297666379105024,6,0.8682207120692915,0.7360297449304309
1693297666487612928,6,-0.48062461788476507,0.5698880708676006
1693297666604111616,6,-0.778392805933902,0.8942897216124845
1693297666712508416,6,-0.8499156495373379,-0.341342051507211
1693297666829117440,6,0.22550126599710918,0.6249710526996324
1693297666937408512,6,-0.4601758912404652,-0.6593227397671579
1693297667045886208,6,-0.7244733485064925,-0.07861247480062517
1693297667162502400,6,-0.7474225860933561,0.723789798438571
1693297667270717440,6,0.506069653989826,0.7755968250357164
1693297667387562752,6,0.931672526828603,-0.17341216449583108
1693297667495822848,6,-0.10644051926977571,-0.7552533817028448
1693297667604189440,6,0.055177856095484534,0.15576944467316278
1693297667720686592,6,0.3225379510239337,0.9526989054760575
1693297667829182720,6,-0.35617727380031394,0.46172916118363005
1693297667937343744,6,-0.5483389632135725,-0.4723759328394834
1693297668045843200,6,-0.4075316233727131,-0.8344114519207226
1693297668154092800,6,0.1170304691127253,0.7457446641083993
1693297668270802432,6,0.3189615554680565,0.47053655767237346
1693297668379198976,6,-0.5882175312196454,-0.8439665425547302
1693297668487500800,6,0.943530417898383,-0.8794661430645665
1693297668595895040,6,-0.9737437863573588,-0.5677290638066772
1693297668704111104,6,0.6370228884378109,-0.6241651402764683
1693297668820933888,6,-0.7909305640988031,-0.582677083998987
1693297668929441024,6,0.18104619922641696,0.05528927615176604
1693297669037656064,6,0.7169176684820506,0.5209759167489612
1693297669145861888,6,-0.3763491405768342,-0.09195606924162303
1693297669262540032,6,-0.6920021497039948,0.009022818590111559
1693297669370866688,6,0.8282505293199496,-0.5624303383127267
1693297669479185664,6,-0.2727124335531035,0.9501293667023165
1693297669587540480,6,0.7357175740670867,0.02692808513374212
1693297669695951616,6,0.5600421190292373,-0.6240930547022923
1693297669804129024,6,-0.44432313109794297,-0.6716073500176372
1693297669920744704,6,-0.3857064403370829,0.7396627601570229
1693297670029341696,6,0.29676592502093824,-0.7054205319143219
1693297670137500672,6,0.7523924724336473,0.4900519864290829
1693297670254224128,6,-0.5188750771196495,0.7881961086518587
1693297670362606592,6,-0.6259404679126044,-0.9428275007569729
1693297670470948608,6,0.32377100781925616,-0.09471816790168264
1693297670579217408,6,-0.4688425493489774,0.853855439280037
1693297670695896320,6,-0.8318664676781471,-0.1370527265658077
1693297670804147712,6,-0.698759907529831,0.00438078389835983
1693297670912664576,6,0.015853648390464548,-0.8936858558455021
1693297671020861184,6,-0.4548222665521402,-0.8043746046850921
1693297671137511936,6,0.29724349651519244,0.4640032191279524
1693297671246078976,6,-0.15482325562936627,-0.41198821083531345
1693297671354189056,6,-0.19461579357616454,0.18809833043702984
1693297671470893568,6,0.05912550698888497,-0.012767545601450658
1693297671579309312,6,-0.1328693165006556,0.3623210497181333
1693297671687893504,6,0.2926897145650422,0.9179434345823942
1693297671804265984,6,-0.5608404708625689,-0.8937244579932324
1693297671912648192,6,-0.9286240849609599,-0.4676435107176433
1693297672020903424,6,-0.86830522817177,-0.7979360181769808
1693297672129484288,6,-0.5470699685424525,0.24044148176181723
1693297672237536256,6,0.4316466361963658,-0.216183820472875
1693297672354207488,6,-0.7973914560692268,0.4678487453470923
1693297672462672896,6,0.7590553416562644,-0.4634661004666738
1693297672571082240,6,-0.5885892484928801,0.5714553028877896
1693297672679255808,6,-0.3047337735161304,-0.42401490053753044
1693297672787556352,6,0.1926267935034427,0.46776454155306313
1693297672896077824,6,-0.8115148665744243,0.006480305012798837
1693297673004655872,6,0.4009424540716162,-0.04648334176703184
1693297673120901120,6,-0.38935162346714836,0.8133355332603442
1693297673229321984,6,-0.52276102944862,-0.3697750019812214
1693297673346274816,6,-0.8610907321178101,-0.6253111759997114
1693297673454310912,6,0.7997384437205839,-0.7163326894902733
1693297673562748416,6,-0.9745303442175481,-0.05079861837740918
1693297673679402496,6,-0.3318917003150754,-0.6449698958639674
1693297673787684096,6,-0.47233562348399283,-0.8460458640646173
1693297673896015872,6,0.35840588450820365,0.7061793358584325
1693297674004258048,6,0.1880103104135935,0.9390830617223702
1693297674120866816,6,0.16631771625588043,-0.02338531802269017
1693297674229552896,6,-0.5049791414653027,-0.7812280052128955
1693297674337576704,6,0.6378528776376071,0.13453346014091738
1693297674454237696,6,0.9808262033858681,0.6707180623454998
1693297674562799872,6,0.05053836857000693,-0.6653905249388148
1693297674670874624,6,-0.7068340811840215,-0.8121798023582629
1693297674787650560,6,-0.3907954573051242,0.47237292432304234
1693297674895983360,6,-0.09476729496327274,0.46963000820250866
1693297675004516096,6,0.9795862368600825,-0.48532097543167296
1693297675112753920,6,-0.027013372577177952,-0.2714213362522311
1693297675229404416,6,-0.9728778924383301,-0.2947472438047227
1693297675337676032,6,0.4203143020531366,0.7827448326026059
1693297675446171392,6,0.5490525910844954,0.7139123211075027
1693297675563079680,6,0.8043336546971964,0.19148708111576496
1693297675670975744,6,-0.7744778652498507,0.371568315018846
1693297675779483648,6,0.45643108546436295,-0.9585454441919867
1693297675887616256,6,0.9572748751985869,0.7125310483612954
1693297675996176384,6,0.31873382619153046,-0.7167337483585716
1693297676112816896,6,-0.0043355370923181535,-0.5112643900873632
1693297676221166592,6,0.48202485882946955,0.9465811763811187
1693297676329472512,6,-0.28116014292377955,0.4887302382182177
1693297676446185472,6,-0.6123157751463764,0.9096288141277171
1693297676554406400,6,0.2774675057520217,0.9309061210442167
1693297676662857728,6,0.7542880717946843,0.357603051437682
1693297676779429376,6,0.7984427647648817,-0.10146130640310558
1693297676887676928,6,0.9166122507466798,0.05381375811922906
1693297676996163072,6,-0.46938133373368784,0.3581327251917876
1693297677104418816,6,0.7759898056268046,-0.21794754878956324
1693297677220961280,6,-0.16541142843266599,0.9878874164260496
1693297677329467904,6,-0.38135340525846684,-0.9178000453186508
1693297677446437888,6,0.04015546592825103,-0.3134511137877172
1693297677554400000,6,0.22473485951067884,-0.1330807537535892
1693297677663063040,6,-0.08994465221967674,0.9363060711700553
1693297677771071232,6,0.5846810243576439,-0.42318293288066133
1693297677879602688,6,0.9389397801210713,-0.002145962011322
1693297677996146688,6,0.3710533998479111,-0.06736505507047386
1693297678104420096,6,-0.6995444964887774,0.9333429379728699
1693297678212886272,6,0.2475902670344836,0.32864064220498235
1693297678329604096,6,-0.3927088009294153,-0.4234800925162958
1693297678437671680,6,0.5995701297331859,-0.9688152007183704
1693297678546206720,6,-0.9180938122075006,-0.43396540246202653
1693297678662988800,6,0.18614323621147522,-0.8936134355013603
1693297678770999552,6,-0.38835699848696237,-0.1393543429336621
1693297678879516416,6,0.3205066298560806,-0.9987165771439368
1693297678996158464,6,-0.4971330741387787,-0.2995635289144205
1693297679104614400,6,-0.43346892617250554,0.7180210873781625
1693297679221033984,6,0.33065199790186117,0.5377707564942407
1693297679329583616,6,-0.6899259693371467,-0.827993069392486
1693297679437735168,6,-0.4586622097694242,0.9918285121478607
1693297679546369792,6,-0.6065451736442629,0.17044967291146262
1693297679654467840,6,-0.8385641233503518,-0.5622844691256184
1693297679771036416,6,-0.05364446441926418,-0.2907355241666958
1693297679879439872,6,0.6234181773439089,0.2740892974472169
1693297679987779072,6,-0.15487342478165633,0.9338136301064912
1693297680096255232,6,-0.8037226067031378,-0.47747817754456223
1693297680204474112,6,-0.39595468942763223,-0.3785283986732071
1693297680313007872,6,0.12781522327387718,0.35784642213482254
1693297680429642496,6,-0.35504019551902655,0.15633483438456586
1693297680537739264,6,0.3666423673579149,-0.6009866707023912
1693297680646252288,6,-0.7286184964133458,0.10856753885035464
1693297680754995712,6,-0.3978754683584558,-0.8288041457931081
1693297680871118080,6,0.13333018015501863,0.2566376546197291
1693297680980041728,6,0.09166135167140022,-0.2480681123971087
1693297681087993600,6,0.7518429582395008,-0.12621436870035097
1693297681196357376,6,-0.72278024961693,-0.11619733729759774
1693297681312922880,6,-0.37347907567299665,0.8697596294457208
1693297681421159680,6,0.4251970105999556,-0.06324225136348849
1693297681520998144,6,-0.14466165801059372,-0.15898867008914186
1693297681635721216,6,-0.17948275117152956,-0.9446541232979553
1693297681752445696,6,0.11781820694241096,0.9149835074956669
